,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.98096848707154,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.2077032249935951,14.303161527953568,7.2730065487493665,-0.06505887562887396,0.0058300095317898445,8.509611951327111,7.61133966260477,-0.06357009947621417,0.006072926595614425
1,1.0,9.98096848707154,60.248741418764276,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.5524661128545383,13.953389947097063,7.094108846070468,-0.06504732648445959,0.01652065149739119,8.566133470610113,7.60474594702677,-0.06358591798405294,0.017209011976449157
2,2.0,9.98096848707154,60.24748283752857,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.8911831487745003,13.609752054174383,6.918319162683747,-0.06503597798346805,0.03123032069054503,8.6359774764569,7.591618499879461,-0.06360742150978436,0.03253158405265107
3,3.0,9.98096848707154,60.24622425629288,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.2238679094901053,13.272234075117614,6.745631985139145,-0.06502482977011796,0.04922949389819297,8.711771455549592,7.570607690210295,-0.06363341443142116,0.05128072281061768
4,4.0,9.98096848707154,60.24496567505718,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.5505368338543388,12.940819332162812,6.576040283375454,-0.06501388139061812,0.06988691659744005,8.787695225459519,7.540831174258641,-0.06366288061070371,0.07279887145566674
5,5.0,9.98096848707154,60.243707093821484,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.8712091997699722,12.615488267251722,6.409535521674218,-0.06500313229401739,0.09265744413357797,8.85922542793804,7.501783777662402,-0.06369495910031218,0.09651817097247706
6,6.0,9.98096848707154,60.24244851258578,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.185907096137384,12.296218470491445,6.246107672278656,-0.06499258183293809,0.11707134144233494,8.922917977756422,7.453261898773048,-0.06372892300472635,0.12194931400243222
7,7.0,9.98096848707154,60.241189931350085,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.494655389909102,11.982984713578812,6.08574523163085,-0.06498222926484265,0.14272486847733018,8.976223110002579,7.395300276810118,-0.06376416109295317,0.14867173799721906
8,8.0,9.98096848707154,60.23993135011439,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.7974816883597153,11.675758988078444,5.928435239172598,-0.06497207375304948,0.16927199888382138,9.017328403048893,7.328119274740085,-0.06380016181195797,0.176324998837314
9,9.0,9.98096848707154,60.238672768878686,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-3.094416296696211,11.374510548428521,5.7741632986456795,-0.06496211436829447,0.1964171374417516,9.04502578996242,7.252081090665181,-0.06383649939414615,0.20460118483515793
10,10.0,9.98096848707154,60.23741418764299,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-3.3854921711485186,11.079205959531585,5.622913601819967,-0.06495235008999234,0.2239087176668021,9.058599121030904,7.167653538870494,-0.06387282179082711,0.23323824756958564
11,11.0,9.98096848707154,60.236155606407294,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.6707448676950962,10.789809148774093,5.474668954568852,-0.0649427798082624,0.25153357495644757,9.057729315704162,7.075380237456804,-0.06390884019780127,0.26201414057963307
12,12.0,9.98096848707154,60.2348970251716,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.9502124865918695,10.506281462303305,5.329410805205105,-0.06493340232553957,0.27911200301848677,9.042414553483493,6.975856207975044,-0.06394431996846235,0.29074166981092386
13,13.0,9.98096848707154,60.233638443935895,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-4.223935612885568,10.228581725378175,5.18711927498256,-0.06492421635849414,0.3064934122159357,9.012903308716728,6.869708037395266,-0.06397907273604421,0.3192639710582663
14,14.0,9.98096848707154,60.2323798627002,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-4.491957253104597,9.95666630659844,5.047773190662697,-0.06491522054030328,0.3335525180755364,8.96963834132593,6.757577877308909,-0.06401294958922492,0.34745053966201705
15,15.0,9.98096848707154,60.2311212814645,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.754322768330978,9.690489185804923,4.9113501190395334,-0.06490641342280275,0.3601859966883216,8.913210020679344,6.640110662267013,-0.0640458351649193,0.37519374655033494
16,16.0,9.98096848707154,60.2298627002288,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-5.011079803867238,9.43000202543447,4.777826403310671,-0.06489779347884135,0.38630955121286986,8.84431758873433,6.517944021011455,-0.06407764253959795,0.40240578251340664
17,17.0,9.98096848707154,60.228604118993104,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-5.2622782157203085,9.175154245104208,4.647177201177413,-0.0648893591046863,0.4118553402925744,8.763737166096275,6.3917004331492775,-0.06410830881546142,0.4290159794714316
18,18.0,9.98096848707154,60.22734553775741,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-5.50796999413215,8.925893099191759,4.5193765245530475,-0.06488110862268584,0.4367697250211169,8.672295474985985,6.2619812513577475,-0.06413779131113341,0.4549684635636638
19,19.0,9.98096848707154,60.22608695652171,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-5.748209184393514,8.682163757172122,4.3943972807545615,-0.06487304028385815,0.4610112962269309,8.570848399951455,6.129362267050259,-0.06416606427787012,0.4802201002363865
20,20.0,9.98096848707154,60.22482837528601,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-5.983051805182073,8.443909386465789,4.272211315049994,-0.06486515227061869,0.4845491483784246,8.460263633675783,5.99439054693022,-0.06419311607256377,0.5047386962275258
21,21.0,9.98096848707154,60.22356979405031,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-6.212555764670408,8.21107123754953,4.152789454431786,-0.06485744269976479,0.5073613704084626,8.341406764177941,5.857582310176919,-0.06421894672761762,0.5285014275088156
22,22.0,9.98096848707154,60.22231121281462,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-6.436780774652419,7.9835887310777585,4.036101552484337,-0.06484990962510645,0.5294337272818607,8.215130253462346,5.719421652149901,-0.06424356586509666,0.5514934659186052
23,23.0,9.98096848707154,60.221052631578914,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-6.655788262938132,7.761399546760263,3.922116535212814,-0.06484255104066229,0.5507585092389713,8.082264838315616,5.580359951335616,-0.06426699091000795,0.5737067804572619
24,24.0,9.98096848707154,60.21979405034322,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-6.869641284267857,7.544439713742439,3.810802447700446,-0.06483536488353675,0.5713335283907811,7.943612953265874,5.440815822541648,-0.06428924556256074,0.5951390920737308
25,25.0,9.98096848707154,60.21853546910752,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-7.078404429995933,7.332643702233572,3.7021265014605986,-0.06482834903710617,0.5911612447594708,7.799943835260304,5.301175501714599,-0.06431035849511947,0.6157929632911155
26,26.0,9.98096848707154,60.217276887871826,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-7.282143736792919,7.125944516131056,3.5960551223519714,-0.06482150133388485,0.6102480059912689,7.651990020724352,5.1617935667769,-0.06433036224336951,0.6356750062409057
27,27.0,9.98096848707154,60.21601830663612,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-7.480926594612223,6.924273786390873,3.49255399892491,-0.06481481955885815,0.6286033868492922,7.500444989500525,5.022993915022246,-0.064349292265909,0.6547951946346798
28,28.0,9.98096848707154,60.21475972540043,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-7.674821654164261,6.727561864897485,3.3915881310701685,-0.06480830145256536,0.6462396162525481,7.345961747730642,4.885070931295783,-0.0643671861490316,0.6731662669297381
29,29.0,9.98096848707154,60.21350114416473,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-7.86389873413566,6.535737918592853,3.2931218788424905,-0.06480194471428774,0.6631710810896544,7.189152173912849,4.748290792765467,-0.06438408293703973,0.69080320946839
30,30.0,9.98096848707154,60.21224256292903,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-8.048228728386718,6.348730023626748,3.1971190113352885,-0.06479574700503657,0.6794138973251158,7.0305869798795895,4.612892865874382,-0.06440002257062416,0.7077228097136624
31,31.0,9.98096848707154,60.21098398169333,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-8.227883513353348,6.166465259300555,3.103542755484587,-0.06478970595088013,0.6949855400526738,6.870796161960602,4.4790911593097755,-0.06441504541865065,0.7239432708882023
32,32.0,9.98096848707154,60.209725400457636,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-8.402935855873118,5.988869801580018,3.0123558446854615,-0.06478381914603805,0.7099045251522423,6.710269837666963,4.3470758037625785,-0.06442919188994761,0.7394838803669195
33,33.0,9.98096848707154,60.20846681922194,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-8.573459321646878,5.815869015963423,2.92352056710708,-0.06477808415600843,0.7241901360901559,6.549459380350815,4.2170145350713675,-0.06444250211393937,0.7543647250939122
34,34.0,9.98096848707154,60.20720823798624,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-8.739528184539918,5.647387549498335,2.8369988135977984,-0.06477249852056989,0.7378621901809211,6.388778778870398,4.089054162216674,-0.0644550156801906,0.7686064481051266
35,35.0,9.98096848707154,60.20594965675054,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-8.901217336916579,5.483349421749396,2.7527521250753204,-0.06476705975691446,0.7509408393146831,6.228606161685508,3.9633220056947804,-0.06446677142852388,0.7822300409527956
36,36.0,9.98096848707154,60.204691075514845,1.1428571428571423,18.785584711299432,0.9631575242129969,6.44128186988091,0.8576467167420374,-9.05860220119381,5.3236781145298675,2.6707417393030117,-0.06476176536273566,0.7634464007591454,6.069285435333906,3.8399272951799395,-0.06447780728220896,0.7952566674574434
37,37.0,9.98096848707154,60.20343249427914,1.1428571428571423,18.9565202761253,0.9719215780312738,6.5421290810119475,0.8710743669002388,-9.211758642788602,5.168296660218752,2.590928636958094,-0.06475661281906947,0.7753992141773247,5.911127996160353,3.718962518181942,-0.06448816011767133,0.807707514768047
38,38.0,9.98096848707154,60.202173913043445,1.1428571428571423,19.11911921508131,0.9802582039011268,6.638483478977531,0.8839038059355417,-9.360762884624492,5.017127728496355,2.5132735869027805,-0.06475159959330155,0.786819521471764,5.754414481719486,3.6005047137130646,-0.06449786566549673,0.8196036681997546
39,39.0,9.98096848707154,60.20091533180775,1.1428571428571423,19.27378811020887,0.988188247729585,6.730514175848539,0.8961575508585782,-9.505691423351413,4.87009371134155,2.4377371905752394,-0.06474672314194954,0.797727366479147,5.599396534648026,3.484616706870994,-0.06450695843765543,0.8309660067491116
40,40.0,9.98096848707154,60.19965675057205,1.1428571428571423,19.420913714309215,0.995731538756795,6.818387911746714,0.9078578028586226,-9.64662094742259,4.727116806145069,2.3642799254229288,-0.06474198091363846,0.8081425119032919,5.446298557172413,3.371348281786887,-0.06451547167714149,0.8418151165659294
41,41.0,9.98096848707154,60.19839816933635,1.1428571428571423,19.560863918026907,1.0029069391394487,6.902268480107882,0.9190263707782788,-9.783628257161348,4.588119096803811,2.2928621873064863,-0.0647373703516441,0.8180843711950591,5.29531943893087,3.2607372916361443,-0.06452343732597213,0.8521712199948537
42,42.0,9.98096848707154,60.197139588100654,1.1428571428571423,19.693988669768054,1.009732391116003,6.982316262101702,0.9296846091221859,-9.916790186939332,4.453022632673394,2.2234443318084356,-0.06473288889664118,0.8275719533699193,5.146634244571856,3.1528107054113854,-0.06453088600897917,0.8620541180936663
43,43.0,9.98096848707154,60.19588100686496,1.1428571428571423,19.820620850753578,1.016224961871618,7.058687855351651,0.9398533686216662,-10.046183529576888,4.3217495052658395,2.155986714386636,-0.06472853398931049,0.8366238190023723,5.00039585074861,3.0475855919520374,-0.06453784703048243,0.8714831447941385
44,44.0,9.98096848707154,60.194622425629255,1.1428571428571423,19.941077107395706,1.0224008862150118,7.131535783943831,0.949552957622837,-10.171884963065144,4.194221922592172,2.0904497293184714,-0.0647243030728508,0.845258045855029,4.856736524760073,2.945070042348025,-0.06454434838161056,0.880477131098989
