,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.689277453815087,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.07505243705219211,8.788248018555342,4.476922840833934,-0.026978895745556775,0.0058300095317898445,8.477459953000324,7.5950384679359395,-0.06334809283052406,0.006072926595614425
1,1.0,10.689277453815087,60.19853546910753,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.13202212991252016,8.57935931819033,4.369801892684618,-0.02697599247848304,0.01652065149739119,8.477350983453642,7.559738621277962,-0.06295695474289943,0.017209011976449157
2,2.0,10.689277453815087,60.197070938215084,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.33550319090205105,8.374095608458905,4.2645293480349915,-0.026973139313512116,0.03123032069054503,8.472466246631688,7.508739792922678,-0.06241870685172917,0.03253158405265107
3,3.0,10.689277453815087,60.195606407322636,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.535397405066218,8.172450171763021,4.161102311649909,-0.026970336172106476,0.04922949389819297,8.460711674997292,7.443372602419559,-0.061760010971039024,0.05128072281061768
4,4.0,10.689277453815087,60.19414187643019,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.7317131656866914,7.974414541181607,4.059516980137753,-0.026967582950938027,0.06988691659744005,8.44060850804309,7.364959120049754,-0.06100394212480849,0.07279887145566674
5,5.0,10.689277453815087,60.19267734553774,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.9244605874514257,7.779978513307615,3.959768648159,-0.026964879522386697,0.09265744413357797,8.411179453054592,7.274794640439374,-0.060170431819185896,0.09651817097247706
6,6.0,10.689277453815087,60.19121281464529,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.1136514907038886,7.589130164136769,3.861851716227934,-0.026962225734450392,0.11707134144233494,8.371852835443951,7.174133855656313,-0.05927665820074672,0.12194931400243222
7,7.0,10.689277453815087,60.18974828375284,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.2992993827199097,7.401855867955042,3.7657597000800758,-0.026959621411257614,0.14272486847733018,8.322382098033223,7.064180646950226,-0.05833738938788514,0.14867173799721906
8,8.0,10.689277453815087,60.18828375286039,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.4814194360749122,7.21814031916073,3.6714852415738335,-0.026957066353197865,0.16927199888382138,8.262778380699354,6.946080837265708,-0.05736528552180183,0.176324998837314
9,9.0,10.689277453815087,60.186819221967944,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.6600284641743426,7.037966556948747,3.579020121088904,-0.02695456033732613,0.1964171374417516,8.193254232765735,6.820917351454689,-0.05637116443022066,0.20460118483515793
