,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.403773870928967,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.00950382728669763,10.066719016810486,5.114813921095807,-0.04802370464743725,0.0058300095317898445,8.48491345110627,7.598757379014111,-0.06347078426701672,0.006072926595614425
1,1.0,9.403773870928967,60.21844393592675,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.22949678343402005,9.825308131241057,4.99109122455212,-0.0480177705711112,0.01652065149739119,8.49793486957764,7.570002725808792,-0.06330457862565318,0.017209011976449157
2,2.0,9.403773870928967,60.21688787185352,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.46433983342253243,9.588096736666378,4.869506748052565,-0.04801193905379187,0.03123032069054503,8.51037989118429,7.527633431135761,-0.06307575531456226,0.03253158405265107
3,3.0,9.403773870928967,60.215331807780295,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.6950334032442484,9.355076670948568,4.750057040289699,-0.04800620992986472,0.04922949389819297,8.51893177902279,7.472366545639443,-0.06279559638983975,0.05128072281061768
4,4.0,9.403773870928967,60.213775743707075,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.9215875710695931,9.12623775420003,4.632737601047392,-0.04800058298330933,0.06988691659744005,8.521105880866301,7.405019741775197,-0.06247387364386477,0.07279887145566674
5,5.0,9.403773870928967,60.21221967963385,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.1440143976853667,8.901567803923419,4.51754288846465,-0.04799505794822311,0.09265744413357797,8.515103050090644,7.326476575949645,-0.06211903440179701,0.09651817097247706
6,6.0,9.403773870928967,60.21066361556062,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.3623279080224993,8.68105265367006,4.404466328139923,-0.0479896345091627,0.11707134144233494,8.499685666044668,7.237658476159062,-0.06173836515305862,0.12194931400243222
7,7.0,9.403773870928967,60.20910755148739,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.5765440692618407,8.46467617515533,4.293500324044588,-0.0479843123016241,0.14272486847733018,8.47407298659342,7.1395023580957035,-0.061338135629989216,0.14867173799721906
8,8.0,9.403773870928967,60.207551487414165,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.7866807655912098,8.252420303755788,4.1846362712084355,-0.04797909091279439,0.16927199888382138,8.437853021097286,7.032942937781247,-0.060923725639589525,0.176324998837314
9,9.0,9.403773870928967,60.20599542334094,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.992757769698199,8.044265067304398,4.077864570134073,-0.04797396988208527,0.1964171374417516,8.39090850558169,6.918898950164849,-0.060499736683718074,0.20460118483515793
10,10.0,9.403773870928967,60.20443935926771,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.1947967110938524,7.840188618085971,3.9731746428909265,-0.04796894870207564,0.2239087176668021,8.333354901607283,6.798262604091731,-0.06007009016443809,0.23323824756958564
