,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.135778760946021,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.030912394635721582,0.6029204916744955,0.3042194965574832,0.05857514475866951,1.734723475976807e-18,0.0035150322133737613,0.001773602564686402,0.0003414936522690134,8.0426496337911625e-19
1,0.0,6.135778760946021,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04596731940764577,0.5875590687537812,0.29652897095404157,0.05856750323601908,0.0,0.009706858609012863,0.004898851788011726,0.0009675733100346019,6.43411970703293e-18
2,0.0,6.135778760946021,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.060755457274292914,0.5724698157068877,0.28898051593172536,0.05855999388408263,6.938893903907228e-18,0.017878415930183335,0.009024954185866931,0.0018288473886362555,6.43411970703293e-18
3,0.0,6.135778760946021,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07527751047062374,0.5576520179122797,0.2815740522742597,0.058552616485925135,0.0,0.027452926613127558,0.013861748088325134,0.002882515676017084,1.930235912109879e-17
4,0.0,6.135778760946021,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.08953430514250214,0.5431048342960109,0.27430944142627706,0.05854537075997485,1.3877787807814457e-17,0.03795592225811178,0.019170641054848583,0.004091555443468568,0.0
5,0.0,6.135778760946021,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10352679025558516,0.5288272984433268,0.2671864861715599,0.05853825636025401,1.3877787807814457e-17,0.04899978586182355,0.024756816915688304,0.005424005218377301,2.573647882813172e-17
6,0.0,6.135778760946021,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11725603628892138,0.51481831993054,0.26020493141806733,0.05853127287710897,1.3877787807814457e-17,0.06027047131335748,0.030462540371023875,0.006852334632050501,5.147295765626344e-17
7,0.0,6.135778760946021,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13072323371725367,0.5010766858720024,0.25336446508537863,0.05852441983771982,2.7755575615628914e-17,0.07151610408813812,0.03616140995613984,0.008352890124050615,0.0
8,0.0,6.135778760946021,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14392969128698552,0.4876010626780849,0.2466647190885584,0.0585176967070381,5.551115123125783e-17,0.08253720653739491,0.04175343005423655,0.009905407491677549,2.573647882813172e-17
9,0.0,6.135778760946021,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.15687683409143,0.47438999801786574,0.24010527041278698,0.0585111028885873,5.551115123125783e-17,0.09317832544166738,0.04716078989915731,0.011492583337936119,2.573647882813172e-17
