,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.208714419338005,60.21999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.025799889629161195,0.5032053428296425,0.25754725219675917,0.033987644958930696,1.734723475976807e-18,0.002933691945144399,0.0015015029351933963,0.000198148294073655,8.0426496337911625e-19
1,0.0,6.208714419338005,60.218512585812334,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.038362629163131504,0.4903396782290743,0.25105296688144185,0.033982585190565164,0.0,0.00810073093936552,0.004147558573234349,0.0005614144469137339,6.43411970703293e-18
2,0.0,6.208714419338005,60.21702517162469,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.05070125312638403,0.47770347576121214,0.24467577180093847,0.0339776130904712,6.938893903907228e-18,0.014918832743010677,0.007641302818549902,0.0010611317531146758,6.43411970703293e-18
3,0.0,6.208714419338005,60.21553775743705,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.0628164070580602,0.46529607659784794,0.23841549928764888,0.033972728510153635,0.0,0.02290629036372683,0.01173707436741597,0.0016724602308955743,1.930235912109879e-17
4,0.0,6.208714419338005,60.214050343249404,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.07470883926827199,0.4531167166387044,0.2322719289882317,0.03396793125832484,1.3877787807814457e-17,0.031666930184635046,0.01623276892912709,0.002373913978838125,0.0
5,0.0,6.208714419338005,60.21256292906176,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.08637939988386041,0.4411645274869995,0.22624478839118795,0.03396322110103383,1.3877787807814457e-17,0.04087717755934304,0.020963263840869686,0.003146945261765398,2.573647882813172e-17
6,0.0,6.208714419338005,60.21107551487412,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.09782903971556157,0.42943853760775014,0.22033375345230757,0.033958597762144486,1.3877787807814457e-17,0.05027494566477397,0.025794768081686348,0.003975578593514929,5.147295765626344e-17
7,0.0,6.208714419338005,60.209588100686474,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.10905880895013331,0.4179376736658016,0.2145384493157911,0.033954060923813485,2.7755575615628914e-17,0.059650099505672835,0.030619971961926697,0.004846088879622538,0.0
8,0.0,6.208714419338005,60.20810068649883,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.12006985567179207,0.40666076203823964,0.20885845112873516,0.0339496102268859,5.551115123125783e-17,0.06883628005783075,0.03535388750633989,0.005746718384431599,2.573647882813172e-17
9,0.0,6.208714419338005,60.20661327231119,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1308634242177561,0.3956065304972132,0.20329328494550505,0.03394524527162889,5.551115123125783e-17,0.07770390227352555,0.039930285090126416,0.006667427906011498,2.573647882813172e-17
