,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.483539895261155,60.14999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03890551827563136,0.7588197059467482,0.38185348838749117,0.02717457501268567,1.734723475976807e-18,0.004423926118579441,0.0022262094770462335,0.00015842803134629528,8.0426496337911625e-19
1,0.0,5.483539895261155,60.149016018306625,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05786065736405816,0.7396307709813266,0.3720513411275765,0.02717256496965326,0.0,0.01221918220412917,0.006146530545905732,0.00044890847615386144,6.43411970703293e-18
2,0.0,5.483539895261155,60.148032036613266,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07648470935021591,0.7207769850734544,0.36242021384732226,0.027170589506176724,6.938893903907228e-18,0.02251009639020822,0.011318499503187748,0.0008485462236290564,6.43411970703293e-18
3,0.0,5.483539895261155,60.1470480549199,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.09477836771755777,0.702257647035745,0.3529598500880518,0.027168648571154693,0.0,0.034571788549705565,0.017376034786216882,0.001337498819055809,1.930235912109879e-17
4,0.0,5.483539895261155,60.14606407322653,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.11274248389335814,0.6840718957806001,0.34366991150619836,0.027166742096564885,1.3877787807814457e-17,0.04780767552707145,0.02401803044248329,0.0018985998391267936,0.0
5,0.0,5.483539895261155,60.145080091533174,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.13037806601873506,0.6662187115650704,0.3345499785298559,0.02716486999736616,1.3877787807814457e-17,0.06173012304758483,0.030998545945519835,0.002517027424176863,2.573647882813172e-17
6,0.0,5.483539895261155,60.14409610983981,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.14768627744333349,0.6486969175137214,0.32559955116446876,0.027163032171770508,1.3877787807814457e-17,0.07594381832283909,0.038118376227846494,0.003180012613990473,5.147295765626344e-17
7,0.0,5.483539895261155,60.14311212814644,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.16466843494978137,0.6315051814158265,0.31681804994596224,0.027161228501398085,2.7755575615628914e-17,0.09013149396032634,0.045217814509781726,0.003876582765544754,0.0
8,0.0,5.483539895261155,60.14212814645308,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.18132600671383292,0.6146420177894891,0.30820481703841707,0.027159458851446345,5.551115123125783e-17,0.10404168294921212,0.052170445445715266,0.004597335888387217,2.573647882813172e-17
9,0.0,5.483539895261155,60.141144164759716,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.19766061000682195,0.5981057902071306,0.2997591174728093,0.02715772307092165,5.551115123125783e-17,0.11747822719982143,0.05887782777607494,0.005334242225026244,2.573647882813172e-17
10,0.0,5.483539895261155,60.14016018306635,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.21367400864830602,0.581894713873671,0.2914801405231188,0.027156020992958947,2.7755575615628914e-17,0.13029129920054436,0.06526494448987083,0.006080469837466196,5.147295765626344e-17
11,0.0,5.483539895261155,60.13917620137299,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.22936811021710923,0.5660068584492172,0.2833670012157992,0.027154352434974872,5.551115123125783e-17,0.1423697285555996,0.071276314840498,0.006830231343596547,0.0
12,0.0,5.483539895261155,60.138192219679624,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.24474496303011434,0.5504401511073072,0.2754187419679125,0.02715271719915863,0.0,0.15363445311735904,0.07687267673949581,0.007578649284851681,5.147295765626344e-17
13,0.0,5.483539895261155,60.13720823798626,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2598067528985605,0.5351923798177742,0.2676343343490179,0.0271511150726726,0.0,0.1640329386823167,0.08202816036077112,0.008321637904090948,1.0294591531252688e-16
14,0.0,5.483539895261155,60.1362242562929,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.2745557996726041,0.5202611968447248,0.26001268096148966,0.027149545827982575,0.0,0.1735344322645503,0.08672788446627594,0.009055799375530759,1.0294591531252688e-16
15,0.0,5.483539895261155,60.13524027459953,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.2889945535850979,0.505644122447145,0.25255261743365426,0.027148009223351005,1.1102230246251565e-16,0.18212593221321657,0.09096591622658509,0.009778332760216427,1.0294591531252688e-16
16,0.0,5.483539895261155,60.134256292906166,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.3031255914064616,0.49133854877122135,0.2452529145199825,0.02714650500318402,1.6653345369377348e-16,0.18980877426939335,0.0947435433418628,0.01048695416477795,1.5441887296879031e-16
17,0.0,5.483539895261155,60.13327231121281,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.31695161242265624,0.4773417439215187,0.2381122803017639,0.027145032898443246,1.1102230246251565e-16,0.196595746378648,0.09806781423152383,0.011179826761641469,2.0589183062505376e-16
18,0.0,5.483539895261155,60.13228832951944,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.33047543424912706,0.46365085619833823,0.23112936248238822,0.02714359262704398,1.6653345369377348e-16,0.20250865696755366,0.1009503080957388,0.01185549948779922,0.0
19,0.0,5.483539895261155,60.131304347826074,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.34369998849336597,0.4502629184884203,0.2243027507701416,0.027142183894493476,5.551115123125783e-17,0.2075762916952676,0.10340610187980924,0.012512853379630163,0.0
