,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.272199111812077,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.23659469627537952,14.866665594062988,7.555398326669614,-0.07249160224063553,0.0058300095317898445,8.512897185403734,7.6129860093617445,-0.06361343234320793,0.006072926595614425
1,1.0,9.272199111812077,60.24876430205947,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.5954219196550493,14.502412787988678,7.369144469480725,-0.0724782084450156,0.01652065149739119,8.575203685628596,7.609289714710497,-0.06370868099524155,0.017209011976449157
2,2.0,9.272199111812077,60.24752860411896,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.9479499278707573,14.144554445535789,7.186128685785707,-0.07246504750205633,0.03123032069054503,8.652679526645189,7.599982277169917,-0.06383943373328224,0.03253158405265107
3,3.0,9.272199111812077,60.24629290617846,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.2941931191347933,13.793075950694808,7.006345162586283,-0.07245211899378756,0.04922949389819297,8.73741223748524,7.583442467988608,-0.06399905612093792,0.05128072281061768
4,4.0,9.272199111812077,60.24505720823796,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.6341688677556585,13.44795966636136,6.829786507930646,-0.07243942238875725,0.06988691659744005,8.82313769969885,7.558564715491046,-0.06418182877513154,0.07279887145566674
5,5.0,9.272199111812077,60.24382151029745,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.9678974999315768,13.109184958908848,6.656443762380528,-0.07242695704274885,0.09265744413357797,8.904970101564192,7.524661664181765,-0.06438283172722524,0.09651817097247706
6,6.0,9.272199111812077,60.24258581235695,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.2954022643605274,12.776728228022915,6.486306413253131,-0.07241472219981487,0.11707134144233494,8.979171899646763,7.481382287591689,-0.06459784293384993,0.12194931400243222
7,7.0,9.272199111812077,60.24135011441645,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.6167092977633097,12.450562941699646,6.3193624115895,-0.07240271699357854,0.14272486847733018,9.042958151113986,7.428643258093761,-0.06482324922807464,0.14867173799721906
8,8.0,9.272199111812077,60.24011441647594,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.931847585433437,12.130659676292309,6.155598191791873,-0.07239094044861526,0.16927199888382138,9.094330351836481,7.366571601802303,-0.06505596820696902,0.176324998837314
9,9.0,9.272199111812077,60.23887871853544,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-3.240848916943973,11.816986161474356,5.994998693863614,-0.07237939148193219,0.1964171374417516,9.131935583264669,7.295456946839704,-0.06529337973241911,0.20460118483515793
