,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.688721502747794,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.035039938443324294,0.6834247933056868,0.3463589438669241,0.035864104170041045,1.734723475976807e-18,0.003984373059233687,0.0020192759441648228,0.00020908806916044307,8.0426496337911625e-19
1,0.0,5.688721502747794,60.19853546910753,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05211404475553153,0.6661875783278323,0.3375690088571555,0.035862024747064854,0.0,0.011005852813445098,0.0055768599516488335,0.0005924640128370768,6.43411970703293e-18
2,0.0,5.688721502747794,60.197070938215084,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06889142357989039,0.6492499141056675,0.32893329191166965,0.03585998104291452,6.938893903907228e-18,0.02027628302582883,0.010272692192198115,0.001119918707927086,6.43411970703293e-18
3,0.0,5.688721502747794,60.195606407322636,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08537264046382144,0.6326112301316947,0.3204516132089232,0.035857973006407945,0.0,0.031143130693696605,0.015775670737134772,0.0017652698633205282,1.930235912109879e-17
4,0.0,5.688721502747794,60.19414187643019,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.10155840380083503,0.6162708116835702,0.3121237206652085,0.03585600056891746,1.3877787807814457e-17,0.04306926681756636,0.0218133644342121,0.0025058653212776966,0.0
5,0.0,5.688721502747794,60.19267734553774,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.11744956376772733,0.6002278008966654,0.3039492905611396,0.035854063644119964,1.3877787807814457e-17,0.055615573929003154,0.02816316440960944,0.003322145899066795,2.573647882813172e-17
6,0.0,5.688721502747794,60.19121281464529,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1330471110128217,0.5844811980880943,0.29592792830390213,0.03585216212852748,1.3877787807814457e-17,0.06842599790799622,0.0346446795367889,0.004197260713994789,5.147295765626344e-17
7,0.0,5.688721502747794,60.18974828375284,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14835217509960655,0.5690298633275992,0.2880591693224051,0.035850295901287424,2.7755575615628914e-17,0.08121471240310472,0.041113207055229264,0.005116728767384617,0.0
8,0.0,5.688721502747794,60.18828375286039,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.1633660227105433,0.5538725182505786,0.2803424800930648,0.03584846482464123,5.551115123125783e-17,0.0937551082910913,0.047454131977400955,0.006068141297783378,2.573647882813172e-17
9,0.0,5.688721502747794,60.186819221967944,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.17809005561762997,0.5390077481066198,0.2727772592927366,0.03584666874416052,5.551115123125783e-17,0.10587035894202693,0.05357812842948576,0.007040900061550718,2.573647882813172e-17
10,0.0,5.688721502747794,60.185354691075496,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.19252580842605943,0.5244340040370329,0.26536283907545644,0.035844907488817135,2.7755575615628914e-17,0.11742534534479855,0.0594170530138074,0.008025987270706194,5.147295765626344e-17
11,0.0,5.688721502747794,60.18389016018305,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.20667494609880682,0.5101496055737623,0.25809848646934097,0.035843180871483984,5.551115123125783e-17,0.12831975405259013,0.06492043499248167,0.009015763422414926,0.0
12,0.0,5.688721502747794,60.1824256292906,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.22053926127014312,0.49615274335117415,0.250983404888226,0.03584148868912939,0.0,0.1384821859998633,0.07005248086275259,0.01000378969918734,5.147295765626344e-17
13,0.0,5.688721502747794,60.18096109839815,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.2341206713569329,0.4824414820221157,0.24401673575459054,0.03583983072324706,0.0,0.14786513601947116,0.07478952197921875,0.010984672011609516,1.0294591531252688e-16
14,0.0,5.688721502747794,60.1794965675057,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.24742121547741575,0.4690137633683502,0.23719756022723734,0.03583820674012226,0.0,0.15644072178359694,0.07911784349516869,0.01195392410147944,1.0294591531252688e-16
15,0.0,5.688721502747794,60.17803203661325,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.26044305118706207,0.4558674095956703,0.23052490102929313,0.0358366164912646,1.1102230246251565e-16,0.16419705728293976,0.0830318412387126,0.012907847428843277,1.0294591531252688e-16
16,0.0,5.688721502747794,60.176567505720804,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2731884510424017,0.4430001268026185,0.22399772436991064,0.03583505971391451,1.6653345369377348e-16,0.17113518017236407,0.08653246037404433,0.013843425835768712,1.5441887296879031e-16
17,0.0,5.688721502747794,60.175102974828356,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.28565979900351846,0.43040950861228955,0.21761494195364153,0.03583353613124398,1.1102230246251565e-16,0.17726645463467422,0.08962587597106587,0.014758233217219745,2.0589183062505376e-16
18,0.0,5.688721502747794,60.17363844393591,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.29785958668655116,0.4180930399552526,0.2113754130710535,0.03583204545317777,1.6653345369377348e-16,0.18261038209449856,0.09232238104326909,0.01565035263952862,0.0
19,0.0,5.688721502747794,60.17217391304346,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.3097904094780348,0.4060481009924216,0.20527794676360764,0.035830587376402184,5.551115123125783e-17,0.187192761369,0.09463545232429366,0.016518305530967475,0.0
20,0.0,5.688721502747794,60.17070938215101,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.32145496252275124,0.39427197116515134,0.19932130405561418,0.03582916158524069,2.220446049250313e-16,0.19104414785755672,0.09658096813382484,0.017360989733241333,1.0294591531252688e-16
21,0.0,5.688721502747794,60.16924485125856,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.33285603659754304,0.3827618333608487,0.19350420024587353,0.035827767751949395,2.220446049250313e-16,0.19419856831401583,0.09817655621654,0.018177625345305176,1.0294591531252688e-16
22,0.0,5.688721502747794,60.16778032036611,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3439965138830033,0.37151477818150763,0.18782530725143476,0.035826405537301494,0.0,0.19669245375292926,0.09944105249598782,0.01896770741872502,1.0294591531252688e-16
23,0.0,5.688721502747794,60.166315789473664,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.3548793636458298,0.3605278083024997,0.18228325599522277,0.03582507459103853,1.1102230246251565e-16,0.19856375823987832,0.10039405433115464,0.019730964675135323,0.0
24,0.0,5.688721502747794,60.164851258581216,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.3655076378440604,0.349797842909286,0.17687663882978438,0.035823774552543715,0.0,0.1998512358128465,0.10105555415252256,0.020467323515380678,2.0589183062505376e-16
25,0.0,5.688721502747794,60.16338672768877,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.3758844666675801,0.33932172219929313,0.1716040119879534,0.03582250505126523,1.1102230246251565e-16,0.2005938516692614,0.10144564133251768,0.02117687667650838,0.0
26,0.0,5.688721502747794,60.16192219679632,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.3860130540266247,0.3290962119367375,0.16646389805263717,0.035821265707210684,1.1102230246251565e-16,0.20083030711367408,0.10158426185615572,0.021859855969908745,1.0294591531252688e-16
27,0.0,5.688721502747794,60.16045766590387,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.39589667299996933,0.3191180080475627,0.1614547884358296,0.035820056131778355,0.0,0.20059866066329757,0.10149102683379842,0.02251660860156763,2.0589183062505376e-16
28,0.0,5.688721502747794,60.15899313501142,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.40553866125536875,0.30938374124290463,0.1565751458582797,0.035818875927939545,1.1102230246251565e-16,0.19993603021559228,0.10118506217414142,0.023147576634269282,2.0589183062505376e-16
29,0.0,5.688721502747794,60.15752860411897,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.4149424164539421,0.2998899816586038,0.15182340681987153,0.03581772469107879,1.1102230246251565e-16,0.19887836334449285,0.10068489283544858,0.023753279205554322,2.0589183062505376e-16
30,0.0,5.688721502747794,60.156064073226524,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.4241113916500334,0.2906332434991679,0.14719798405111845,0.03581660200950606,2.220446049250313e-16,0.19746026465800898,0.10000835602257059,0.024334297160221074,0.0
31,0.0,5.688721502747794,60.154599542334076,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.4330490906979802,0.28160998967508294,0.14269726893542015,0.03581550746491532,3.3306690738754696e-16,0.1957148707585655,0.09917253851512464,0.024891259797764752,2.0589183062505376e-16
32,0.0,5.688721502747794,60.15313501144163,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.4417590636767318,0.27281663642175835,0.13831963389184887,0.035814440633026044,1.1102230246251565e-16,0.19367376473262032,0.09819373401722496,0.02542483347118153,0.0
33,0.0,5.688721502747794,60.15167048054918,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.4502449023429234,0.26424955789009125,0.1340634347075768,0.035813401084148065,2.220446049250313e-16,0.19136692329018865,0.09708741702559376,0.025935711804980523,3.0883774593758063e-16
34,0.0,5.688721502747794,60.15020594965673,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4585102356225533,0.2559050906977458,0.12992701280864138,0.03581238838370998,1.1102230246251565e-16,0.18882269070068594,0.09586823023464873,0.02642460732841402,1.0294591531252688e-16
35,0.0,5.688721502747794,60.14874141876428,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4665587251510537,0.24777953843192585,0.12590869745768038,0.03581140209280786,1.1102230246251565e-16,0.18606777455507523,0.09454998294588902,0.026892244344608737,1.0294591531252688e-16
36,0.0,5.688721502747794,60.14727688787183,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.47439406087105246,0.2398691760936239,0.12200680786684122,0.03581044176871948,1.1102230246251565e-16,0.1831272591417388,0.09314565833405251,0.02733935287792385,0.0
37,0.0,5.688721502747794,60.145812356979384,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.48201995669659303,0.2321702544750102,0.11821965521311827,0.03580950696551498,2.220446049250313e-16,0.1800246328752724,0.09166742775256617,0.02776666356113774,3.0883774593758063e-16
38,0.0,5.688721502747794,60.144347826086936,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.48944014625226406,0.22467900446102101,0.1145455445439631,0.03580859723453224,2.220446049250313e-16,0.17678182677477278,0.09012667054480362,0.028174903340649777,2.0589183062505376e-16
39,0.0,5.688721502747794,60.14288329519449,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.4966583786947131,0.21739164124791494,0.11098277655974681,0.03580771212485078,2.220446049250313e-16,0.17341926146727865,0.08853399806955044,0.028564791893000627,0.0
40,0.0,5.688721502747794,60.14141876430204,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,8.881784197001252e-16,0.0,0.5036784146242773,0.21030436847087122,0.10752964925989665,0.03580685118388458,0.0,0.16995590060028534,0.08689928085697285,0.02893703865909185,0.0
41,0.0,5.688721502747794,60.13995423340959,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,1.7763568394002505e-15,0.0,0.5105040220928361,0.2034133822342701,0.1041844594392566,0.03580601395789406,1.1102230246251565e-16,0.16640930889778302,0.08523167798866141,0.029292340413745278,0.0
42,0.0,5.688721502747794,60.13848970251714,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.5171389727147218,0.19671487503820614,0.10094550402038581,0.03580519999224113,0.0,0.16279571339228785,0.08353966794606173,0.029631379298379616,1.0294591531252688e-16
43,0.0,5.688721502747794,60.13702517162469,4.440892098500626e-16,3.552713678800501e-15,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.5235870378857502,0.1902050395956816,0.09781108120881617,0.035804408832144426,1.1102230246251565e-16,0.1591300666200366,0.08183108030167092,0.029954821254270944,2.0589183062505376e-16
44,0.0,5.688721502747794,60.135560640732244,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.5298519851158212,0.1838800725351991,0.09477949145700987,0.03580364002298896,1.1102230246251565e-16,0.15542611078278334,0.08011312773608556,0.030263314800328543,2.0589183062505376e-16
45,0.0,5.688721502747794,60.134096109839795,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,1.1102230246251565e-16,0.5359375744793623,0.17773617798430275,0.09184903822406329,0.03580289311082864,0.0,0.15169644206375127,0.0783924379582329,0.030557490107507346,1.0294591531252688e-16
46,0.0,5.688721502747794,60.13263157894735,4.440892098500626e-16,7.105427357601002e-15,0.0,0.0,3.3306690738754696e-16,0.5418475551877733,0.1717695710301471,0.0890180285183815,0.0358021676426308,1.1102230246251565e-16,0.14795257444116966,0.07667508518525945,0.030837958327158507,3.0883774593758063e-16
47,0.0,5.688721502747794,60.1311670480549,4.440892098500626e-16,7.105427357601002e-15,2.220446049250313e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.5475856622872384,0.16597648105339047,0.08628477321231728,0.03580146316699113,3.3306690738754696e-16,0.14420500247439416,0.07496662090686357,0.031105311136956557,1.0294591531252688e-16
48,0.0,5.688721502747794,60.12970251716245,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.5531556134849426,0.16035315493241928,0.08364758711766893,0.03580077923427026,0.0,0.14046326264897938,0.07327210371516729,0.03136012047122347,0.0
49,0.0,5.688721502747794,60.12823798627,4.440892098500626e-16,7.105427357601002e-15,2.220446049250313e-16,8.881784197001252e-16,2.220446049250313e-16,0.5585611061058827,0.15489586011579712,0.08110478881458551,0.03580011539707676,1.1102230246251565e-16,0.13673599296097022,0.07159612803183707,0.031602938408276895,2.0589183062505376e-16
50,0.0,5.688721502747794,60.12677345537755,4.440892098500626e-16,3.552713678800501e-15,0.0,2.6645352591003757e-15,1.1102230246251565e-16,0.5638058141824891,0.14960088756069512,0.07865470022785792,0.03579947121065286,2.220446049250313e-16,0.13303099049858255,0.06994285160531442,0.03183429718989104,1.0294591531252688e-16
51,0.0,5.688721502747794,60.125308924485104,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.5688933856782948,0.1444645545358295,0.07629564594752299,0.035798846233136734,2.220446049250313e-16,0.1293552668452238,0.06831602168698639,0.03205470935149031,0.0
52,0.0,5.688721502747794,60.123844393592655,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.5738274398467368,0.13948320728815045,0.0740259522952595,0.035798240025982114,3.3306690738754696e-16,0.12571510118254234,0.06671899982703645,0.032264667944767,0.0
53,0.0,5.688721502747794,60.12237986270021,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,0.5786115647255454,0.13465322357254156,0.07184394614183492,0.03579765215426055,2.220446049250313e-16,0.12211609101692823,0.06515478525729594,0.03246464683637509,2.0589183062505376e-16
