,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.265085990926757,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.2075730353296357,6.203544205991157,3.1530564788623665,-0.02462839640869021,0.0058300095317898445,8.462391105136222,7.587320314426831,-0.06333438939698566,0.006072926595614425
1,1.0,10.265085990926757,60.19853546910753,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.06505638021160443,6.060161219145451,3.079438388949059,-0.024626555219576504,0.01652065149739119,8.435732189606432,7.538420975527796,-0.06291814050873006,0.017209011976449157
2,2.0,10.265085990926757,60.197070938215084,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.07499919198471927,5.9192542779675055,3.007086564192408,-0.024624745704165032,0.03123032069054503,8.395800764636036,7.469469451533264,-0.06234536576620164,0.03253158405265107
3,3.0,10.265085990926757,60.195606407322636,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.21259778915905797,5.780819249496822,2.9359991439385613,-0.02462296781587479,0.04922949389819297,8.342972895102859,7.383061393500055,-0.06164445121486909,0.05128072281061768
4,4.0,10.265085990926757,60.19414187643019,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.3477447172984728,5.6448507954034195,2.8661736434301917,-0.024621221492459756,0.06988691659744005,8.277802480833468,7.281560033805161,-0.06083996215725236,0.07279887145566674
5,5.0,10.265085990926757,60.19267734553774,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.48044647208495783,5.51134238043139,2.797606957961644,-0.02461950665606508,0.09265744413357797,8.200973427313198,7.16711170855573,-0.05995311556385228,0.09651817097247706
6,6.0,10.265085990926757,60.19121281464529,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.6107107284112556,5.380286282946943,2.730295368127463,-0.024617823213559695,0.11707134144233494,8.113260519236366,7.041661036066602,-0.05900219585274525,0.12194931400243222
7,7.0,10.265085990926757,60.18974828375284,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.7385463278406981,5.251673607554633,2.664234546146883,-0.02461617105654379,0.14272486847733018,8.015497617715285,6.906965614230638,-0.05800292074422545,0.14867173799721906
8,8.0,10.265085990926757,60.18828375286039,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.8639632640531637,5.125494299740279,2.599419563241996,-0.02461455006163892,0.16927199888382138,7.90855200603578,6.764610136959736,-0.05696876310671175,0.176324998837314
9,9.0,10.265085990926757,60.186819221967944,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.9869726663266265,5.001737162489532,2.5358448980447594,-0.024612960090590705,0.1964171374417516,7.793303883931305,6.616019860294196,-0.05591123401272399,0.20460118483515793
10,10.0,10.265085990926757,60.185354691075496,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.1075867811099516,4.880389874827494,2.4735044460039273,-0.024611400990579905,0.2239087176668021,7.670630160452465,6.46247337338364,-0.05484013160851593,0.23323824756958564
11,11.0,10.265085990926757,60.18389016018305,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-1.2258189517486762,4.761439012215882,2.4123915297601424,-0.02460987259447706,0.25153357495644757,7.541391824094988,6.305114649286246,-0.053763759857931165,0.26201414057963307
12,12.0,10.265085990926757,60.1824256292906,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-1.341683596431497,4.64487006874095,2.3524989104543983,-0.02460837472108592,0.27911200301848677,7.406424278910927,6.144964366221616,-0.05268912074200752,0.29074166981092386
13,13.0,10.265085990926757,60.18096109839815,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-1.4551961844308108,4.530667481017333,2.2938187999316,-0.024606907175505035,0.3064934122159357,7.266530129448791,5.982930502230911,-0.05162208307318499,0.3192639710582663
14,14.0,10.265085990926757,60.1794965675057,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.566373210715185,4.4188146537298385,2.236342873799261,-0.024605469749381378,0.3335525180755364,7.122473977782839,5.819818215725205,-0.05056753070991558,0.34745053966201705
15,15.0,10.265085990926757,60.17803203661325,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.6752321690170078,4.309293986729747,2.180062285297908,-0.024604062221333614,0.3601859966883216,6.974978864526042,5.6563390316281,-0.04952949262853537,0.37519374655033494
16,16.0,10.265085990926757,60.176567505720804,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-1.781791523442089,4.202086903597675,2.124967679938222,-0.024602684357257876,0.38630955121286986,6.82472404423858,5.493119358154296,-0.04851125701876541,0.40240578251340664
17,17.0,10.265085990926757,60.175102974828356,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-1.8860706787123942,4.09717388158191,2.0710492108577316,-0.024601335910773233,0.4118553402925744,6.672343835478789,5.330708363058941,-0.047515471313217233,0.4290159794714316
18,18.0,10.265085990926757,60.17363844393591,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-1.9880899491357493,3.9945344828171625,2.0182965548480585,-0.024600016623521972,0.4367697250211169,6.518427328131537,5.169585240733876,-0.04654422983510829,0.4549684635636638
19,19.0,10.265085990926757,60.17217391304346,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-2.087870526399889,3.894147386726608,1.9666989290020132,-0.02459872622576959,0.4610112962269309,6.363518766656604,5.010165903060833,-0.04559915054930022,0.4802201002363865
20,20.0,10.265085990926757,60.17070938215101,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-2.1854344462899853,3.7959904235064124,1.9162451079295286,-0.02459746443658181,0.4845491483784246,6.20811845844189,4.852809127661652,-0.044681442225412954,0.5047386962275258
21,21.0,10.265085990926757,60.16924485125856,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-2.2808045544308766,3.7000406085920305,1.8669234414887241,-0.024596230964486668,0.5073613704084626,6.052684082315514,4.697822197279999,-0.04379196316730163,0.5285014275088156
22,22.0,10.265085990926757,60.16778032036611,1.1428571428571423,15.232491686023225,0.7809865492810816,4.466891016125173,0.5947596288151703,-2.374004471156931,3.6062741780017245,1.8187218729795034,-0.024595025507832234,0.5294337272818607,5.897632294142167,4.5454660636306,-0.04293127252558881,0.5514934659186052
23,23.0,10.265085990926757,60.166315789473664,1.1428571428571423,15.576713642494315,0.7986351863860541,4.646810564194184,0.6187156383170418,-2.465058555612557,3.5146666244543976,1.7716279577452,-0.024593847755203367,0.5507585092389713,5.743340544890378,4.395960068274118,-0.04209967508970692,0.5737067804572619
24,24.0,10.265085990926757,60.164851258581216,1.1428571428571423,15.904147696048819,0.8154230893026393,4.820404280404284,0.6418293730925386,-2.553991869187856,3.4251927341562145,1.7256288821282046,-0.024592697386069305,0.5713335283907811,5.590149042105811,4.249486252016074,-0.04129726034937567,0.5951390920737308
25,25.0,10.265085990926757,60.16338672768877,1.1428571428571423,16.215612602373398,0.8313922365325562,4.98769292023517,0.664103596701674,-2.6408301383930746,3.337826624151827,1.680711482725443,-0.024591574071083176,0.5911612447594708,5.438362798795109,4.106193283063637,-0.04052393652109862,0.6157929632911155
26,26.0,10.265085990926757,60.16192219679632,1.1428571428571423,16.51188718596871,0.846582559261838,5.148730039481365,0.685545440015643,-2.7255997172753768,3.2525417801360867,1.636862265889501,-0.02459047747261285,0.6102480059912689,5.288253724682295,3.9662000327683393,-0.0397794601530411,0.6356750062409057
27,27.0,10.265085990926757,60.16045766590387,1.1428571428571423,16.793712287616255,0.8610320412095923,5.303596421480124,0.706165659210834,-2.808327549480504,3.1693110946229934,1.5940674274218714,-0.02458940724539012,0.6286033868492922,5.140062723962498,3.8295988262875356,-0.039063461848253794,0.6547951946346798
28,28.0,10.265085990926757,60.15899313501142,1.1428571428571423,17.061792616866313,0.8747768136070878,5.452395242976032,0.7259779921111809,-2.889041130060607,3.088106905370049,1.5523128724057975,-0.024588363036696505,0.6462396162525481,4.994001771317198,3.6964583939537152,-0.038375468581459404,0.6731662669297381
29,29.0,10.265085990926757,60.15752860411897,1.1428571428571423,17.316798514178803,0.887851245544651,5.595247887742361,0.7449986007783219,-2.9677684671276454,3.0089010339578914,1.5115842351259576,-0.02458734448719927,0.6631710810896544,4.8502559443026145,3.56682654758006,-0.03771492302885322,0.69080320946839
30,30.0,10.265085990926757,60.156064073226524,1.1428571428571423,17.55936762712366,0.9002880299122928,5.732290327957218,0.7632455896974336,-3.0445380434499385,2.931664824427392,1.471866899025052,-0.024586351231207924,0.6794138973251158,4.708985395477531,3.4407326043812976,-0.037081200278839196,0.7077228097136624
31,31.0,10.265085990926757,60.154599542334076,1.1428571428571423,17.79010650483183,0.9121182651489648,5.863670002922678,0.7807385901835066,-3.1193787780865807,2.856369181878149,1.4331460166466914,-0.024585382897280725,0.6949855400526738,4.570327251966953,3.3181895796662952,-0.036473622248792685,0.7239432708882023
32,32.0,10.265085990926757,60.15313501144163,1.1428571428571423,18.009592114684125,0.9233715330048521,5.989543133169037,0.7974984027584892,-3.1923199881521453,2.782984610936512,1.3954065295169602,-0.02458443910876036,0.7099045251522423,4.43439743371058,3.19919616798264,-0.03589147009316945,0.7394838803669195
33,33.0,10.265085990926757,60.15167048054918,1.1428571428571423,18.218373285030108,0.93407597251116,6.110072415438301,0.8135466902418962,-3.263391350800555,2.7114812540025586,1.3586331879180715,-0.024583519484082755,0.7241901360901559,4.301292384539764,3.0837385309707117,-0.03533399485409297,0.7543647250939122
34,34.0,10.265085990926757,60.15020594965673,1.1428571428571423,18.416972077544898,0.9442583503423485,6.225425050608644,0.8289057151720094,-3.3326228655139802,2.6418289291905084,1.3228105705086335,-0.02458262363751998,0.7378621901809211,4.171090712572917,2.9717919088247022,-0.03480042657588622,0.7686064481051266
35,35.0,10.265085990926757,60.14874141876428,1.1428571428571423,18.605885092655278,0.9539441277467574,6.335771062409955,0.8435981159454475,-3.4000448167788653,2.573997167879643,1.2879231037482293,-0.02458175117946745,0.7509408393146831,4.043854738302489,2.8633220709669085,-0.034289982077256295,0.7822300409527956
36,36.0,10.265085990926757,60.14727688787183,1.1428571428571423,18.785584711299432,0.9631575242129969,6.44128186988091,0.8576467167420374,-3.4656877372272823,2.507955251796874,1.253955081084857,-0.024580901717037335,0.7634464007591454,3.9196319502451655,2.758286620319712,-0.03380187155250658,0.7952566674574434
37,37.0,10.265085990926757,60.145812356979384,1.1428571428571423,18.9565202761253,0.9719215780312738,6.5421290810119475,0.8710743669002388,-3.529582371318114,2.4436722495563408,1.2208906818664464,-0.024580074854413887,0.7753992141773247,3.798456369204363,2.6566361644107706,-0.03333530415151195,0.807707514768047
38,38.0,10.265085990926757,60.144347826086936,1.1428571428571423,19.11911921508131,0.9802582039011268,6.638483478977531,0.8839038059355417,-3.5917596396279254,2.3811170525856706,1.188713989939518,-0.024579270193520374,0.786819521471764,3.6803498231049803,2.558315365469599,-0.032889492670754854,0.8196036681997546
39,39.0,10.265085990926757,60.14288329519449,1.1428571428571423,19.27378811020887,0.988188247729585,6.730514175848539,0.8961575508585782,-3.6522506038174942,2.32025841037226,1.1574090119008837,-0.024578487334246946,0.797727366479147,3.5653231350502335,2.4632638806680585,-0.03246365747066348,0.8309660067491116
40,40.0,10.265085990926757,60.14141876430204,1.1428571428571423,19.420913714309215,0.995731538756795,6.818387911746714,0.9078578028586226,-3.7110864323353945,2.2610649649682646,1.126959694969579,-0.024577725875062826,0.8081425119032919,3.453377227760052,2.371417202719556,-0.03205702972154253,0.8418151165659294
41,41.0,10.265085990926757,60.13995423340959,1.1428571428571423,19.560863918026907,1.0029069391394487,6.902268480107882,0.9190263707782788,-3.7682983669153094,2.2035052846968055,1.0973499444496804,-0.024576985413307953,0.8180843711950591,3.344504147910257,2.2827074101826397,-0.03166885406674187,0.8521712199948537
