,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.657168390647088,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.14429323230085833,7.437764019912952,3.77346547017364,-0.03882373511511575,0.0058300095317898445,8.46958661841571,7.590937304759783,-0.0634171483569511,0.006072926595614425
1,1.0,9.657168390647088,60.19858123569792,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.029052646826263073,7.2631449096686245,3.6838621344404476,-0.03882021423971241,0.01652065149739119,8.45560626391461,7.5484064495838075,-0.06315262900287451,0.017209011976449157
2,2.0,9.657168390647088,60.19716247139586,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.19939810897411814,7.091548256643996,3.5958023371493915,-0.03881675402418749,0.03123032069054503,8.432411881533698,7.487855233918292,-0.0627885867372788,0.03253158405265107
3,3.0,9.657168390647088,60.195743707093804,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.3667484231918872,6.922968753006926,3.509283739532848,-0.03881335437640408,0.04922949389819297,8.399200337116735,7.411283904000793,-0.062343036763463686,0.05128072281061768
4,4.0,9.657168390647088,60.194324942791745,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.5311103131730188,6.757399625597351,3.4243032431884144,-0.03881001517438729,0.06988691659744005,8.355555088139809,7.320565990594027,-0.06183157319791952,0.07279887145566674
5,5.0,9.657168390647088,60.192906178489686,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.692491946836834,6.594832646422344,3.3408569952005718,-0.03880673626647103,0.09265744413357797,8.30136686610353,7.217447868531759,-0.061267667998888706,0.09651817097247706
6,6.0,9.657168390647088,60.19148741418763,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.8509029233714682,6.435258145708292,3.258940394593898,-0.03880351747160505,0.11707134144233494,8.236767490393754,7.103550218461845,-0.06066293410882546,0.12194931400243222
7,7.0,9.657168390647088,60.19006864988557,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.0063542577819629,6.278665027466505,3.178548100095762,-0.038800358579676994,0.14272486847733018,8.162074833049553,6.9803709485741,-0.06002735704292243,0.14867173799721906
8,8.0,9.657168390647088,60.18864988558351,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.1588583629952742,6.125040787519566,3.099674039182225,-0.03879725935176785,0.16927199888382138,8.077747237999484,6.849289212052719,-0.05936949865784,0.176324998837314
9,9.0,9.657168390647088,60.18723112128144,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-1.3084290295828804,5.974371533927805,3.022311418375631,-0.03879421952072495,0.1964171374417516,7.984345942946668,6.711570221678836,-0.0586966763953098,0.20460118483515793
10,10.0,9.657168390647088,60.18581235697938,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-1.455081403168952,5.826642009747107,2.946452734759543,-0.03879123879144398,0.2239087176668021,7.882504262571793,6.568370618241618,-0.058015120907230655,0.23323824756958564
