,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.58465023122368,60.16999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.48677427249489197,0.7579567912500964,0.42110521957813035,0.044173168214913475,0.0058300095317898445,8.430643278602085,7.571393012544818,-0.06293327561942802,0.006072926595614425
1,1.0,10.58465023122368,60.16890160183065,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.4803278669793021,0.7514863737879529,0.4177794770438739,0.04417322224788682,0.01652065149739119,8.348029422573314,7.494448636239283,-0.06178152336209203,0.017209011976449157
2,2.0,10.58465023122368,60.167803203661315,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.4739923021500725,0.7451272077173166,0.4145107783601503,0.04417327536732757,0.03123032069054503,8.234211116938491,7.3885024783271795,-0.06019678150526404,0.03253158405265107
3,3.0,10.58465023122368,60.166704805491975,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.4677674110563567,0.7388791255491622,0.41129904460019817,0.044173327573961856,0.04922949389819297,8.094760734535923,7.25877168536491,-0.058257644410756856,0.05128072281061768
4,4.0,10.58465023122368,60.16560640732264,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.46165297237274805,0.7327419052166229,0.4081441686441313,0.04417337886918527,0.06988691659744005,7.934510336507438,7.109775932906738,-0.05603211965942385,0.07279887145566674
5,5.0,10.58465023122368,60.1645080091533,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.4556487107642803,0.7267152704413316,0.4050460153617892,0.04417342925475153,0.09265744413357797,7.75764210816929,6.945423126680603,-0.05357893794791099,0.09651817097247706
6,6.0,10.58465023122368,60.16340961098397,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.4497542973466428,0.720798891195099,0.40200442184553803,0.04417347873282891,0.11707134144233494,7.567768079850331,6.769084891717334,-0.050948705854316836,0.12194931400243222
7,7.0,10.58465023122368,60.16231121281463,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.4439693502394892,0.7149923842554717,0.39901919769149663,0.04417352730617217,0.14272486847733018,7.368000386796338,6.583663051549513,-0.048184920092811605,0.14867173799721906
8,8.0,10.58465023122368,60.161212814645296,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.4382934352115908,0.7092953138531022,0.39609012532822524,0.04417357497788427,0.16927199888382138,7.1610131762259535,6.3916481588045055,-0.045324859681801416,0.176324998837314
9,9.0,10.58465023122368,60.160114416475956,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.4327260664151811,0.7037071924087235,0.39321696039202153,0.04417362175149516,0.1964171374417516,6.949097140569178,6.19517101417772,-0.042400370512898716,0.20460118483515793
