,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.686652798543608,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.032607804454347585,0.6359880470512697,0.3160240781707723,0.04545328551572574,1.734723475976807e-18,0.0037078163764134196,0.0018424233880107307,0.0002649930878078463,8.0426496337911625e-19
1,0.0,5.686652798543608,60.24814645308922,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.048493281391575986,0.6198788157976134,0.3078634584984415,0.04544927881138983,0.0,0.010240801886407901,0.005086104906634356,0.0007508516960507372,6.43411970703293e-18
2,0.0,5.686652798543608,60.24629290617846,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06410040774605649,0.604051831769234,0.29984876101081576,0.04544534112952653,6.938893903907228e-18,0.018864732419864236,0.009364372965030426,0.001419272577366329,6.43411970703293e-18
3,0.0,5.686652798543608,60.24443935926771,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07942979942989607,0.5885064713208193,0.29197985096960427,0.045441472365466494,0.0,0.02897187573893525,0.014374020291703416,0.002237060686540638,1.930235912109879e-17
4,0.0,5.686652798543608,60.24258581235695,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09448220437711974,0.5732419769164651,0.28425652887222835,0.04543767238040373,1.3877787807814457e-17,0.04006211423091274,0.019865812325571223,0.00317549882003108,0.0
5,0.0,5.686652798543608,60.2407322654462,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10925850148640177,0.5582574582011597,0.27667853117544605,0.045433941001883076,1.3877787807814457e-17,0.05172670924542721,0.025636325545349323,0.004209792850150259,2.573647882813172e-17
6,0.0,5.686652798543608,60.23887871853544,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.12375969933380483,0.5435518933053766,0.2692455311490179,0.045430278023965716,1.3877787807814457e-17,0.0636343492927813,0.03152093550896948,0.005318583590363895,5.147295765626344e-17
7,0.0,5.686652798543608,60.23702517162469,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.137986934659766,0.5291241303788229,0.26195713985705094,0.04542668320761277,2.7755575615628914e-17,0.07551917191649923,0.0373877983327952,0.0064835173861678775,0.0
8,0.0,5.686652798543608,60.23517162471393,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15194147063550417,0.5149728893477624,0.25481290726452377,0.045423156281121264,5.551115123125783e-17,0.08717049035087264,0.043132690154063756,0.007688868459317601,2.573647882813172e-17
9,0.0,5.686652798543608,60.233318077803176,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.1656246949142931,0.5010967638904903,0.24781232346535373,0.04541969694058786,5.551115123125783e-17,0.09842399194469537,0.04867458719785415,0.00892120685654215,2.573647882813172e-17
