,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.587053454781983,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.0336635980170115,0.6565804204793949,0.3286560212664878,0.027642539272323536,1.734723475976807e-18,0.0038278701097814653,0.0019160677366637715,0.0001611562674405215,8.0426496337911625e-19
1,0.0,5.587053454781983,60.19858123569792,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05006356981423473,0.6399524448524571,0.32017577086330545,0.027640155583708668,0.0,0.01057243131631071,0.005289512328341254,0.00045663337773212234,6.43411970703293e-18
2,0.0,5.587053454781983,60.19716247139586,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.06617627077437084,0.6236157095395723,0.3118441378592974,0.0276378129510524,6.938893903907228e-18,0.019475718596582564,0.009738992430812403,0.0008631377616466655,6.43411970703293e-18
3,0.0,5.587053454781983,60.195743707093804,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.08200233300525243,0.6075695745994218,0.30366090251742495,0.02763551131229158,0.0,0.02991034266547002,0.014949072547601376,0.001360482235521901,1.930235912109879e-17
4,0.0,5.587053454781983,60.194324942791745,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09754252495025069,0.5918132618504219,0.29562577471203083,0.027633250585136555,1.3877787807814457e-17,0.041360004072199516,0.02066037386135326,0.0019312026789595992,0.0
5,0.0,5.587053454781983,60.192906178489686,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1127977502996197,0.5763458559740381,0.28773839453050065,0.02763103066720414,1.3877787807814457e-17,0.053402733951533575,0.026661104216295254,0.002560220680399647,2.573647882813172e-17
6,0.0,5.587053454781983,60.19148741418763,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1277690466642597,0.5611663058585015,0.27999833300572136,0.027628851436277073,1.3877787807814457e-17,0.06569649219909438,0.03277978044659744,0.0032345467001559393,5.147295765626344e-17
7,0.0,5.587053454781983,60.19006864988557,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.14245758401646824,0.5462734261792034,0.2724050929776131,0.02762671275034431,2.7755575615628914e-17,0.07796680290408727,0.03887898106778474,0.003943018943753873,0.0
8,0.0,5.587053454781983,60.18864988558351,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15686466290269874,0.5316658992100266,0.2649581100811822,0.02762461444805076,5.551115123125783e-17,0.08999614949764545,0.044849988913921286,0.0046760737060164426,2.573647882813172e-17
9,0.0,5.587053454781983,60.18723112128144,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.17099171243423597,0.5173422768600143,0.25765675385826536,0.027622556348841663,5.551115123125783e-17,0.1016148890984422,0.05060820203537441,0.00542554344686296,2.573647882813172e-17
10,0.0,5.587053454781983,60.18581235697938,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.18484028806256347,0.5033009829281889,0.2505003289897878,0.02762053825320728,2.7755575615628914e-17,0.11269347768789184,0.05608920743921543,0.0061844793015424955,5.147295765626344e-17
11,0.0,5.587053454781983,60.184393592677324,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.19841206914660073,0.4895403155697227,0.24348807664530125,0.027618559943238426,5.551115123125783e-17,0.12313582566055985,0.06124542637786218,0.006946995117671704,0.0
12,0.0,5.587053454781983,60.182974828375265,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.21170885632002864,0.4760584499645403,0.23661917594506296,0.027616621182734932,0.0,0.1328736275234789,0.06604325215061022,0.007708130454915919,5.147295765626344e-17
13,0.0,5.587053454781983,60.181556064073206,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.22473256866698182,0.46285344118032584,0.22989274553140923,0.02761472171782906,0.0,0.14186153054324593,0.07046061202161137,0.008463730286690934,1.0294591531252688e-16
14,0.0,5.587053454781983,60.18013729977115,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.23748524071562735,0.4499232272202745,0.22330784524422434,0.027612861277264047,0.0,0.15007302537999428,0.07448489408723323,0.009210339410301896,1.0294591531252688e-16
15,0.0,5.587053454781983,60.17871853546909,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.249969019259052,0.4372656322459468,0.21686347789568144,0.027611039572861804,1.1102230246251565e-16,0.15749695756805535,0.07811118793115178,0.009945109808151916,1.0294591531252688e-16
16,0.0,5.587053454781983,60.17729977116703,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.2621861600138098,0.4248783699646678,0.2105585911394965,0.027609256300075685,1.6653345369377348e-16,0.1641345724211066,0.08134079484711312,0.010665719410603342,1.5441887296879031e-16
17,0.0,5.587053454781983,60.17588100686497,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.2741390241265493,0.4127590471711513,0.20439207942903562,0.027607511138400764,1.1102230246251565e-16,0.16999701783151322,0.08417996942635236,0.011370300894537083,2.0589183062505376e-16
18,0.0,5.587053454781983,60.17446224256291,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.2858300745396254,0.4009051674318959,0.1983627860588957,0.02760580375194977,1.6653345369377348e-16,0.1751032397387741,0.08663885952136652,0.012057379313726024,0.0
19,0.0,5.587053454781983,60.17304347826085,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.29726187222719924,0.38931413490123734,0.19246950528407905,0.02760413379002062,5.551115123125783e-17,0.17947821397028568,0.08873061611516943,0.012725817499759028,0.0
20,0.0,5.587053454781983,60.17162471395879,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.3084370723129362,0.3779832582572055,0.1867109845109586,0.027602500887483044,2.220446049250313e-16,0.18315146588983094,0.09047064853768212,0.013374768298144614,1.0294591531252688e-16
21,0.0,5.587053454781983,60.17020594965673,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.31935842008127885,0.3669097547453481,0.1810859265538026,0.02760090466565234,2.220446049250313e-16,0.18615583598383284,0.09187600385802354,0.014003632815678707,1.0294591531252688e-16
22,0.0,5.587053454781983,60.168787185354674,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.3300287468939334,0.35609075431900405,0.1755929919510465,0.027599344732567154,0.0,0.1885264553097196,0.09296485221321632,0.014612023952300015,1.0294591531252688e-16
23,0.0,5.587053454781983,60.167368421052615,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.3404509660235677,0.3455233038631066,0.17023080133443586,0.02759782068378279,1.1102230246251565e-16,0.19029989974296865,0.09375606236950938,0.015199734578044653,0.0
24,0.0,5.587053454781983,60.165949656750556,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.3506280684166067,0.33520437149020355,0.16499793784525524,0.027596332102931203,0.0,0.19151349629551215,0.09426885400633252,0.01576670979101147,2.0589183062505376e-16
25,0.0,5.587053454781983,60.16453089244849,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.3605631183971213,0.32513085089613913,0.1598929495907216,0.027594878562426064,1.1102230246251565e-16,0.19220475852546756,0.09452251510831429,0.016313022759950228,0.0
26,0.0,5.587053454781983,60.16311212814643,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.3702592493235421,0.315299565763613,0.15491435213421936,0.02759345962393232,1.1102230246251565e-16,0.1924109312971578,0.09453617448933664,0.016838853713905293,1.0294591531252688e-16
27,0.0,5.587053454781983,60.16169336384437,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.3797196592100251,0.3057072742017195,0.15006063101297376,0.0275920748390591,0.0,0.19216862794766612,0.09432862088749727,0.017344471694031686,2.0589183062505376e-16
28,0.0,5.587053454781983,60.16027459954231,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.388947606323853,0.2963506732094084,0.14533024427595514,0.027590723750141547,1.1102230246251565e-16,0.19151354533103235,0.09391816129078234,0.017830218728421533,2.0589183062505376e-16
29,0.0,5.587053454781983,60.15885583524025,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.3979464047704989,0.2872264031521602,0.1407216250359914,0.027589405890742363,1.1102230246251565e-16,0.19048024429591104,0.09332251220781139,0.018296496131184888,2.0589183062505376e-16
30,0.0,5.587053454781983,60.157437070938194,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.40671942007717327,0.27833105223959564,0.13623318402881954,0.02758812078628239,2.220446049250313e-16,0.189101984948704,0.09255871850602995,0.01874375266328415,0.0
31,0.0,5.587053454781983,60.156018306636135,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.4152700647857398,0.26966116099399806,0.131863312172488,0.027586867954834875,3.3306690738754696e-16,0.18741060760464484,0.0916430952233309,0.019172474323952728,2.0589183062505376e-16
32,0.0,5.587053454781983,60.154599542334076,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.4236017940654322,0.2612132266985707,0.12761038311994913,0.027585646907590765,1.1102230246251565e-16,0.18543645166293388,0.0905911884332632,0.019583175568950652,0.0
33,0.0,5.587053454781983,60.15318077803202,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.43171810135554556,0.2529837078155809,0.12347275579811835,0.027584457149634794,2.220446049250313e-16,0.18320830579155778,0.08941775182486589,0.019976391777167094,3.0883774593758063e-16
34,0.0,5.587053454781983,60.15176201372996,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4396225140476727,0.24496902836414455,0.11944877692565409,0.02758329818051172,1.1102230246251565e-16,0.18075338379525985,0.08813673615679538,0.02035267280788579,1.0294591531252688e-16
35,0.0,5.587053454781983,60.1503432494279,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4473185892168003,0.23716558224862075,0.11553678350247042,0.027582169494898213,1.1102230246251565e-16,0.17809732139033482,0.08676128917506398,0.020712577510618717,1.0294591531252688e-16
36,0.0,5.587053454781983,60.14892448512584,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.45480990941017513,0.22956973752864382,0.11173510526310051,0.027581070583150877,1.1102230246251565e-16,0.17526418983946482,0.08530376395155835,0.021056669065790477,0.0
37,0.0,5.587053454781983,60.14750572082378,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.4621000785021501,0.22217784062191823,0.10804206708573295,0.027580000932049726,2.220446049250313e-16,0.17227652302585023,0.0837757339163711,0.021385511049721233,3.0883774593758063e-16
