,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.94260931578817,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03729437174280693,0.7273956357261132,0.3690256650349583,0.03927425223016384,1.734723475976807e-18,0.004240723489665545,0.002151423144628866,0.00022896926485577428,8.0426496337911625e-19
1,0.0,5.94260931578817,60.19853546910753,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.05546764250482537,0.7090617649299856,0.35967784521752216,0.03927201379135136,0.0,0.011714162308533449,0.005942112332171257,0.0006487992534476563,6.43411970703293e-18
2,0.0,5.94260931578817,60.197070938215084,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.07332549565969679,0.6910460890845588,0.3504941092545991,0.03926981380628581,6.938893903907228e-18,0.021581590974057662,0.010946043432168078,0.0012264088786282982,6.43411970703293e-18
3,0.0,5.94260931578817,60.195606407322636,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.09086851700892618,0.6733480176021949,0.34147427538405417,0.039267652219759426,0.0,0.03314858212390762,0.01681060575640915,0.0019331266453490106,1.930235912109879e-17
4,0.0,5.94260931578817,60.19414187643019,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.1080974445508091,0.6559668063497669,0.3326180851499509,0.039265528957669424,1.3877787807814457e-17,0.04584349748605529,0.023245652375674795,0.0027441467474190085,0.0
5,0.0,5.94260931578817,60.19267734553774,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1250131673619203,0.6389015587768551,0.3239252040708472,0.03926344392697782,1.3877787807814457e-17,0.05919898548922226,0.03001408149965237,0.0036380503621558187,2.573647882813172e-17
6,0.0,5.94260931578817,60.19121281464529,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.14161672421303045,0.6221512273116875,0.31539522245175117,0.03926139701602304,1.3877787807814457e-17,0.07283607876137424,0.03692374177693012,0.004596384415565902,5.147295765626344e-17
7,0.0,5.94260931578817,60.18974828375284,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.15790930192416652,0.60571461502039,0.3070276563379009,0.03925938809468043,2.7755575615628914e-17,0.08645053876358186,0.04382048186972985,0.005603291002313726,0.0
8,0.0,5.94260931578817,60.18828375286039,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.17389223346447177,0.5895903775236737,0.2988219486067205,0.0392574170144298,5.551115123125783e-17,0.09980114172609908,0.05058218855101815,0.006645181449048269,2.573647882813172e-17
9,0.0,5.94260931578817,60.186819221967944,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.18956699580286637,0.5737770251646471,0.2907774701951343,0.039255483608892125,5.551115123125783e-17,0.11269964081268379,0.05711367832828252,0.00771044971935019,2.573647882813172e-17
10,0.0,5.94260931578817,60.185354691075496,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.2049352075172622,0.5582729254208794,0.28289352145843477,0.03925358769381692,2.7755575615628914e-17,0.12500217483908335,0.06334232562600407,0.008789220484343909,5.147295765626344e-17
11,0.0,5.94260931578817,60.18389016018305,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.2199986261697004,0.5430763055518746,0.2751693336557771,0.039251729067612706,5.551115123125783e-17,0.13660192460960313,0.06921432621282113,0.009873127735598536,0.0
12,0.0,5.94260931578817,60.1824256292906,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2347591454567029,0.5281852554738589,0.26760407055829877,0.03924990751160307,0.0,0.14742284462013988,0.07469150814942725,0.010955120303853884,5.147295765626344e-17
13,0.0,5.94260931578817,60.18096109839815,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.24921879214374026,0.5135977308520507,0.2601968301740515,0.03924812279040774,0.0,0.15741432103520678,0.07974861432781541,0.012029291077102102,1.0294591531252688e-16
