,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.121489507707638,60.19999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.28413479389798546,4.710270919871959,2.3871554436921905,-0.02485228696591598,0.0058300095317898445,8.45368530764458,7.58285510409138,-0.06333569468106837,0.006072926595614425
1,1.0,10.121489507707638,60.19853546910753,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.1789233268188228,4.604580005837009,2.332852409881541,-0.02485086967075204,0.01652065149739119,8.411685039655211,7.526086888754783,-0.06292184632960375,0.017209011976449157
2,2.0,10.121489507707638,60.197070938215084,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.07552365701566144,4.500709147293282,2.2794817235058074,-0.024849476717615778,0.03123032069054503,8.351499145291069,7.446746119022627,-0.06235238418782082,0.03253158405265107
3,3.0,10.121489507707638,60.195606407322636,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.026067049792800612,4.3986554969700915,2.2270420659622334,-0.024848108071897988,0.04922949389819297,8.274929673081541,7.34815979535574,-0.06165553475572926,0.05128072281061768
4,4.0,10.121489507707638,60.19414187643019,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-0.12585251423927413,4.298415317207007,2.1755316583047475,-0.024846763686900752,0.06988691659744005,8.183704256864921,7.233293194992008,-0.060855724605784464,0.07279887145566674
5,5.0,10.121489507707638,60.19267734553774,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-0.22383733726630825,4.199983986022886,2.124948264262057,-0.024845443504011393,0.09265744413357797,8.079466310144193,7.104784873223293,-0.059974050294718584,0.09651817097247706
6,6.0,10.121489507707638,60.19121281464529,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-0.32002699253678046,4.103356004740175,2.075289194062132,-0.024844147452751427,0.11707134144233494,7.963768578638366,6.964978584615762,-0.05902869193502836,0.12194931400243222
7,7.0,10.121489507707638,60.18974828375284,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-0.41442781732200623,4.008525007138175,2.026551309049557,-0.02484287545097745,0.14272486847733018,7.838069397223071,6.815952358085724,-0.058035277099104235,0.14867173799721906
8,8.0,10.121489507707638,60.18828375286039,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-0.5070470018984741,3.9154837701048884,1.9787310270806122,-0.024841627404881307,0.16927199888382138,7.703731105013926,6.659544947759426,-0.05700720094250362,0.176324998837314
9,9.0,10.121489507707638,60.186819221967944,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-0.5978925774895771,3.824224225750175,1.931824328676646,-0.02484040320937735,0.1964171374417516,7.562020163596332,6.497379869102975,-0.05595590773904689,0.20460118483515793
10,10.0,10.121489507707638,60.185354691075496,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-0.6869734027926933,3.734737474940098,1.8858267639155537,-0.024839202748050918,0.2239087176668021,7.414108600701785,6.330887217185834,-0.05489113840791353,0.23323824756958564
11,11.0,10.121489507707638,60.18389016018305,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-0.7742991491372275,3.647013802206645,1.8407334600376364,-0.02483802589343127,0.25153357495644757,7.261076466999774,6.1613234513562425,-0.053821148072855235,0.26201414057963307
12,12.0,10.121489507707638,60.1824256292906,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-0.859880284323432,3.5610426919824905,1.7965391297399456,-0.02483687250731042,0.27911200301848677,7.1039150488576,5.989789318228685,-0.05275289721680593,0.29074166981092386
13,13.0,10.121489507707638,60.18096109839815,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-0.9437280551955464,3.4768128461074377,1.7532380801319762,-0.02483574244085294,0.3064934122159357,6.943530626415677,5.817246072841378,-0.051692219574496844,0.3192639710582663
14,14.0,10.121489507707638,60.1794965675057,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-1.0258544690068396,3.3943122025482557,1.710824222322326,-0.02483463553490753,0.3335525180755364,6.780748605416663,5.644530146229415,-0.050643969534734594,0.34745053966201705
15,15.0,10.121489507707638,60.17803203661325,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-1.1062722736377095,3.3135279552707484,1.6692910816051905,-0.024833551620213896,0.3601859966883216,6.616317884016605,5.472366396546343,-0.04961215149640046,0.37519374655033494
16,16.0,10.121489507707638,60.176567505720804,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-1.184994936730833,3.2344465751998177,1.6286318082131228,-0.024832490517751143,0.38630955121286986,6.450915343239728,5.301380070297324,-0.04860003333349153,0.40240578251340664
17,17.0,10.121489507707638,60.175102974828356,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-1.2620366238102374,3.157053832199979,1.5888391886017632,-0.02483145203904204,0.4118553402925744,6.28515037262472,5.132107590250218,-0.04761024586953221,0.4290159794714316
18,18.0,10.121489507707638,60.17363844393591,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-1.3374121754539956,3.0813348180068463,1.5499056572301304,-0.02483043598638349,0.4367697250211169,6.1195693616429585,4.965006277178898,-0.04664487003686484,0.4549684635636638
19,19.0,10.121489507707638,60.17217391304346,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-1.4111370835917856,3.00727397003763,1.51182330879981,-0.024829442153208193,0.4610112962269309,5.954660103239611,4.800463103769386,-0.045705513198068884,0.4802201002363865
20,20.0,10.121489507707638,60.17070938215101,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-1.4832274670007206,2.93485509600689,1.474583910914393,-0.02482847032444213,0.4845491483784246,5.790856068863418,4.638802570776171,-0.044793375931646076,0.5047386962275258
