,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.819965560942858,60.179999999999986,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.16086606683875956,13.389641797239463,6.814150614969374,-0.054232066839715556,0.0058300095317898445,8.504286122589573,7.608664528137115,-0.0635069790777745,0.006072926595614425
1,1.0,9.819965560942858,60.17864988558351,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.48282677970535187,13.063309282517302,6.647168808964645,-0.054223023439331816,0.01652065149739119,8.551428758146026,7.597362206433513,-0.06340709344574223,0.017209011976449157
2,2.0,9.819965560942858,60.177299771167036,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.7991511788670536,12.74268961879783,6.483084766563633,-0.05421413698958896,0.03123032069054503,8.608898838541366,7.578025990113076,-0.06326945194508343,0.03253158405265107
3,3.0,9.819965560942858,60.17594965675056,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.109851558876914,12.42777034444165,6.3218934460706615,-0.054205407216957935,0.04922949389819297,8.670198933473031,7.549747256386794,-0.06310077973485839,0.05128072281061768
4,4.0,9.819965560942858,60.17459954233408,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.41494289106471,12.118536284686973,6.163588390172883,-0.05419683377134674,0.06988691659744005,8.730228398701087,7.512006183197936,-0.06290691050590516,0.07279887145566674
5,5.0,9.819965560942858,60.173249427917604,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.7144428022828406,11.814969573192496,6.00816173607491,-0.05418841622647577,0.09265744413357797,8.78505141176536,7.46459350854655,-0.06269289515046342,0.09651817097247706
6,6.0,9.819965560942858,60.17189931350113,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-2.008371548988402,11.517049678307291,5.855604228119856,-0.054180154080620276,0.11707134144233494,8.831699642045422,7.407545136727526,-0.062463097583514184,0.12194931400243222
7,7.0,9.819965560942858,60.170549199084654,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.2967519867469646,11.224753433981293,5.705905232853995,-0.05417204675745926,0.14272486847733018,8.868004650346625,7.341087662942261,-0.06222127921637094,0.14867173799721906
8,8.0,9.819965560942858,60.16919908466818,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.579609535258952,10.938055075213875,5.559052756483864,-0.05416409360706137,0.16927199888382138,8.892455787133889,7.265593163542697,-0.061970673408749934,0.176324998837314
9,9.0,9.819965560942858,60.167848970251704,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.8569721390246974,10.656926277922997,5.415033464666754,-0.054156293906747435,0.1964171374417516,8.904079941676498,7.181541836705107,-0.06171405107137959,0.20460118483515793
10,10.0,9.819965560942858,60.16649885583522,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-3.128870223778323,10.381336203103013,5.273832704566978,-0.05414864686259512,0.2239087176668021,8.902339998770541,7.089491282804603,-0.061453778455127915,0.23323824756958564
11,11.0,9.819965560942858,60.16514874141875,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.3953366488344665,10.111251545125096,5.1354345291044705,-0.05414115161045193,0.25153357495644757,8.88704929584445,6.990051389671452,-0.061191868041855633,0.26201414057963307
12,12.0,9.819965560942858,60.16379862700227,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.6564066555044024,9.846636584021622,4.999821723313284,-0.054133807217600596,0.27911200301848677,8.85829975022541,6.8838639391551935,-0.06093002334609686,0.29074166981092386
13,13.0,9.819965560942858,60.1624485125858,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.9121178117504916,9.587453241583333,4.866975832723285,-0.05412661268414938,0.3064934122159357,8.816401652049619,6.771586181378667,-0.06066967834213897,0.3192639710582663
14,14.0,9.819965560942858,60.16109839816932,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-4.1625099532585725,9.333661141087099,4.7368771936702405,-0.05411956694477353,0.3335525180755364,8.761833399595558,6.653877734652471,-0.06041203214816476,0.34745053966201705
15,15.0,9.819965560942858,60.15974828375285,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.40762512111859,9.085217670461796,4.609504965435559,-0.05411266887035457,0.3601859966883216,8.695199696658428,6.531390264770628,-0.0601580795252966,0.37519374655033494
16,16.0,9.819965560942858,60.158398169336365,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,-4.647507496312143,8.842078048690082,4.484837164110853,-0.05410591726982245,0.38630955121286986,8.617196941130919,6.404759479505972,-0.05990863768454701,0.40240578251340664
17,17.0,9.819965560942858,60.15704805491989,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,-4.882203331214789,8.604195395236529,4.362850698078356,-0.054099310892288914,0.4118553402925744,8.528584714690965,6.27459904446122,-0.059664369837171216,0.4290159794714316
18,18.0,9.819965560942858,60.155697940503416,1.1428571428571423,13.669834493612107,0.7008674017662843,3.685074562266436,0.49066197740168765,-5.1117608783270505,8.371520802284165,4.243521404995189,-0.05409284842865638,0.4367697250211169,8.430162439306333,6.141496086642793,-0.0594258058727309,0.4549684635636638
19,19.0,9.819965560942858,60.15434782608694,1.1428571428571423,14.090268140665183,0.7224234958040655,3.889603384394836,0.5178946736756643,-5.336230316454853,8.14400340955673,4.126824090163907,-0.054086528514113115,0.4610112962269309,8.322750400519347,6.006008003620484,-0.05919336050513293,0.4802201002363865
20,20.0,9.819965560942858,60.152997711670466,1.1428571428571423,14.49019699679222,0.7429282867301077,4.088194850892804,0.5443368202321411,-5.555663674564568,7.921590481497426,4.012732566171939,-0.054080349730022216,0.4845491483784246,8.207174453091412,5.8686603401390585,-0.058967349186088286,0.5047386962275258
21,21.0,9.819965560942858,60.15164759725399,1.1428571428571423,14.870621092447163,0.7624330472021944,4.2806640956592625,0.5699638024357353,-5.770114753541893,7.70422748657247,3.901219693677624,-0.05407431060613816,0.5073613704084626,8.084253824099253,5.729945531607358,-0.05874800205129973,0.5285014275088156
