,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.017903299114009,60.15999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.4165700298759644,2.1272320278089625,1.1193485872429267,0.03983383061243137,0.0058300095317898445,8.43862616628287,7.5754637780338125,-0.06295857399901211,0.006072926595614425
1,1.0,10.017903299114009,60.15894736842104,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.37590220471437796,2.086471882944405,1.0983834935488515,0.0398331501550737,0.01652065149739119,8.370084252924153,7.505692658003686,-0.061853224180610934,0.017209011976449157
2,2.0,10.017903299114009,60.157894736842096,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.33593175437942824,2.046410696774508,1.0777773762083205,0.039832481345880084,0.03123032069054503,8.27485061761106,7.409216506881304,-0.060332345894605455,0.03253158405265107
3,3.0,10.017903299114009,60.156842105263145,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.29665769815200976,2.0070474863242533,1.0575297573184792,0.03983182416934676,0.04922949389819297,8.157192021114584,7.2905852962935,-0.05847137442612335,0.05128072281061768
4,4.0,10.017903299114009,60.1557894736842,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.2580787116433003,1.9683809241688601,1.037639981261288,0.039831178604277484,0.06988691659744005,8.020865337569498,7.15376945426155,-0.05633558264718684,0.07279887145566674
5,5.0,10.017903299114009,60.15473684210525,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.22019312903990618,1.930409340684347,1.0181072158416,0.03983054462382051,0.09265744413357797,7.869173324236752,7.0022278106145235,-0.053981338537980046,0.09651817097247706
6,6.0,10.017903299114009,60.15368421052631,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.18299894594986937,1.8931307268997792,0.998930453736091,0.039829922195326495,0.11707134144233494,7.705014540471834,6.83896782301261,-0.05145721184479286,0.12194931400243222
7,7.0,10.017903299114009,60.15263157894736,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.14649382283947965,1.8565427379421064,0.9801085142487078,0.03982931128058383,0.14272486847733018,7.530928010886513,6.6665989478287235,-0.048804947753700804,0.14867173799721906
8,8.0,10.017903299114009,60.15157894736841,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.1106750890491659,1.820642697060948,0.9616400453656785,0.03982871183583426,0.16927199888382138,7.34913316923585,6.487379924237832,-0.04606032335073287,0.176324998837314
9,9.0,10.017903299114009,60.15052631578946,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.07553974737488645,1.7854276002207035,0.9435235261036437,0.039828123811754684,0.1964171374417516,7.16156556658393,6.3032606545302,-0.04325390077898157,0.20460118483515793
