,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.96837771776466,60.15999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04411824195061018,0.860489536386253,0.4291163492680981,0.02774539055959071,1.734723475976807e-18,0.005016662199137325,0.002501752406479857,0.00016175589142564616,8.0426496337911625e-19
1,0.0,5.96837771776466,60.15890160183065,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06562032635457211,0.8388711235142738,0.41802952398772,0.027744641818663807,0.0,0.01385869748280432,0.006906120081421458,0.00045835955840609055,6.43411970703293e-18
2,0.0,5.96837771776466,60.15780320366132,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.0867515521489292,0.8176255721021858,0.40713410821432605,0.02774390590794856,6.938893903907228e-18,0.02553470882154148,0.012714928763592459,0.00086645107871354,6.43411970703293e-18
3,0.0,5.96837771776466,60.15670480549198,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.10751252115279766,0.7967522772106062,0.3964298505245142,0.027743182810034513,0.0,0.039223711369310896,0.0195160409074581,0.0013657828488630455,1.930235912109879e-17
4,0.0,5.96837771776466,60.155606407322644,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.12790401612376406,0.7762504519816047,0.38591640649800624,0.027742472501016774,1.3877787807814457e-17,0.054249750596363555,0.026970507714509942,0.001938835861885333,0.0
5,0.0,5.96837771776466,60.154508009153304,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1479269995053043,0.756119128897836,0.3755933393982916,0.027741774950908904,1.3877787807814457e-17,0.0700600659441809,0.0348015188622412,0.0025704819626801343,2.573647882813172e-17
6,0.0,5.96837771776466,60.15340961098397,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.16758261185830517,0.7363571613595363,0.36546012102237985,0.027741090123304467,1.3877787807814457e-17,0.08620632066103079,0.04278490661176806,0.003247686633807962,5.147295765626344e-17
7,0.0,5.96837771776466,60.15231121281463,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.18687216998192668,0.7169632255735926,0.3555161327155735,0.02774041797560157,2.7755575615628914e-17,0.1023284820730734,0.05074099328339928,0.0039592475070739,0.0
8,0.0,5.96837771776466,60.1512128146453,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.20579716473035106,0.6979358227486009,0.3457606665494534,0.027739758459171343,5.551115123125783e-17,0.11814099180928012,0.058527599162228376,0.004695564362938324,2.573647882813172e-17
9,0.0,5.96837771776466,60.15011441647596,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.22435925853249378,0.6792732815884697,0.3361929266590327,0.027739111519384442,5.551115123125783e-17,0.13342091351027205,0.0660340522825319,0.005448436879815008,2.573647882813172e-17
