,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.957572885269071,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.022466960395474234,0.43819933614641504,0.2200691012658869,0.03626746633964069,1.734723475976807e-18,0.002554706306557628,0.0012830049580325681,0.00021143967445397233,8.0426496337911625e-19
1,0.0,5.957572885269071,60.248741418764276,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.03340617898166889,0.4269836578535399,0.2144369001291142,0.03626181187791824,0.0,0.007054048206479686,0.0035426372952139427,0.0005990687566990478,6.43411970703293e-18
2,0.0,5.957572885269071,60.24748283752857,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.04414984388864822,0.4159684202448678,0.208907785696363,0.036256255450968354,6.938893903907228e-18,0.012990827161386687,0.006524257142049098,0.0011322944847720626,6.43411970703293e-18
3,0.0,5.957572885269071,60.24622425629288,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.054698533296758035,0.40515303271082814,0.2034816471485496,0.03625079689088589,0.0,0.01994547875167208,0.010017298506693764,0.0017846083843444994,1.930235912109879e-17
4,0.0,5.957572885269071,60.24496567505718,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0650529147036303,0.3945368130451163,0.1981583294756867,0.0362454359818791,1.3877787807814457e-17,0.02757296134790383,0.013848674645155342,0.0025330817615034367,0.0
5,0.0,5.957572885269071,60.243707093821484,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.07521374408143627,0.38411898830710595,0.19293763400185573,0.0362401724605304,1.3877787807814457e-17,0.03559148369971215,0.017877108043791678,0.0033579217551528255,2.573647882813172e-17
6,0.0,5.957572885269071,60.24244851258578,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.08518186487905488,0.37389869584324664,0.18781931899547066,0.036235006016318315,1.3877787807814457e-17,0.04377282188590845,0.0219882596235856,0.004242080761501462,5.147295765626344e-17
7,0.0,5.957572885269071,60.241189931350085,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.09495820687223336,0.3638749844645412,0.18280310036255082,0.036229936292032215,2.7755575615628914e-17,0.05193400929989226,0.026090548456493223,0.00517091289222235,0.0
8,0.0,5.957572885269071,60.23993135011439,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.10454378486544164,0.35404681577588926,0.17788865241982346,0.036224962884322594,5.551115123125783e-17,0.05993021220483682,0.030111567773852894,0.006131871876921523,2.573647882813172e-17
9,0.0,5.957572885269071,60.238672768878686,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.11393969724967574,0.3444130656532914,0.17307560874423839,0.036220085344548986,5.551115123125783e-17,0.06764862845315758,0.03399501563053186,0.00711424548127225,2.573647882813172e-17
10,0.0,5.957572885269071,60.23741418764299,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.12314712442082848,0.3349725258641997,0.16836356309563172,0.036215303179345994,2.7755575615628914e-17,0.07500326871986263,0.037698069514556606,0.008108922094801822,5.147295765626344e-17
11,0.0,5.957572885269071,60.236155606407294,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.13216732706379206,0.3257239058252831,0.16375207040784895,0.03621061585150299,5.551115123125783e-17,0.08193049848101078,0.04118914367620615,0.009108185656503159,0.0
12,0.0,5.957572885269071,60.2348970251716,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.14100164430766904,0.31666583449276015,0.15924064784368228,0.03620602278091906,0.0,0.08838523535279495,0.044445976181611634,0.010105535539715283,5.147295765626344e-17
