,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.484540378980308,60.21999999999998,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.14274442296400955,13.036194237978263,6.625883557033574,-0.06226939407099069,0.0058300095317898445,8.50222551995009,7.607566929394826,-0.06355383677214295,0.006072926595614425
1,1.0,9.484540378980308,60.218512585812334,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.45588244536181494,12.718923453350788,6.463511965316924,-0.06225932950170319,0.01652065149739119,8.545739279881728,7.594328075724499,-0.06353985845752504,0.017209011976449157
2,2.0,9.484540378980308,60.21702517162469,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.7635423802024432,12.40720305770892,6.3039568688754,-0.06224943951766131,0.03123032069054503,8.59842148565119,7.572431768423648,-0.06352039701988069,0.03253158405265107
3,3.0,9.484540378980308,60.21553775743705,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-1.065736035327448,12.101021087284751,6.147213405967124,-0.06223972381737921,0.04922949389819297,8.654113232911588,7.541147846418381,-0.06349630507491498,0.05128072281061768
4,4.0,9.484540378980308,60.214050343249404,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.3624778235400847,11.800362938969434,5.993275338308991,-0.062230182013999664,0.06988691659744005,8.707992244625396,7.500103529146869,-0.06346833644453763,0.07279887145566674
5,5.0,9.484540378980308,60.21256292906176,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.653784742045774,11.505211391144394,5.842135060896226,-0.06222081363599466,0.09265744413357797,8.75635001031732,7.449209901166495,-0.06343715656469463,0.09651817097247706
6,6.0,9.484540378980308,60.21107551487412,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.9396763473532694,11.215546629111241,5.693783614239612,-0.06221161812783231,0.11707134144233494,8.796402275627083,7.388600580387544,-0.06340335185326718,0.12194931400243222
7,7.0,9.484540378980308,60.209588100686474,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-2.220174725719803,10.9313462750369,5.548210698978773,-0.062202594850951566,0.14272486847733018,8.82612815217598,7.318580731335327,-0.0633674381368155,0.14867173799721906
8,8.0,9.484540378980308,60.20810068649883,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-2.4953044592378357,10.652585422314422,5.405404692821723,-0.06219374308469095,0.16927199888382138,8.844133768366929,7.239584848681976,-0.06332986822616472,0.176324998837314
9,9.0,9.484540378980308,60.20661327231119,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.765092587676197,10.379236674225565,5.265352669753045,-0.062185062027714094,0.1964171374417516,8.849536944620912,7.152141963438152,-0.06329103872288347,0.20460118483515793
10,10.0,9.484540378980308,60.205125858123544,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-3.029568566201854,10.11127018677696,5.128040421446051,-0.06217655079914114,0.2239087176668021,8.841869863369592,7.056847119645279,-0.0632512961311122,0.23323824756958564
11,11.0,9.484540378980308,60.2036384439359,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-3.2887642191223936,9.848653715568418,4.993452480806281,-0.06216820844011745,0.25153357495644757,8.820997125000254,6.954338137483371,-0.06321094234259998,0.26201414057963307
12,12.0,9.484540378980308,60.20215102974826,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-3.5427136898010856,9.591352666538649,4.861572147567657,-0.06216003391528426,0.27911200301848677,8.787046944678327,6.845276823152375,-0.06317023955636779,0.29074166981092386
13,13.0,9.484540378980308,60.200663615560615,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,-3.7914533869088585,9.339330150422919,4.732381515855762,-0.062152026114533576,0.3064934122159357,8.740353559190297,6.730333909937067,-0.06312941468886102,0.3192639710582663
14,14.0,9.484540378980308,60.19917620137297,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,-4.035021927187454,9.092547040745165,4.605861503627087,-0.06214418385497583,0.3335525180755364,8.68140918428299,6.610177121331173,-0.06308866332515427,0.34745053966201705
15,15.0,9.484540378980308,60.197688787185335,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,-4.273460074908978,8.850962035157657,4.481991883888085,-0.06213650588265568,0.3601859966883216,8.61082409717655,6.485461838402653,-0.06304815325683692,0.37519374655033494
