,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,10.309974504705945,60.24999999999997,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,-0.026914513740411428,10.777028403604369,5.432322143086029,-0.10038309264078835,0.0058300095317898445,8.489054561601797,7.6006084549747355,-0.06377603999809663,0.006072926595614425
1,1.0,10.309974504705945,60.24867276887869,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,-0.2836509479634697,10.517508261085553,5.2993700633034,-0.10036976638712428,0.01652065149739119,8.509370466689248,7.575095693067824,-0.06416946770372242,0.017209011976449157
2,2.0,10.309974504705945,60.24734553775741,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,-0.5359151355542413,10.262508859569103,5.168717768816503,-0.10035667066004121,0.03123032069054503,8.531441998060133,7.536977887268361,-0.06471049806908594,0.03253158405265107
3,3.0,10.309974504705945,60.246018306636124,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,-0.783715999920649,10.012021178764085,5.040361484707466,-0.1003438050809102,0.04922949389819297,8.551272824661744,7.4866580865145265,-0.06537214971097423,0.05128072281061768
4,4.0,10.309974504705945,60.244691075514844,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,-1.0270646078903,9.766034031720787,4.914296308905771,-0.10033116915792467,0.06988691659744005,8.56581926995275,7.424697011708579,-0.06613109695534525,0.07279887145566674
5,5.0,10.309974504705945,60.24336384439356,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,-1.2659741534251345,9.524534081292735,4.790516220050702,-0.10031876228728827,0.09265744413357797,8.572825513133095,7.351769587171036,-0.06696721511345577,0.09651817097247706
6,6.0,10.309974504705945,60.24203661327228,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,-1.5004599375988372,9.28750586037646,4.669014087332601,-0.10030658375381668,0.11707134144233494,8.570683956475794,7.268629437203313,-0.06786318058130081,0.12194931400243222
7,7.0,10.309974504705945,60.240709382151,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,-1.7305393449036712,9.054931795861718,4.5497816822782395,-0.10029463273250111,0.14272486847733018,8.558317142426743,7.176080081242792,-0.06880411923349315,0.14867173799721906
8,8.0,10.309974504705945,60.239382151029716,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,-1.9562318159661032,8.826792236211743,4.432809692440938,-0.10028290828942843,0.16927199888382138,8.535078106206868,7.074951748863111,-0.06977729735618671,0.176324998837314
9,9.0,10.309974504705945,60.238054919908436,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,-2.1775588167618882,8.603065482581991,4.318087736947867,-0.10027140938386297,0.1964171374417516,8.500666483551779,6.966082896937605,-0.07077185004619045,0.20460118483515793
10,10.0,10.309974504705945,60.236727688787155,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,-2.394543804433508,8.383727823373528,4.205604383853042,-0.10026013486952763,0.2239087176668021,8.45505806806485,6.850305649338183,-0.07177854260446828,0.23323824756958564
11,11.0,10.309974504705945,60.235400457665875,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,-2.60721218982352,8.168753572105912,4.095347169236182,-0.10024908349675642,0.25153357495644757,8.39844583634528,6.728434497776767,-0.07278956098306619,0.26201414057963307
12,12.0,10.309974504705945,60.234073226544595,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,-2.815591296847486,7.958115108484821,3.9873026179839313,-0.10023825391455071,0.27911200301848677,8.331190738444903,6.60125770357223,-0.07379832781174164,0.29074166981092386
