,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.752556700268772,60.16999999999999,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.06476794850826613,1.263244851119531,0.6301477038162864,0.030826966330623082,1.734723475976807e-18,0.007364729523011313,0.003673767119684477,0.0001797215075436974,8.0426496337911625e-19
1,0.0,5.752556700268772,60.16883295194507,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.09635366658493005,1.2318882582133526,0.6139560372168766,0.030829670804907214,0.0,0.020351596597671048,0.01014295372557936,0.0005093262471471679,6.43411970703293e-18
2,0.0,5.752556700268772,60.167665903890146,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.12740728691580996,1.201059895148133,0.5980389412580385,0.030832329461019513,6.938893903907228e-18,0.037509485694028476,0.01867694792092255,0.0009629035367041788,6.43411970703293e-18
3,0.0,5.752556700268772,60.16649885583523,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.15792920328172713,1.1707593713016236,0.5823961601020958,0.030834942344553393,0.0,0.05763589132574557,0.02867106821007715,0.001517988606002324,1.930235912109879e-17
4,0.0,5.752556700268772,60.165331807780305,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.1879200795978277,1.1409860278743813,0.5670273013026466,0.03083750952404295,1.3877787807814457e-17,0.07973999536890126,0.039627789714609535,0.002155138456179552,0.0
5,0.0,5.752556700268772,60.16416475972539,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.2173808484649919,1.1117389393273371,0.5519318366313213,0.03084003109077256,1.3877787807814457e-17,0.10301088866184595,0.05114059331820972,0.0028575584578710653,2.573647882813172e-17
6,0.0,5.752556700268772,60.16299771167047,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.24631270924772253,1.0830169152900482,0.5371091031461636,0.030842507158791912,1.3877787807814457e-17,0.12679024307774556,0.06288008320621082,0.003610773686524588,5.147295765626344e-17
7,0.0,5.752556700268772,60.16183066361555,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.27471712568518336,1.0548185029317985,0.5225583044984242,0.0308449378643881,2.7755575615628914e-17,0.1505488320983953,0.07458206528127428,0.004402339699886214,0.0
8,0.0,5.752556700268772,60.16066361556063,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.3025958230440168,1.0271419897881366,0.5082785124729138,0.030847323366253072,5.551115123125783e-17,0.17386637774894345,0.08603731979598543,0.005221588086421266,2.573647882813172e-17
9,0.0,5.752556700268772,60.159496567505705,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.32995078482294904,0.9999854070320823,0.494268668757777,0.03084966384482135,5.551115123125783e-17,0.19641427113276638,0.09708283704454783,0.006059402663440109,2.573647882813172e-17
10,0.0,5.752556700268772,60.15832951945079,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.3567842490207015,0.973346533178924,0.48052758693702324,0.030851959502053168,2.7755575615628914e-17,0.21794077408952026,0.10759431579459165,0.006908022689612834,5.147295765626344e-17
11,0.0,5.752556700268772,60.157162471395864,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.38309870398014706,0.9472228982116668,0.4670539546997094,0.0308542105612768,5.551115123125783e-17,0.23825836186778784,0.11747975092316466,0.0077608698849369355,0.0
12,0.0,5.752556700268772,60.15599542334095,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.4088968838229994,0.9216117881131857,0.45384633625918863,0.030856417266436648,0.0,0.25723291218572053,0.1266739599759038,0.008612396429209353,5.147295765626344e-17
13,0.0,5.752556700268772,60.15482837528603,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.4341817634907217,0.8965102497890571,0.44090317497346343,0.03085857988199307,0.0,0.2747744855444089,0.13513391855445658,0.009457951444170084,1.0294591531252688e-16
14,0.0,5.752556700268772,60.153661327231106,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.4589565534081358,0.8719150963650604,0.4282227961596802,0.030860698692238224,0.0,0.2908294759406399,0.1428347919564084,0.010293663758366474,1.0294591531252688e-16
15,0.0,5.752556700268772,60.15249427917619,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.48322469378798694,0.8478229128411755,0.41580341009289645,0.03086277400093446,1.1102230246251565e-16,0.3053739408768946,0.14976656569071278,0.011116339014092994,1.0294591531252688e-16
