,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.097818213503605,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.031357940724766956,0.6116104967755238,0.3047525202693411,0.029617287848713446,1.734723475976807e-18,0.003565695025944085,0.0017767100980072192,0.00017266907046376294,8.0426496337911625e-19
1,0.0,6.097818213503605,60.19860411899312,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.04663339475270294,0.5960967081533601,0.2968544855858981,0.029614387621856586,0.0,0.009847905974143785,0.004904229501801995,0.0004892489772093482,6.43411970703293e-18
2,0.0,6.097818213503605,60.19720823798625,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.061640453552737826,0.5808554733917519,0.2890955580210298,0.029611537399977832,6.938893903907228e-18,0.01814030270888281,0.009028546987208862,0.0009247778091413752,6.43411970703293e-18
3,0.0,6.097818213503605,60.19581235697939,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.07637973836473766,0.5658861626962586,0.2814755359162569,0.029608737105826094,0.0,0.027858289393527306,0.013856898177879995,0.0014576231426844657,1.930235912109879e-17
4,0.0,6.097818213503605,60.194416475972524,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09085199709096724,0.5511880176226863,0.27399415255506676,0.029605986637713695,1.3877787807814457e-17,0.03852083101710496,0.019148606487802197,0.0020690711189348216,0.0
5,0.0,6.097818213503605,60.19302059496566,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.10505810325750749,0.5367601521311642,0.26665107675936955,0.02960328586940439,1.3877787807814457e-17,0.04973482380922411,0.024707207247989704,0.002742964806614675,2.573647882813172e-17
6,0.0,6.097818213503605,60.19162471395879,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.11899905475502613,0.5226015538640987,0.2594459136093457,0.029600634650568988,1.3877787807814457e-17,0.061181664950718605,0.03037368113797825,0.003465386006086573,5.147295765626344e-17
7,0.0,6.097818213503605,60.190228832951924,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.1326759723632731,0.508711085643732,0.25237820528521876,0.029598032806817567,2.7755575615628914e-17,0.07260572279146152,0.03602064615587749,0.004224375339540743,0.0
8,0.0,6.097818213503605,60.18883295194506,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.14609009806381115,0.49508748718514284,0.2454474320281913,0.029595480140146346,5.551115123125783e-17,0.08380444857819737,0.04154737744031282,0.005009686081249009,2.573647882813172e-17
9,0.0,6.097818213503605,60.187437070938195,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.15924279314697823,0.48172937701796076,0.23865301321861251,0.029592976429266442,5.551115123125783e-17,0.09461990525546611,0.04687554169824837,0.005812567718617742,2.573647882813172e-17
10,0.0,6.097818213503605,60.18604118993133,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.17213553611906587,0.4686352546110634,0.23199430856768338,0.029590521429863733,2.7755575615628914e-17,0.1049315189134184,0.051945548137386374,0.006625575708452815,5.147295765626344e-17
11,0.0,6.097818213503605,60.184645308924466,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.18476992041652085,0.4558035026934439,0.22547061942009713,0.029588114875104474,5.551115123125783e-17,0.11464988451015273,0.0567134309503817,0.007442404310757075,0.0
12,0.0,6.097818213503605,60.1832494279176,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.19714765193487063,0.443232389763011,0.2190811901633949,0.02958575647607342,0.0,0.12371148010942466,0.06114818981017914,0.00825773975085402,5.147295765626344e-17
13,0.0,6.097818213503605,60.18185354691074,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.20927054638031772,0.43092007277581734,0.21282520974045913,0.02958344592229672,0.0,0.1320741634973996,0.06522952473892549,0.00906713128583033,1.0294591531252688e-16
14,0.0,6.097818213503605,60.18045766590387,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.22114052645258028,0.41886460000649745,0.20670181326066006,0.02958118288210513,0.0,0.13971334206486954,0.06894591030387244,0.009866878037979117,1.0294591531252688e-16
15,0.0,6.097818213503605,60.17906178489701,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.2327596188680379,0.4070639140710061,0.20071008370528517,0.029578967003359193,1.1102230246251565e-16,0.14661872160551465,0.07229296154478454,0.010653929711115903,1.0294591531252688e-16
