,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,9.064150324841346,60.16999999999999,1.1428571428571423,1.0871193422865304,0.055737800570612527,0.049188436360443476,0.006549364210169076,0.5271110195731965,-0.028777839554241513,0.013854270456467201,0.03955725887918847,0.0058300095317898445,8.426056608205506,7.569018735629609,-0.06296018641485315,0.006072926595614425
1,1.0,9.064150324841346,60.16883295194507,1.1428571428571423,2.12121924861334,0.10875723653033191,0.139386567102749,0.018559105788026393,0.5403293535490516,-0.01559316008931777,0.020650999738273067,0.039557725064429144,0.01652065149739119,8.335356768923345,7.487887815066028,-0.061857774382547116,0.017209011976449157
2,2.0,9.064150324841346,60.167665903890146,1.1428571428571423,3.104885507384836,0.1591908840856482,0.26349367585536376,0.035083775333033425,0.5533230362509922,-0.0026325589726505783,0.027332021365500322,0.03955818331048849,0.03123032069054503,8.210858339625279,7.3764107615816705,-0.060340912310215516,0.03253158405265107
3,3.0,9.064150324841346,60.16649885583523,1.1428571428571423,4.040577796616814,0.2071648536251635,0.415354694441586,0.055303835038941436,0.5660923082857415,0.010104203752977492,0.033897469069421565,0.03955863362656613,0.04922949389819297,8.058883513970201,7.240192396805151,-0.058484823458282216,0.05128072281061768
4,4.0,9.064150324841346,60.165331807780305,1.1428571428571423,4.930635834412707,0.2527991050612516,0.589643658511383,0.07851014099145459,0.57863752266335,0.022617480162266945,0.04034753418284975,0.03955907602574755,0.06988691659744005,7.884881930039861,7.084071760189323,-0.05635459905739851,0.07279887145566674
5,5.0,9.064150324841346,60.16416475972539,1.1428571428571423,5.7772852294775285,0.29620774779232234,0.7817611222132277,0.10409028409047737,0.5909591441295126,0.03490773378149625,0.046682465290059774,0.039559510525327246,0.09265744413357797,7.693540989990043,6.91221807606032,-0.05400645186481949,0.09651817097247706
6,6.0,9.064150324841346,60.16299771167047,1.1428571428571423,6.582643046298914,0.33749932603575594,0.9877438787651742,0.13151656948380966,0.6030577483013166,0.04697553872632043,0.05290256777520839,0.03955993714628063,0.11707134144233494,7.488882676081641,6.7282150693613145,-0.05148881935665405,0.12194931400243222
7,7.0,9.064150324841346,60.16183066361555,1.1428571428571423,7.348723098911073,0.3767770902449837,1.2041855286631948,0.16033544034696276,0.6149340206089015,0.05882157864640303,0.05900820327239709,0.03956035591350416,0.14272486847733018,7.274348494867122,6.535135027090201,-0.04884333437309353,0.14867173799721906
8,8.0,9.064150324841346,60.16066361556063,1.1428571428571423,8.077440986478814,0.4141392552894016,1.4281666092140515,0.19015817473854552,0.6265887550473859,0.07044664548034762,0.06499978901812269,0.039560766855690446,0.16927199888382138,7.052873985146231,6.33560383576618,-0.04610567893311269,0.176324998837314
9,9.0,9.064150324841346,60.159496567505705,1.1428571428571423,8.770618883293249,0.4496792460427045,1.6571931507954083,0.22065270446134821,0.6380228527429899,0.08185163802556407,0.07087779710910214,0.03956117000537305,0.1964171374417516,6.826954052674983,6.13185807844032,-0.043306335081460236,0.20460118483515793
10,10.0,9.064150324841346,60.15832951945079,1.1428571428571423,9.429990095156665,0.4834859309937293,1.8891426591065488,0.25153642268258775,0.6492373203383027,0.09303756032772892,0.0766427536672198,0.03956156539866381,0.2239087176668021,6.598700242693626,5.925795145427848,-0.040471244995425586,0.23323824756958564
11,11.0,9.064150324841346,60.157162471395864,1.1428571428571423,10.057203393549836,0.5156438444639695,2.1222166407782224,0.28256986279229673,0.6602332682024525,0.10400551989539597,0.08229523791545286,0.03956195307541677,0.25153357495644757,6.369890927649721,5.719017199005789,-0.03762239113570083,0.26201414057963307
12,12.0,9.064150324841346,60.15599542334095,1.1428571428571423,10.653827138419569,0.5462333979874099,2.354898893912413,0.31355114485321817,0.6710119084720589,0.11475672574611906,0.08783588116696472,0.03956233307903566,0.27911200301848677,6.1420152698468655,5.512869731955285,-0.034778305952801555,0.29074166981092386
13,13.0,9.064150324841346,60.15482837528603,1.1428571428571423,11.221353199895464,0.575331081381246,2.58591887705719,0.34431109823646927,0.6815745529296369,0.1252924862901772,0.09326536573133713,0.03956270545640814,0.3064934122159357,5.916311715224104,5.308475371419377,-0.03195451953705514,0.3192639710582663
14,14.0,9.064150324841346,60.153661327231106,1.1428571428571423,11.761200688742335,0.6030096540102686,2.814219551230677,0.3747089798367825,0.691922610726663,0.13561420705947236,0.09858442374135543,0.039563070257787686,0.3335525180755364,5.693801683373676,5.106763501671137,-0.02916395260929354,0.34745053966201705
15,15.0,9.064150324841346,60.15249427917619,1.1428571428571423,12.2747195048763,0.629338326723175,3.0389291611650577,0.4046287167887951,0.7020575859586353,0.14572338828886422,0.10379383590443324,0.03956342753686914,0.3601859966883216,5.475319038744419,4.908496210790796,-0.026417261374989454,0.37519374655033494
16,16.0,9.064150324841346,60.151327231121265,1.1428571428571423,12.763193712817703,0.6543829349157406,3.259336485069525,0.433975611011274,0.7119810751003629,0.1556216223578355,0.10889443018243393,0.03956377735050493,0.38630955121286986,5.2615358574443585,4.714291005828866,-0.023723139993521748,0.40240578251340664
17,17.0,9.064150324841346,60.15016018306635,1.1428571428571423,13.227844752521241,0.6782061031536005,3.4748691379018397,0.46267345032128565,0.7216947643095263,0.16531059110112103,0.11388708040435366,0.03956411975870424,0.4118553402925744,5.052984941993942,4.524640687813324,-0.021088585733436506,0.4290159794714316
