,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,5.785491774759569,60.19999999999998,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.04579286380453277,0.8931516398379865,0.44554767212135304,0.029258999705241498,1.734723475976807e-18,0.005207082573589172,0.002597547175334295,0.00017058024717219334,8.0426496337911625e-19
1,0.0,5.785491774759569,60.198398169336365,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.06811396069378124,0.8707681398783362,0.4340557518041258,0.029258658941695583,0.0,0.014385656973961554,0.007170883805994054,0.00048337210765678115,6.43411970703293e-18
2,0.0,5.785491774759569,60.19679633867275,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.09005192203343475,0.8487688470586968,0.4227616834939471,0.029258324018153682,6.938893903907228e-18,0.02650732328578738,0.013202982951190639,0.0009137468419548152,6.43411970703293e-18
3,0.0,5.785491774759569,60.19519450800914,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.11160730056743176,0.8271532070696479,0.4116652278308521,0.029257994926547105,0.0,0.040720333760305955,0.02026607082159719,0.0014403562827098118,1.930235912109879e-17
4,0.0,5.785491774759569,60.19359267734552,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.13278083753455733,0.8059204765800319,0.4007660491376588,0.02925767165591699,1.3877787807814457e-17,0.05632329713091781,0.02800830345116912,0.002044728458852356,0.0
5,0.0,5.785491774759569,60.191990846681904,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.15357346142490333,0.7850697244841857,0.390063716112988,0.029257354192479372,1.3877787807814457e-17,0.07274255413735688,0.03614230698427502,0.0027109116615859604,2.573647882813172e-17
6,0.0,5.785491774759569,60.19038901601829,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1739862864066757,0.7645998334794329,0.37955770269878936,0.029257042519588817,1.3877787807814457e-17,0.08951272817202316,0.04443532940971821,0.0034251612144036935,5.147295765626344e-17
7,0.0,5.785491774759569,60.18878718535467,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.19402061042907692,0.7445095019685375,0.3692473891197736,0.029256736617795213,2.7755575615628914e-17,0.10626002074858214,0.05270078504771732,0.004175663885850713,0.0
8,0.0,5.785491774759569,60.18718535469106,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.2136779130077233,0.7247972462805362,0.35913206309202705,0.029256436464832124,5.551115123125783e-17,0.12268787866339569,0.060791002182857996,0.004952295480619652,2.573647882813172e-17
9,0.0,5.785491774759569,60.18558352402744,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.2329598526999913,0.7054614032024467,0.3492109211966746,0.029256142035772755,5.551115123125783e-17,0.13856470939266585,0.06859100950484794,0.005746407671255782,2.573647882813172e-17
10,0.0,5.785491774759569,60.183981693363826,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,0.25186826427898823,0.6865001328131087,0.3394830704150473,0.029255853302920215,2.7755575615628914e-17,0.1537133644162725,0.0760132189662219,0.006550640597304941,5.147295765626344e-17
11,0.0,5.785491774759569,60.18237986270021,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.27040515561592104,0.6679114216098305,0.3299475298202595,0.029255570235958248,5.551115123125783e-17,0.1680021476317638,0.082992881723739,0.007358758168840021,0.0
12,0.0,5.785491774759569,60.18077803203659,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,5.551115123125783e-17,0.2885727042808258,0.6496930859168153,0.32060323242034894,0.029255292801949846,0.0,0.1813371385575042,0.08948421037504507,0.00816550337284454,5.147295765626344e-17
13,0.0,5.785491774759569,60.17917620137298,4.440892098500626e-16,0.0,1.1102230246251565e-16,4.440892098500626e-16,1.1102230246251565e-16,0.3063732538735536,0.6318427755647118,0.31144902714749895,0.029255020965459875,0.0,0.1936556482668161,0.09545707506177052,0.008966471200152534,1.0294591531252688e-16
14,0.0,5.785491774759569,60.177574370709365,4.440892098500626e-16,3.552713678800501e-15,0.0,4.440892098500626e-16,1.1102230246251565e-16,0.3238093100967777,0.6143579778284779,0.3024836809874324,0.02925475468853126,0.0,0.20492065050448335,0.10089419347011536,0.009757997092041705,1.0294591531252688e-16
15,0.0,5.785491774759569,60.17597254004575,4.440892098500626e-16,5.329070518200751e-15,0.0,1.3322676295501878e-15,1.1102230246251565e-16,0.3408835365841452,0.597236021610944,0.29370588124258823,0.029254493930854872,1.1102230246251565e-16,0.21511605170210574,0.1057887455685834,0.010537059054097415,1.0294591531252688e-16
16,0.0,5.785491774759569,60.17437070938213,4.440892098500626e-16,3.552713678800501e-15,0.0,1.3322676295501878e-15,1.6653345369377348e-16,0.35759875049704704,0.5804740818584105,0.28511423792272494,0.029254238649686577,1.6653345369377348e-16,0.22424268205342535,0.11014235329632736,0.011301191803834619,1.5441887296879031e-16
17,0.0,5.785491774759569,60.172768878718514,4.440892098500626e-16,7.105427357601002e-15,1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,0.3739579179041554,0.5640691841938877,0.2767072862558961,0.029253988800063753,1.1102230246251565e-16,0.23231490580472838,0.11396337354235689,0.012048411512165414,2.0589183062505376e-16
18,0.0,5.785491774759569,60.171167048054905,4.440892098500626e-16,1.7763568394002505e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,0.3899641489584125,0.5480182097537319,0.26848348931280513,0.029253744334723213,1.6653345369377348e-16,0.23935776278070237,0.1172654597998639,0.012777149868915118,0.0
19,0.0,5.785491774759569,60.16956521739129,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.40562069288686997,0.532317900211873,0.260441240737174,0.029253505204418603,5.551115123125783e-17,0.2454045651814736,0.12006635398319469,0.013486196353470288,0.0
20,0.0,5.785491774759569,60.16796338672767,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.4209309328083859,0.5169648629764236,0.25257886757474807,0.02925327135772384,2.220446049250313e-16,0.25049488409679493,0.122386875181731,0.014174647723668042,1.0294591531252688e-16
21,0.0,5.785491774759569,60.166361556064054,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.43589838039555456,0.5019555765428265,0.24489463319301205,0.02925304274131159,2.220446049250313e-16,0.2546728691989385,0.12425007670248445,0.014841863853849188,1.0294591531252688e-16
22,0.0,5.785491774759569,60.16475972540044,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.4505266703967422,0.48728639598708035,0.2373867402844868,0.029252819299942598,0.0,0.2579858528811847,0.12568054671610687,0.015487429155471358,1.0294591531252688e-16
23,0.0,5.785491774759569,60.16315789473682,4.440892098500626e-16,0.0,2.220446049250313e-16,8.881784197001252e-16,0.0,0.46481955503431516,0.47295355858327276,0.23005333394526556,0.029252600976584123,1.1102230246251565e-16,0.2604831968645897,0.12670383124914963,0.016111118905225943,0.0
24,0.0,5.785491774759569,60.16155606407321,4.440892098500626e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,2.220446049250313e-16,0.4787808982955086,0.4589531895284626,0.22289250482136397,0.029252387712487407,0.0,0.2622153451394995,0.12734596123144906,0.016712869885630564,2.0589183062505376e-16
25,0.0,5.785491774759569,60.15995423340959,4.440892098500626e-16,7.105427357601002e-15,5.551115123125783e-16,8.881784197001252e-16,0.0,0.49241467013223106,0.4452813077593837,0.21590229231529015,0.029252179447287797,1.1102230246251565e-16,0.26323305216316223,0.12763306787153003,0.017292754813986063,0.0
26,0.0,5.785491774759569,60.158352402745976,4.440892098500626e-16,0.0,1.1102230246251565e-16,8.881784197001252e-16,1.1102230246251565e-16,0.5057249405859336,0.4319338318437564,0.2090806878448293,0.029251976119072005,1.1102230246251565e-16,0.26358675960282046,0.12759107284859003,0.017850960097967914,1.0294591531252688e-16
27,0.0,5.785491774759569,60.15675057208236,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.5187158738538377,0.4189065859307849,0.20242563814685377,0.029251777664454474,0.0,0.26332609868956547,0.12724544172424157,0.018387766511238558,2.0589183062505376e-16
28,0.0,5.785491774759569,60.15514874141874,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.5313917223122858,0.40619530574448987,0.19593504861838823,0.029251584018767696,1.1102230246251565e-16,0.2624994985079055,0.12662099062957155,0.018903532431067602,2.0589183062505376e-16
29,0.0,5.785491774759569,60.15354691075513,4.440892098500626e-16,0.0,2.220446049250313e-16,2.6645352591003757e-15,2.220446049250313e-16,0.5437568205128523,0.39379564460432637,0.18960678668820014,0.0292513951159787,1.1102230246251565e-16,0.2611538833606484,0.12574173770994915,0.019398679322444226,2.0589183062505376e-16
30,0.0,5.785491774759569,60.151945080091515,4.440892098500626e-16,7.105427357601002e-15,3.3306690738754696e-16,0.0,0.0,0.5558155791666416,0.38170317945782006,0.18343868521118256,0.029251210889007385,2.220446049250313e-16,0.25933444477682555,0.12463079203952458,0.019873679191579362,0.0
31,0.0,5.785491774759569,60.1503432494279,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.5675724791316908,0.36991341690985236,0.17742854587947318,0.029251031269617082,3.3306690738754696e-16,0.25708447582382377,0.12331027377880634,0.020329043764012483,2.0589183062505376e-16
32,0.0,5.785491774759569,60.14874141876428,4.440892098500626e-16,3.552713678800501e-15,1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.5790320654178883,0.358421799234551,0.1715741426429389,0.029250856188588775,1.1102230246251565e-16,0.25444525718981625,0.12180126026133865,0.020765315172856645,0.0
33,0.0,5.785491774759569,60.147139588100664,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,3.3306690738754696e-16,0.5901989412237175,0.3472237103552492,0.16587322513320799,0.02925068557580369,2.220446049250313e-16,0.2514559860558967,0.1201237534829309,0.02118305796787163,3.0883774593758063e-16
34,0.0,5.785491774759569,60.145537757437054,4.440892098500626e-16,0.0,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.6010777620179656,0.3363144817792983,0.1603235220848107,0.02925051936039855,1.1102230246251565e-16,0.24815374011523453,0.11829666514301769,0.021582852279193106,1.0294591531252688e-16
35,0.0,5.785491774759569,60.14393592677344,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,1.7763568394002505e-15,1.1102230246251565e-16,0.611673229679788,0.32568939847430867,0.15492274474794016,0.029250357470701677,1.1102230246251565e-16,0.24457347024619172,0.11633781596995263,0.021965287989303233,1.0294591531252688e-16
36,0.0,5.785491774759569,60.14233409610982,4.440892098500626e-16,3.552713678800501e-15,4.440892098500626e-16,2.6645352591003757e-15,0.0,0.6219900867090166,0.3153437046741182,0.14966859028676938,0.02925019983448463,1.1102230246251565e-16,0.24074801633551043,0.11426394656112922,0.022330959785123037,0.0
37,0.0,5.785491774759569,60.1407322654462,4.440892098500626e-16,3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.632033110519056,0.3052726096018241,0.14455874515823813,0.0292500463789283,2.220446049250313e-16,0.2367081415951156,0.11209073739815796,0.022680462976871298,3.0883774593758063e-16
38,0.0,5.785491774759569,60.13913043478259,4.440892098500626e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,2.220446049250313e-16,0.6418071078228642,0.29547129309944126,0.13959088846636813,0.02924989703084518,2.220446049250313e-16,0.2324825814451456,0.10983283606492611,0.023014389984907964,2.0589183062505376e-16
39,0.0,5.785491774759569,60.13752860411898,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,0.0,0.6513169091228791,0.2859349111534766,0.13476269528644974,0.029249751716569614,2.220446049250313e-16,0.22809810365891167,0.10750389001049128,0.023333327407027978,0.0
40,0.0,5.785491774759569,60.13592677345536,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,8.881784197001252e-16,0.0,0.6605673633143682,0.2766586013064992,0.13007183995526325,0.02924961036218228,0.0,0.22357957699948564,0.10511658346932944,0.023637853590286542,0.0
41,0.0,5.785491774759569,60.13432494279174,4.440892098500626e-16,3.552713678800501e-15,2.220446049250313e-16,1.7763568394002505e-15,0.0,0.6695633324114025,0.26763748794607073,0.12551599932161092,0.029249472893607766,1.1102230246251565e-16,0.21895004603458645,0.10268267737993952,0.023928536639954038,0.0
42,0.0,5.785491774759569,60.132723112128126,4.440892098500626e-16,3.552713678800501e-15,0.0,8.881784197001252e-16,1.1102230246251565e-16,0.6783096864035888,0.25886668746233554,0.1210928559532218,0.029249339236598684,0.0,0.21423081020560542,0.10021305134035004,0.0242059328068114,1.0294591531252688e-16
43,0.0,5.785491774759569,60.13112128146451,4.440892098500626e-16,3.552713678800501e-15,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.6868112982513608,0.250341313266555,0.11680010129474853,0.02924920931686206,1.1102230246251565e-16,0.20944150555913452,0.09771774680507649,0.024470585201472907,2.0589183062505376e-16
44,0.0,5.785491774759569,60.1295194508009,4.440892098500626e-16,0.0,0.0,2.6645352591003757e-15,2.220446049250313e-16,0.6950730390266618,0.24205648066431362,0.11263543877196411,0.029249083060116858,1.1102230246251565e-16,0.20460018783286327,0.09520601087041412,0.024723022790445807,2.0589183062505376e-16
45,0.0,5.785491774759569,60.12791762013728,4.440892098500626e-16,0.0,0.0,1.7763568394002505e-15,1.1102230246251565e-16,0.703099773204998,0.23400731157629298,0.10859658683699284,0.02924896039220383,0.0,0.1997234158268129,0.09268634011525743,0.024963759634534084,1.0294591531252688e-16
