,t,temp,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot,so4_norm
0,0.0,6.3258279179409,60.24999999999997,4.440892098500626e-16,2.220446049250313e-16,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-19,0.03245402103526269,0.6329886296413713,0.3281880963729205,0.06304860419642111,1.734723475976807e-18,0.003690329744323729,0.0019133397300740524,0.0003675739634311799,8.0426496337911625e-19
1,0.0,6.3258279179409,60.24867276887869,4.440892098500626e-16,8.881784197001252e-16,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.048260869068044776,0.6168830007525389,0.3201221195582765,0.06304117584425836,0.0,0.010191309070097508,0.005288625973828518,0.0010414812961087485,6.43411970703293e-18
2,0.0,6.3258279179409,60.24734553775741,4.440892098500626e-16,0.0,0.0,0.0,6.938893903907228e-18,0.0637883341576254,0.6010619917877171,0.3122048662140995,0.0630338758189816,6.938893903907228e-18,0.01877135875842815,0.009750258093015057,0.0019685681561947867,6.43411970703293e-18
3,0.0,6.3258279179409,60.246018306636124,4.440892098500626e-16,8.881784197001252e-16,5.551115123125783e-17,1.1102230246251565e-16,2.0816681711721685e-17,0.0790371246214476,0.585524882769707,0.30443624242618084,0.06302670391488317,0.0,0.028825093643551455,0.014987242138908466,0.0031027727358009564,1.930235912109879e-17
4,0.0,6.3258279179409,60.244691075514844,4.440892098500626e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.09400807917755262,0.5702708208388024,0.29681609027315814,0.06301965986318027,1.3877787807814457e-17,0.03985446929391506,0.020743561345698464,0.004404249712857119,0.0
5,0.0,6.3258279179409,60.24336384439356,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,2.220446049250313e-16,2.7755575615628914e-17,0.1087021658205251,0.5552988213968145,0.2893441883997821,0.06301274333266141,1.3877787807814457e-17,0.05145256952101693,0.02680989297202822,0.005838599745049561,2.573647882813172e-17
6,0.0,6.3258279179409,60.24203661327228,4.440892098500626e-16,0.0,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.1231204804708852,0.5406077694819341,0.28202025269452197,0.06300595393003551,1.3877787807814457e-17,0.06328967676739868,0.033016489296853996,0.007376191545443212,5.147295765626344e-17
7,0.0,6.3258279179409,60.240709382151,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,0.0,0.13726424540179058,0.5261964213704857,0.27484393706714494,0.06299929120073816,2.7755575615628914e-17,0.07510131503334455,0.0392270647696999,0.008991565550790379,0.0
8,0.0,6.3258279179409,60.239382151029716,4.440892098500626e-16,1.7763568394002505e-15,2.7755575615628914e-16,2.220446049250313e-16,2.7755575615628914e-17,0.15113480744860572,0.5120634064001158,0.267814834320287,0.06299275462966662,5.551115123125783e-17,0.08667799635660618,0.045333552336134376,0.01066290949136176,2.573647882813172e-17
9,0.0,6.3258279179409,60.238054919908436,4.440892098500626e-16,1.7763568394002505e-15,5.551115123125783e-17,6.661338147750939e-16,2.7755575615628914e-17,0.16473363600678145,0.49820722900835734,0.26093247710912293,0.06298634364189129,5.551115123125783e-17,0.09785643777460874,0.051251610219359256,0.012371597316062754,2.573647882813172e-17
