,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25106748967385073,-4.896862119595835,-2.184267519412697,0.0791410589647823,0.005830009531789846,8.397675630451308,7.556203664642636,-0.06272941248304967
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.37349427421817794,-4.77506542132633,-2.258485782449138,0.0900504429610649,0.01652065149739119,8.256727186383948,7.450234990572625,-0.06102360178702071
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.49385045802985417,-4.655328667158343,-2.3326448731643135,0.07384619243311352,0.031230320690545023,8.065553148090988,7.302707926343228,-0.0592700867894756
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6121378817283141,-4.537650025945417,-2.2182215521582282,0.09594046703575998,0.04922949389819297,7.834999874868784,7.129321717191619,-0.05570917433449537
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.728359430302028,-4.42202662754676,-1.867978146518956,0.08760343091307465,0.06988691659744004,7.574259457979097,6.950704762501363,-0.052996927234410074
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8425190272403071,-4.308454568665909,-2.116382912795811,0.08685714782430409,0.09265744413357796,7.2910961400991345,6.711793966633052,-0.0496239736791393
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9546216268334629,-4.196928920510712,-2.0031293185740484,0.08536451925533761,0.11707134144233493,6.992043088085654,6.487512658378192,-0.04612641548494117
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.064673204671296,-4.087443738245766,-2.7119402810066306,0.1343245466548515,0.1427248684773302,6.682573322841571,6.139651769114019,-0.035318127713174094
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1726807463718902,-3.9799920722044524,-1.5863719638601337,0.06280803902847243,0.16927199888382133,6.367248127047302,6.056072838256196,-0.04217056670382964
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2786522345829,-3.8745659808240296,-2.409220826832259,0.08258192119159347,0.19641713744175154,6.049845829456435,5.6447242061525325,-0.03485632228286898
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.3825966342952967,-3.7711565452525075,-1.8695047538087595,0.07742290153223141,0.22390871766680207,5.73347349569754,5.490035752638458,-0.03199376177260671
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.4845238765257562,-3.66975388558477,-1.8854638413294822,0.08088331597466691,0.2515335749564476,5.420663733363778,5.224059723150303,-0.02722868100357972
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.584444840420085,-3.570347178665778,-2.2113710696189948,0.1138885366522846,0.27911200301848677,5.113458537755214,4.871133474567389,-0.014032970396712231
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.6823713338405266,-3.472924677404343,-1.4041928582096963,0.040266526994403584,0.3064934122159357,4.813481858829425,4.849514290712874,-0.03173880287228384
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.7783160724993419,-3.3774737315311887,-1.3307651465749304,0.07474304279819766,0.3335525180755364,4.522002355235966,4.630000353281954,-0.01742958418261157
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.8722926577132704,-3.283980809730802,-1.4795983179246575,0.0993352063691777,0.36018599668832146,4.239987613834586,4.338180529715396,-0.004888303642440479
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.9643155528448197,-3.192431523078132,-2.1429192367754535,0.10925388368809852,0.38630955121287003,3.9681509493941522,3.8443938787313563,0.00319881370973122
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,2.0544000585156486,-3.1028106496985286,-1.417724486704297,0.06811339129342286,0.4118553402925743,3.706991756247012,3.893838284645748,-0.009330415790399862
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,2.142562286664429,-3.0151021605751005,-1.1856070938681684,0.10106285052380315,0.43676972502111705,3.456830258899153,3.770217125089935,0.008341506094194068
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,2.2288191335368968,-2.9292892464216624,-1.6458933008759447,0.09721575903842705,0.4610112962269308,3.217837399686596,3.3447200764254568,0.010558703201563435
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.3131882516895796,-2.845354345532791,-1.3609170408500626,0.07169196412548651,0.4845491483784244,2.990060506516439,3.264862999372493,0.0019755183821823855
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.3956880210957987,-2.76327917252972,-1.070171185018176,0.08247883726220095,0.5073613704084629,2.773445300777457,3.207653842556124,0.010533790184770263
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.4763375194407633,-2.6830447479136987,-1.408747135673849,0.09811687158101101,0.5294337272818607,2.5678547331304173,2.836735116692563,0.02203654453198558
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.555156491695465,-2.6046314283337813,-1.3268672824107153,0.09209888383643339,0.5507585092389712,2.373085071747821,2.689437448921798,0.02216983980072633
