,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.15652432828205942,3.0528765590280837,1.9485008738465703,0.0265076888957827,0.005830009531789846,8.444022682722926,7.580297743768018,-0.06303626553224216
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.23281840208499993,2.9763375886247,1.9694455987558368,0.011629301650106783,0.01652065149739119,8.384785414127178,7.520083171476395,-0.06231917013264671
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.30780190753698644,2.9011133933698474,1.8098658415060531,-0.03904850345992639,0.031230320690545023,8.301543256920805,7.432079864426402,-0.06279582434647679
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.38147677287458936,2.827202038838017,2.223273463799469,-0.029783349995426978,0.04922949389819297,8.197567814653134,7.347974268978563,-0.06189849421788972
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.4538455702576272,2.7546009446122177,1.8606320792946551,0.006574662461622527,0.06988691659744004,8.07581183056546,7.211285834377161,-0.05865977801716999
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.5249115114882574,2.683306888581205,2.135651987499765,0.0023340149869488513,0.09265744413357796,7.938934886719313,7.105776652861213,-0.05745567113801154
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.5946784426046348,2.6133160123613663,2.165421027622627,0.006418953553188889,0.11707134144233493,7.789327597927852,6.975530439277347,-0.055368678762615704
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.6631508373661221,2.544623827832826,1.8559533852757215,-0.01895349237907018,0.1427248684773302,7.629134293942905,6.791603791852598,-0.057194715674753656
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-0.7303337896565898,2.477225224761348,1.7862398374535737,-0.00995191059510736,0.16927199888382133,7.4602742061318885,6.6269615793237335,-0.054486788815299135
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-0.7962330048273403,2.411114479481391,1.5845535547878709,0.02191824057717895,0.19641713744175154,7.284461192343176,6.42916993777856,-0.046771708775832956
