,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0053905090554593,9.559586694225741,4.5858954039346145,-0.03495449255930261,0.01081858588599759,8.487364228498947,7.580571221731243,-0.06325188304859866
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.482491769744354,9.077439796758568,4.850201112730934,-0.07465189104216563,0.030155015740622213,8.493784790124577,7.530001709364916,-0.06389580386508888
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.9426193642083645,8.612446072387758,4.452209357740378,-0.11231108992260097,0.05607686416405437,8.483309229930333,7.4360583345124,-0.0662951004765924
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.3858807355098266,8.16449694177468,4.651197134677876,-0.07586969087403084,0.0869674206533577,8.448578344543915,7.355715206594366,-0.06463179200438891
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.812415133978563,7.733451681932513,4.129267943315584,-0.09847360637538216,0.12148015606342481,8.385476589752367,7.190080076058338,-0.06780251304337714
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.2223927357708515,7.319138316988161,3.8353024119073265,-0.12168576464133274,0.1584993421971226,8.29233308158095,7.014509823592019,-0.07277404747331245
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.616013554187947,6.921354718378181,4.2217699444098145,-0.26065252066342914,0.19710602511663158,8.169278943038371,6.94482803225137,-0.10240922248865987
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.9935061581658493,6.5398698999104,3.9176686547974793,-0.12605104042773263,0.23654865397095548,8.017734226578792,6.739121484912731,-0.07834321666200728
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.355126214702687,6.174425490752089,2.872687744802871,-0.29662034802280246,0.2762177557540585,7.840001832837122,6.303875886412653,-0.1279363971427686
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.701154873993252,5.824737367373878,3.383215911553883,-0.21484317012232523,0.3156241239885046,7.638949420151715,6.27819964511071,-0.11130955495346262
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.031897017647835,5.490497423856766,2.9756727045315845,-0.08189206914299696,0.3543800572275172,7.417763343978688,5.969832684462091,-0.07005740356458778
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.347679391579208,5.171375458750349,2.3787186458876786,-0.1739780045526551,0.392183242675674,7.179761255642275,5.5603993248248935,-0.10686492317533533
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-5.648848645923521,4.86702115588189,3.538416193678451,0.0052459150747807826,0.42880293219144094,6.928252190670623,5.865991421406905,-0.03405660383162434
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-5.935769304719951,4.577066136148389,3.2350511207863697,-0.14974274225698636,0.46406810337231824,6.666434843956477,5.581507056117383,-0.10355539543247178
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-6.208821688037269,4.301126057364435,2.7197193021875066,-0.04630296338992146,0.4978573381421864,6.397326310121499,5.177006848079869,-0.0549691451215264
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-6.468399808800984,4.038802739677383,2.233279746568728,-0.2192212209852773,0.530090185968621,6.123714904031601,4.761415207220804,-0.14607512888591725
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-6.714909265800317,3.789686294843886,2.0451458463484062,-0.15024438706601195,0.5607198091569393,5.848131803904353,4.491136083105902,-0.1121662543463679
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-6.948765153253489,3.5533572387704826,1.2295725170705651,-0.1742865124125803,0.5897267341428846,5.572837208409395,3.8486549694345693,-0.12885894621149946
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-7.170390005944993,3.3293885681102697,1.628329966694153,-0.15220194497223005,0.6171135558155703,5.299817495838819,3.9199029414212307,-0.11826267002710603
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-7.380211797355263,3.1173477833021934,1.6654477375230847,-0.15740159932664533,0.6429004620662621,5.03079054035703,3.789431500741353,-0.12389129643679192
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-7.578662006433534,2.9167988422438285,1.8349465777816043,-0.13643796847451206,0.6671214633448381,4.767216896935219,3.758444303436347,-0.1121789126844609
