,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0407228333123575,9.895538161641237,4.70621397819615,-0.15755053556798515,0.01081858588599759,8.490998748302708,7.581872898560572,-0.06457819886917156
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.5345733422520436,9.396281147970198,4.92355694679536,-0.2560741843002923,0.030155015740622213,8.503399456089126,7.532213755695795,-0.06936659597398746
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.0108432605066007,8.914797191216906,4.585170094544955,-0.07216874313442645,0.05607686416405437,8.500264132550765,7.443514355689343,-0.06404404354852557
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.4696447002251487,8.450972951866254,4.346989557458825,-0.17484459704486532,0.0869674206533577,8.473492424220645,7.329259058260417,-0.07323938430347449
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.9111226756592945,8.004661828101556,4.0434415039680704,-0.27511960999881957,0.12148015606342481,8.418423240634965,7.179653866812035,-0.08926149713153261
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.3354541882651967,7.575684880715361,3.9370080021881027,-0.17930366484164573,0.1584993421971226,8.332995543174643,7.030630092749292,-0.08190644675384151
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.7428470974827377,7.163831974694501,3.5482394363983705,-0.0625425695259807,0.19710602511663158,8.217072671212067,6.8120711110224486,-0.0633605574839073
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.133538792129632,6.768863122370794,3.1733727095719644,-0.0781911068203911,0.23654865397095548,8.07190226512027,6.563059280913596,-0.06702201378805134
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.507794679783572,6.3905100105761115,3.0757564838663765,-0.04083489738593293,0.2762177557540585,7.899688213956106,6.359967077780581,-0.057283914013312
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.865906513588536,6.028477692153089,2.5464435373017125,-0.2931694975085719,0.3156241239885046,7.703254781681288,6.014094097509587,-0.13603123341998355
