,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0641888792636278,10.118661115977368,5.530777698128819,-0.12327886190988124,0.01081858588599759,8.49341262314733,7.590793511983142,-0.06420742782424448
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.5691627852612022,9.608034146610489,5.107687288476992,-0.12352620019906446,0.030155015740622213,8.509784871096247,7.537766209047531,-0.0653696094270272
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.056152619691165,9.115592576236065,4.4667412073655655,-0.10666326969621664,0.05607686416405437,8.511524108081254,7.436873235069884,-0.06597838842893444
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.525273629481739,8.641219867764116,4.5975655264482995,-0.057261036533473586,0.0869674206533577,8.490037707783538,7.351051003961148,-0.06301344533456074
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.9766746898990393,8.1847654793048,3.9164676083898176,-0.08390898629251353,0.12148015606342481,8.440302260290728,7.164229058161207,-0.06603320072270577
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.4105373673369854,7.746045811871882,3.597891239317308,-0.21050033768843512,0.1584993421971226,8.35999763869904,6.976880308906254,-0.08685109887879647
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.8270747630888557,7.324845378553269,3.9738397745154863,-0.1559575883742781,0.19710602511663158,8.248809383237168,6.895959501957008,-0.08177322053529042
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.226530153388031,6.920918179695645,2.855820479910509,-0.1871557801014223,0.23654865397095548,8.10787068425994,6.487942728421703,-0.0927974605830642
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.609175443492375,6.533989266126028,3.1249025674418007,-0.23323652769846603,0.2762177557540585,7.939319731921367,6.373542098689886,-0.11042866054166194
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.975309455697463,6.163756470304316,2.9002447029382594,-0.09873859993470013,0.3156241239885046,7.745952027529504,6.1257622804797345,-0.07466415169693161
