,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.12608278875125833,-3.7197924916461123,-2.347632838701097,0.07836223140977872,0.00421856162473572,8.424190257625169,7.571302805864622,-0.06296265554395812
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.18808140646919824,-3.658032282820245,-2.386886919992892,0.08950053776057842,0.012021689916247146,8.329770215453824,7.49310428357725,-0.061721306217239334
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.2493849241425039,-3.596964501107802,-2.250307462575707,0.09197197322263762,0.022854420330702806,8.199725111265563,7.387896142009739,-0.060006744619727916
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.3099936001715875,-3.5365888891023545,-2.423511710464288,0.0827986235452105,0.036231383776345306,8.040417848504749,7.2496752787300345,-0.05825854393893753
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.369907848753126,-3.4769050341996177,-2.2765971925532424,0.09814217400183622,0.05172848516181934,7.8573505147705855,7.10173308801324,-0.055196689673588574
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.42912823949592394,-3.4179123689815905,-2.674036428577331,0.07572100341279864,0.06897556445420328,7.655273119522001,6.903747242285506,-0.05395428874270894
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.48765549691576204,-3.3596101717179305,-2.384701558062363,0.06796619461280073,0.08764992464428875,7.438278869828423,6.7369975531581705,-0.05203298795912544
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.5454904998065668,-3.3019975669945634,-2.3842275121557233,0.06351150313865794,0.10747062460536522,7.209887640758717,6.538880640028659,-0.04990476805932906
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.6026342804918983,-3.2450735264573094,-2.560210194353041,0.10559056274561662,0.12819344682359654,6.973119093522345,6.309143336720019,-0.04187719983116356
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.6590880239560892,-3.188836869678746,-2.2617891910622356,0.06357902974607477,0.14960646056066976,6.730556715971636,6.135943025425317,-0.04454034394786819
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,0.7148530668583675,-3.1332862651395343,-1.7917356535547269,0.06536220571595752,0.17152611034834647,6.484403903483052,6.000110463856401,-0.04144760969534564
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,0.7699308964279616,-3.078420231329315,-2.309607554678128,0.1103153906091281,0.19379376795598996,6.236533060864829,5.6903214750222455,-0.029865136593985656
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,1.6951301077206398,0.22570395159000572,0.8243231492468528,-3.024237137959518,-2.023171398447654,0.10480881953811583,0.21627269324504667,5.988528585435246,5.529212963315061,-0.02714749486134045
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,1.8720530434688032,0.2492609667969152,0.8780316099175067,-2.970735207290409,-1.7148202913390698,0.09583929282630521,0.23884535574263333,5.741724485705128,5.385339841332187,-0.02548926121917873
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.0489215541245467,0.2728107353869609,0.9310582096198061,-2.917912515567722,-1.798705503604059,0.06539981279218843,0.26141107443026446,5.497237297369194,5.1529150443420635,-0.029849487906639882
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.225062274815476,0.29626359986903406,0.9834050245596249,-2.8657669945698627,-1.9310198815810642,0.09711648645027715,0.2838839382419836,5.255994876966444,4.903837866815934,-0.017947506605270235
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.3999032483105807,0.3195434050226052,1.035074274310377,-2.8142964332583675,-2.0862269241854747,0.07856103352232857,0.30619097417695257,5.018761582217456,4.643408855658759,-0.02004477211812859
