,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2711229183451902,-5.288026539492119,-2.5311542422313815,0.10177974458180916,0.005830009531789846,8.395395138154816,7.554181311742152,-0.06259742873011521
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.40333188207575255,-5.156552345937593,-2.2510281471364024,0.09207995336024677,0.01652065149739119,8.250424773851634,7.450358195566621,-0.06099007295300549
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5333065224848443,-5.02730005813401,-2.216894701773997,0.05803199761833522,0.031230320690545023,8.053936362263109,7.306322841315733,-0.05976396916500388
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6610487611902194,-4.900267765143074,-2.318893479511419,0.08739576309746422,0.04922949389819297,7.817148387089577,7.124365689158266,-0.056129825784887566
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7865616481825821,-4.775452433924854,-2.09542403270091,0.09873277284666582,0.06988691659744004,7.549559618125368,6.934809270823334,-0.0522191318429128
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9098493555406151,-4.652849915587898,-2.0746840257362953,0.09210746422028127,0.09265744413357796,7.259185347481846,6.715657678931201,-0.04913749278099544
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0309171691691432,-4.532454953604326,-1.98620880175282,0.10274587145586711,0.11707134144233493,6.952762605302559,6.489493565980351,-0.0440915572667435
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.149771478589967,-4.414261193963265,-1.996531252380862,0.08767856507363447,0.1427248684773302,6.635928344458195,6.241758428632127,-0.04197566929934926
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2664197648197817,-4.29826119722454,-1.7821650444385106,0.08474158673177357,0.16927199888382133,6.313374076072146,6.022930552139074,-0.03845783124147821
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.3808705863787019,-4.184446452433099,-2.037195950024051,0.08957747370530456,0.19641713744175154,5.9889799942738815,5.717796267512321,-0.033482275883302395
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.4931335634800202,-4.07280739284166,-2.1078888341926616,0.09511625024294368,0.22390871766680207,5.66593124123075,5.436659478887519,-0.028032066751559562
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.60321936045138,-3.963333413391279,-1.5925965123005925,0.08030947572545966,0.2515335749564476,5.346818625200581,5.297725689408885,-0.02737302109291672
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.7111396664508671,-3.8560128898873502,-1.6337498926279892,0.08371790923777933,0.27911200301848677,5.03372580890246,5.032354478263245,-0.022453954646699265
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.8169071745444132,-3.750833199808623,-2.096532628029113,0.08647847080245352,0.3064934122159357,4.728304727513849,4.637316712248126,-0.017575146529423536
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.9205355592100126,-3.6477807446735344,-1.4407144050603282,0.07118006652684361,0.3335525180755364,4.43184077034886,4.593326501253611,-0.018618023889765096
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,2.02203945235091,-3.5468409738985684,-1.639329429832359,0.09303119218284639,0.36018599668832146,4.145309063614164,4.280647619970787,-0.007158921275281539
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,2.1214344178892564,-3.44799841006016,-1.4891000465431237,0.07469378565250206,0.38630955121287003,3.8694230199792545,4.09697047668437,-0.010152082252272838
