,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-0.8669614147543969,8.243356914797273,5.21797353400566,-0.11768425624492096,0.01081858588599759,8.473124483584492,7.587409413268078,-0.0641469021023598
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.2784290942773335,7.828137381018729,4.70230343447442,-0.06083463994288607,0.030155015740622213,8.456112056113145,7.525541852549089,-0.06347914444069798
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-1.67529417643697,7.427653594349604,4.831248512480846,-0.26397026156743664,0.05607686416405437,8.416869783076795,7.45731366170564,-0.07479967124415285
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.0576463994501637,7.041814998319573,4.5853422251054266,-0.07242930843465167,0.0869674206533577,8.350941591707524,7.34998797497149,-0.064332590817575
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-2.4256030037318466,6.67050328349017,4.07629469642834,-0.03640063979282182,0.12148015606342481,8.256349452422223,7.183644877759289,-0.06026187937560796
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-2.7793079799417475,6.313573146262241,4.058785121556774,-0.1469445433672778,0.1584993421971226,8.132951663484553,7.049931686063887,-0.07677754728607741
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.11893113766859,5.970853228685069,3.651716771365443,-0.22273653952331607,0.19710602511663158,7.981929372537524,6.832467117207471,-0.09493575415773502
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-3.444667007121427,5.6421472267800254,3.616145505940249,-0.08562734288219964,0.23654865397095548,7.805379136610594,6.66779658990947,-0.06878104541908242
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-3.756733588228034,5.327235152846832,3.8297857538667213,-0.11947414628266095,0.2762177557540585,7.60599281900441,6.568243350512947,-0.07900547085775103
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-4.055370963289229,5.025874735461011,3.6618494541202917,-0.10787568911996281,0.3156241239885046,7.386809101767065,6.3661431128970465,-0.07754803746683497
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-4.3408397907336305,4.737802939452251,3.4610620211692478,0.047237022317903055,0.3543800572275172,7.1510234295205795,6.141844978269772,-0.02429662874293673
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-4.613419698568655,4.46273758710225,3.1909492432931064,-0.08582847690363771,0.392183242675674,6.901845357256536,5.8789425543157545,-0.0722941555816147
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-4.873407596807211,4.200379061106263,3.153485297131331,-0.19488320594951425,0.42880293219144094,6.64239410570859,5.7009319242764205,-0.11987255774373778
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-5.121115928479858,3.950412069507969,3.264423318629195,-0.14106915633749217,0.46406810337231824,6.375624679780108,5.595137756262179,-0.09953026086537528
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-5.356870878809428,3.7125074528552293,2.601376193553495,-0.013879511905789954,0.4978573381421864,6.104278218499577,5.118088863027868,-0.03882689187225436
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-5.58101056176985,3.4863240141755902,2.548680662810554,-0.042309237691329216,0.530090185968621,5.830851353686649,4.928606137566106,-0.052295822761550745
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-5.793883202585226,3.2715103530489564,2.233943007620809,-0.0783243472748385,0.5607198091569393,5.557580288711383,4.596998391343936,-0.07183926336010164
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-5.995845333791605,3.0677066859963187,2.5592833729177755,-0.08126457711821189,0.5897267341428846,5.2864360939872,4.632821009807685,-0.07400142410670082
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-6.187260021302432,2.874546636587816,1.7061953970911592,-0.18644954549706938,0.6171135558155703,5.0191283741429755,3.9679547540486366,-0.1393973285651408
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-6.368495135562924,2.691658980053413,2.528518066542196,-0.06121495779209951,0.6429004620662621,4.757115012051955,4.344299814063421,-0.062052860149630504
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-6.539921681346206,2.5186693287158057,2.2713105402309974,-0.021857034055772218,0.6671214633448381,4.5016161532696355,4.0495520686165385,-0.03573951204361224
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-6.701912198119664,2.355201746209179,2.349299274141625,-0.06412608494876793,0.6898212273370263,4.253630974860347,3.9820879144524595,-0.06395092204834359
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-6.854839241211552,2.2008802801625205,2.500185027366042,-0.1649043256743976,0.7110524322347165,4.013956097009968,3.9776140147834758,-0.13562152483269205
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-6.999073952275725,2.055330404769906,1.9975914647836213,-0.15770388003155666,0.7308735637067129,3.783204754457154,3.508933472442104,-0.1323676415334705
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-7.134984725831628,1.9181803664076735,2.3452287328098453,-0.06440948052133244,0.7493470908055352,3.561826056387824,3.6656920659903776,-0.06419689890075898
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-7.2629359769833535,1.7890624271537092,2.0645082699730644,-0.1775089835116539,0.7665379648576229,3.3501238355182887,3.3599460163815627,-0.15090654152774347
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-7.383287013799422,1.6676140026881114,1.2752915891374172,-0.09442867795006471,0.7825123930462846,3.148274726042296,2.6537350289712545,-0.08771542079304091
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,-7.496391016326376,1.5534786925899269,1.6911622395276993,-0.040006241579293444,0.7973368450549261,2.956345221403038,2.8913661682263805,-0.04477999801715927
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,-7.602594122794071,1.446307202463304,1.5335406726071366,-0.22898274892813042,0.81107725692031,2.774307551117496,2.6821499622916676,-0.19773088806775624
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,-7.702234622296689,1.345758158618926,1.3107217203816024,-0.06788102240662397,0.8237984012636522,2.6020542850846935,2.4212502680194694,-0.06711989257008753
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,7.412765532418855,0.9869982635886592,-7.7956422520844,1.2514988171883346,1.5565613670194267,-0.17983814881139537,0.835563397419133,2.4394116273001942,2.5525147901491323,-0.1607179901798838
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,7.509199060609679,0.9998382386910436,-7.883137596602641,1.1632056705657146,1.9009936188747467,-0.015560053073571112,0.846433338750455,2.2861514015218622,2.7782170796808483,-0.02293145489571387
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,7.598213622274044,1.0116903898770755,-7.9650315845558595,1.0805649549288088,1.4256030550154897,-0.011179081161438731,0.8564670177112654,2.1420017615588796,2.313745054902266,-0.018697667153768027
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,7.680308667079196,1.022621218097333,-8.041625079558967,1.003273063321375,1.4492611884751039,-0.08726130856406833,0.8657207320299867,2.006656680523269,2.2769669922485116,-0.08407889802824124
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,7.7559603870175735,1.032694127578973,-8.113208559363482,0.9310368693504767,1.1303030935552183,-0.08895377700013363,0.8742481578410234,1.8797842882423965,1.945554879447406,-0.08576063491704869
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,7.825621077720718,1.0419693407856634,-8.180061878201528,0.8635739670110887,1.6345984331596064,-0.132750347661581,0.8821002776923701,1.7610341355198464,2.339488483633638,-0.12459298629042974
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,7.889718895664746,1.0505038660898696,-8.242454106468845,0.8006128324633544,1.5343923123176673,-0.1580927234332563,0.8893253531779273,1.6500434691786503,2.207175898357109,-0.14763049916755358
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,7.948657934216554,1.0583515078982888,-8.3006434417644,0.7418929138043318,1.3497607652261934,-0.13162281946055288,0.8959689335093959,1.546442603820302,2.001365898914646,-0.12454231418206561
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,8.002818553429185,1.0655629105635922,-8.354877185196564,0.6871646549795329,0.8402064485475425,-0.023595921363028793,0.9020738926906509,1.4498594757506287,1.5034714567938638,-0.02750958207682496
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,8.052557908772279,1.0721856287840663,-8.405391776855286,0.6361894599853368,1.0247511491556782,-0.13389601103352966,0.9076804891159868,1.3599234622046263,1.6330049458515536,-0.12740275128263362
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,8.098210632803196,1.0782642183670696,-8.452412884417893,0.5887396034558456,0.6677636704013334,-0.04429820796869599,0.9128264424077623,1.2762685453875546,1.273232848953173,-0.04597744624611732
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,8.140089631341377,1.0838403422384162,-8.496155538990081,0.5445980935836481,0.9973641379774634,-0.09145803535015595,0.917547023160794,1.1985358963240118,1.5428696997448417,-0.08915787216555399
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,8.178486962172652,1.0889528874404957,-8.536824312477265,0.5035584931312176,0.8503144412834729,-0.19609461834191322,0.9218751519894873,1.1263759484246354,1.378673512880594,-0.1857404783806028
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,8.213674769829474,1.0936380895968145,-8.5746135310224,0.46542470404653535,1.1793753711337729,-0.15957361040697116,0.9258415048958191,1.0594500252891836,1.656507297887547,-0.1524534870725236
44,44,60.174485125858126,1.1428571428571428,10.745947334989799,1.1301611468134367,8.245906254696063,1.0979296619468477,-8.609707519320885,0.43001072091986003,0.823808053090902,-0.10777413195306451,0.929474622506407,0.9974315817707945,1.3026412081405843,-0.10465601015564387
45,45,60.172768878718536,1.1428571428571428,10.75743514726938,1.131369330577561,8.275416658686122,1.1018589265875014,-8.642280870928886,0.39714035821258875,0.7001455540396329,-0.05855193557313676,0.9328010211776329,0.9400071118757412,1.1647040668683823,-0.058888564383785286
46,46,60.171052631578945,1.1428571428571428,10.767829749671318,1.1324625404552042,8.302424253132266,1.1054549460090615,-8.6724987400022,0.366646955856087,1.0857337315572924,-0.027162840953609546,0.9358453043500662,0.8868767717716715,1.5045092802679594,-0.029497977442421212
47,47,60.16933638443936,1.1428571428571428,10.777235174870198,1.1334517176582621,8.327131317395054,1.1087446533954743,-8.700517150241005,0.33837306749129326,1.5035200210371524,-0.12603525571996954,0.9386302728568108,0.8377547611283092,1.8784770066296477,-0.12220125033828519
48,48,60.16762013729977,1.1428571428571428,10.785745555522682,1.1343467622046572,8.349725099118793,1.1117529804809196,-8.726483317153866,0.31217013526574355,1.5866598203257976,-0.10850299213527315,0.9411770331630783,0.7923695012353092,1.941166070735222,-0.10585939252788859
49,49,60.16590389016018,1.1428571428571428,10.793446066378781,1.1351566320010444,8.37037874909447,1.1145029820253651,-8.750535980094787,0.2878981547687065,0.5943507986601038,-0.17246428112782652,0.943505102743495,0.7504636439023897,0.9908869524108173,-0.1663118222961338
50,50,60.1641876430206,1.1428571428571428,10.80041377673937,1.135889432496553,8.389252225392573,1.1170159561984507,-8.772805740867028,0.26542533334095175,1.0037611283695291,-0.17318083673223406,0.9456325119955188,0.7117939410361303,1.3631064430090831,-0.16722110163515091
51,51,60.162471395881006,1.1428571428571428,10.806718421791668,1.1365524978048442,8.40649316284743,1.1193115603499868,-8.793415406006089,0.24462774466926795,0.4990227132968261,-0.11458785786588876,0.9475759022473038,0.676131001031691,0.8719835244484128,-0.11191284022551658
52,52,60.160755148741416,1.1428571428571428,10.812423100542423,1.1371524641063877,8.422237705151764,1.121407921802054,-8.81248033017945,0.22538898225676895,1.3580634963339389,0.07548561752601657,0.949350619550999,0.6432589547000352,1.6748885509529812,0.06844297380526015
53,53,60.15903890160183,1.1428571428571428,10.81758490733398,1.137695336065585,8.436611297790442,1.1233217434269067,-8.8301087584316,0.2075998140562696,0.8080327765345174,-0.14042851928208755,0.950970804061863,0.6129750503665299,1.1416907193690116,-0.1366597847096167
54,54,60.15732265446224,1.1428571428571428,10.822255503263653,1.138186546927469,8.449729440837217,1.1250684038806942,-8.846402165295974,0.191157840267131,1.2812030582376455,-0.024363283052553086,0.9524494748931549,0.585089195009707,1.582298720503145,-0.026227172622455833
