,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.47255742403873313,-4.493232850729334,-2.1268254492381455,0.07960373069204607,0.01081858588599759,8.335332593311424,7.507949074652467,-0.062012525071406664
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.6971381127125476,-4.269766855898527,-2.4652832476130815,0.09207374514952349,0.030155015740622213,8.091299563420366,7.309403163328466,-0.058868189681363245
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,0.9139390215995302,-4.05404202634696,-2.4246480526501912,0.07536194149493358,0.05607686416405437,7.7730122973819755,7.050425735634358,-0.05577098538653501
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.1229938862238331,-3.8460247939956504,-2.109597171987887,0.0900307275244483,0.0869674206533577,7.40405424848288,6.767746364175738,-0.050203860530960334
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.324351799511625,-3.645666309587847,-2.026076051968251,0.11047085743753904,0.12148015606342481,7.003139560278348,6.442327926887193,-0.042419906970794855
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.5180768459683858,-3.452902806698299,-1.9116394729193908,0.08202593257744528,0.1584993421971226,6.584971649356292,6.103623315201893,-0.040485877466276715
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,1.7042476347233215,-3.267656066369473,-1.5596680437069965,0.07792944372941868,0.19710602511663158,6.1609635273862695,5.80527177095537,-0.03567267731100475
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,1.8829567378415568,-3.0898339760132565,-1.360534421353643,0.10124751262619025,0.23654865397095548,5.739840736590159,5.490569651863827,-0.024576049887556004
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.0543100414669446,-2.919331175045281,-1.6953475418940434,0.08414589490390867,0.2762177557540585,5.328144775237062,5.042103431315884,-0.022762000054647822
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.218426018376629,-2.7560297787213583,-1.5362152364111203,0.09414148206543516,0.3156241239885046,4.930652306516066,4.725508498512492,-0.013786544780807968
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.3754349313465095,-2.5998001708182894,-1.1738084373569269,0.08216585608977756,0.3543800572275172,4.550723219390098,4.499339319935137,-0.01191854663196941
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,2.5254779773662417,-2.4505018551693736,-1.4677521549018024,0.08698450174804417,0.392183242675674,4.190588695393083,4.051877933313978,-0.004519801237556069
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,2.6687063831822844,-2.307984355633952,-1.139285744124141,0.08306008853131708,0.42880293219144094,3.851588788842881,3.860179114559569,-0.0006896580874081806
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,2.8052804628799777,-2.1720881538366266,-1.0064350860007343,0.0798304141468309,0.46406810337231824,3.534367613235986,3.6131685966538436,0.002982183845044263
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,2.935368648261605,-2.042645653977604,-1.1031404735708517,0.07619788701640484,0.4978573381421864,3.239033012131049,3.2737680560299767,0.006018802181921391
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,3.0591465026372777,-1.9194821641449478,-0.9702988119327793,0.07220030164301061,0.530090185968621,2.9652865513103945,3.0632296533796524,0.008404560239370577
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,3.1767957283284076,-1.802416883886604,-0.9211209389743402,0.08991235964150857,0.5607198091569393,2.7125287767406796,2.827891537331164,0.022494390835224417
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,3.2885031777152296,-1.6912638882543574,-0.8792963701018675,0.08859423549800738,0.5897267341428846,2.479943919352262,2.6049986078668317,0.026168858722850356
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,3.394459877057887,-1.5858330991360692,-1.081737046066733,0.06034468078153221,0.6171135558155703,2.2665675751426955,2.24748385067788,0.012902733968399475
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,3.494860071602046,-1.4859312354117415,-1.0751369262813615,0.09731615133257154,0.6429004620662621,2.071340332205912,2.027508354049763,0.03986686315849754
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,3.5899002996762075,-1.3913627342597712,-0.8539493050648828,0.0915063630040347,0.6671214633448381,1.8931498416921326,1.964624147289888,0.03988764329266807
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,3.679778502611919,-1.3019306368194927,-0.8221531890874045,0.08173587040094521,0.6898212273370263,1.730863425865525,1.7943526838267745,0.03666775101277406
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,3.7646931764023783,-1.217437432321944,-0.5699456201919695,0.08704151858018871,0.7110524322347165,1.5833529733968774,1.794590150559007,0.04352518051596062
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,3.844842570074558,-1.1376858557380354,-0.6145263566817993,0.1059287263244224,0.7308735637067129,1.449513581166233,1.5998056114458572,0.06031446098321293
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,3.9204239348122893,-1.0624796349293364,-0.8469970570504914,0.08763546025336577,0.7493470908055352,1.3282771557055129,1.2736069571641324,0.04973753514046102
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,3.991632826940039,-0.9916241842039542,-0.6022549055416659,0.0822053386968502,0.7665379648576229,1.2186219795413455,1.3157707990652494,0.0481743464623402
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,4.058662466992491,-0.924927242067497,-0.7844359386416366,0.1181461617617563,0.7825123930462846,1.119579072537391,1.0419727121855593,0.07862702573128652
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,4.121703156241274,-0.8621994517973297,-0.36686776222871753,0.08996376529246675,0.7973368450549261,1.0302360310891645,1.250423019597535,0.05884987721373707
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,4.180941751279033,-0.8032548842540344,-0.42181777547656285,0.08649132262272818,0.81107725692031,0.9497389045508686,1.0962031959239864,0.05814295651519576
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,4.236561196526933,-0.7479115030502026,-0.6695817821397165,0.10034271033942943,0.8237984012636522,0.8772925650274533,0.7898794086255962,0.07146254952071515
