,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.5012053038175868,9.775591692866126,5.1966627767165985,-0.2478505019256616,0.005830009531789846,8.483216176032709,7.5992345586225465,-0.06463577639985581
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.7454217303767274,9.528864245130997,5.55934769240829,-0.17758876668505508,0.01652065149739119,8.493037423446683,7.579390692875383,-0.06544517589662148
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.9853883393763363,9.286430311368221,4.817895263938388,-0.07873111049860881,0.031230320690545023,8.500958751980658,7.526021587935559,-0.06403512489013173
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.2211134477974062,9.048281489082655,4.78985004028476,-0.13364205152743835,0.04922949389819297,8.503828407489125,7.474325534889891,-0.06701140553123411
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.4526074132275024,8.814407314190253,4.470653471113195,-0.1782541822943351,0.06988691659744004,8.499313012912795,7.393692181704718,-0.0715768960754308
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.6798826184998283,8.584795276538326,4.705134214819884,-0.05239795829847793,0.09265744413357796,8.485751717331409,7.343858308791348,-0.06252699589502646
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-1.9029534527729153,8.359430839019355,4.120430777833972,-0.12537615962648907,0.11707134144233493,8.462032968766392,7.204406053267433,-0.07079810945810495
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.121836289115997,8.138297460217325,4.520230229245081,-0.10238510854132521,0.1427248684773302,8.427490627430092,7.171862353995321,-0.0691024821183626
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-2.3365494586727875,7.9213766205086245,4.443390146435799,-0.1329510534482381,0.16927199888382133,8.381816595116176,7.076742723459918,-0.07530709958704526
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.5471132214919256,7.708647851531358,3.5262092515502275,-0.1231799542882328,0.19641713744175154,8.32498753278338,6.810544391634091,-0.07527148085926258
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-2.753549734121008,7.500088768925828,3.8036261093468138,-0.17291034259803162,0.22390871766680207,8.257203580503162,6.76029920936358,-0.08804555745518441
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-2.9558830140710146,7.295675108234478,3.687869245269093,-0.143225266543201,0.2515335749564476,8.178837289110216,6.625940118845495,-0.08359951394272108
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-3.1541389012704757,7.095380763843417,3.9786828822658826,-0.13233779994026307,0.27911200301848677,8.090391227439198,6.598851831870477,-0.08275769639896233
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.348345016633947,6.899177830841152,3.791949289728924,-0.10412609617715951,0.3064934122159357,7.992462948435052,6.442097627993623,-0.07599419064694599
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.538530717882793,6.707036649651776,3.542220790654138,-0.1074006287686835,0.3335525180755364,7.885716186438431,6.2553970831913865,-0.07818406448526827
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-3.7247270527596132,6.518925853301827,3.113745654071076,-0.08441265879866044,0.36018599668832146,7.770857320701581,5.992638706400973,-0.07107171159726956
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-3.906966709786519,6.334812417166935,3.4224843920138692,-0.14566972063612127,0.38630955121287003,7.64861628024576,5.994362456887438,-0.09528060947032538
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-4.085283966725473,6.154661711042841,2.9734504165035425,-0.09834434238098488,0.4118553402925743,7.519731185629251,5.702367118690625,-0.07788692233720376
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.259714636901668,5.978437553373794,2.404797294139449,-0.08565776838231898,0.43676972502111705,7.384936126727107,5.338397062354634,-0.07321240728120568
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.430296013556045,5.80610226747158,2.758045583963975,-0.0940696069724467,0.4610112962269308,7.244951564556251,5.374985650229693,-0.07762601133235238
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-4.597066812399242,5.637616739552431,3.838374761211627,-0.030776692575784637,0.4845491483784244,7.100476921513282,5.784175414232409,-0.04767558195789968
