,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.22690161666416575,4.425526908964139,2.22878307648261,0.021470634074427508,0.005830009531789846,8.452025247346867,7.581931791680977,-0.06306563160986281
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.33749164677832066,4.314422249869221,1.993139615671935,-0.022784004943765535,0.01652065149739119,8.406891444489602,7.52047461207244,-0.06288770037775696
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.4461769197199317,4.205231211704241,1.923098176396687,-0.006572054935427563,0.031230320690545023,8.342271274605643,7.435616146557576,-0.061781574444166716
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.5529604277999534,4.0979507882343835,1.9216623087737195,0.0040263303619503255,0.04922949389819297,8.260126132457678,7.333126104462596,-0.06023406076503635
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.6578460948721832,3.9925770373459013,1.8261856453847258,-0.024855431896286806,0.06988691659744004,8.162330162507963,7.208878479323419,-0.06085633040021087
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.7608387699736818,3.889105087436562,1.718414390061762,0.020986237771414284,0.09265744413357796,8.050661065966121,7.067116483486172,-0.05572740384739288
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.8619442193361637,3.7875291454418925,1.8575790505847567,-0.03323540645655543,0.11707134144233493,7.926794304556796,6.939490966073262,-0.060011067882993756
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.9611691167987768,3.6878425064659215,1.8032215732892154,-0.000948172572790007,0.1427248684773302,7.792300029491641,6.784077650922253,-0.05462490877351005
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.058521032653359,3.5900375649886573,1.5578758425142114,0.026543052578043014,0.16927199888382133,7.648642175344748,6.5883059494272525,-0.04830921344978853
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.154008420960695,3.4941058276085624,1.696922450635574,0.01607891930971439,0.19641713744175154,7.497179252816499,6.451241114638456,-0.04791865154379108
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.2476406053792966,3.400037927279609,1.6678756882810286,-0.023362552599104358,0.22390871766680207,7.339166454181465,6.2820860713264075,-0.0545605035666204
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.3394277635571106,3.307823638992291,1.2315471053562232,-0.015401993556041216,0.2515335749564476,7.175758752656407,6.008092629748539,-0.05144766912562686
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.429380910135225,3.2174518968488552,1.6258603969618868,-0.026765015377572254,0.27911200301848677,7.008014733809136,5.942150835250344,-0.053291065035430525
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.5175118784230834,3.1289108124743503,1.6082671010584915,-0.01318001171413119,0.3064934122159357,6.836900945010609,5.77281342279286,-0.04811981489219375
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.6038333008034922,3.042187694700882,1.51176593555169,-0.0007970571355153666,0.3335525180755364,6.663296589148063,5.578133753433267,-0.0426261747311792
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.6883585879320373,2.9572690704662286,1.4503312829506343,0.033627581094763936,0.36018599668832146,6.487998422514221,5.393500143233279,-0.028555270141927942
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.7711019067998546,2.8741407068544333,1.4693612547646007,-0.0053139773977251,0.38630955121287003,6.311725744939862,5.2398523342732,-0.04105984528975174
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.852078157727699,2.792787634205318,1.1743927230250528,-0.012716819206282093,0.4118553402925743,6.135125393692547,4.961415600137068,-0.04262076964167626
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.9313029503663648,2.713194170229416,1.2803004733256684,-0.0292916753161232,0.43676972502111705,5.958776672144115,4.847250895140679,-0.04859340431216866
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-2.0087925787777294,2.6353439450403915,1.1776904540163335,0.027264698527706965,0.4610112962269308,5.78319616030992,4.646424083273651,-0.021689525876932108
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-2.0845639956724726,2.5592199270383365,0.8995470672258365,0.018957386506035512,0.4845491483784244,5.608842367638721,4.360168957880665,-0.023576976293418515
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-2.158634785886182,2.484804449557121,1.1096707577173959,0.006164255961893517,0.5073613704084629,5.436120199297646,4.31362143789629,-0.028185280365901767
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-2.2310231391694524,2.4120792382007483,1.0767746867859085,-0.004316852164065743,0.5294337272818607,5.2653852160622,4.152654199397836,-0.03219532362973084
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-2.301747822374578,2.341025438785005,1.2639463801127904,-0.03535109487767807,0.5507585092389712,5.096947675089645,4.116350119409202,-0.048024320478396304
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-2.370828151119886,2.2716236458069083,1.3868153957292129,0.031186111544179163,0.5713335283907811,4.931076344616663,4.055910747365356,-0.009428956633821602
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-2.4382839610114226,2.2038539313558037,0.9030070897095843,-0.010665568312251406,0.5911612447594707,4.7680020901985625,3.646444586033473,-0.032291421622180065
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-2.5041355785025976,2.137695874389278,1.0521128756300069,-0.013192459300703785,0.610248005991269,4.607921233712775,3.6093578833578728,-0.03282384229138134
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-2.5684037914714963,2.073128590293294,1.013584053940697,-0.0040349525109451,0.6286033868492922,4.450998689135911,3.4647050117075664,-0.026142861987341184
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-2.6311098195946903,2.010130760645934,0.8516356317853635,-0.0036776552340134216,0.646239616252548,4.297370881221285,3.2436530028582706,-0.024862140795484322
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-2.692275284594925,1.9486806631079379,0.852198906184154,-0.004996736538587232,0.6631710810896543,4.1471484547727755,3.129541266131066,-0.024722998376368606
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-2.751922180437849,1.8887562013649717,0.8616752284676954,-0.005739754311395728,0.6794138973251156,4.000418783328723,3.0261599033726005,-0.024276560414234066
