,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.8251673940745663,16.094202238683852,8.233793256966049,-0.019834298933707473,0.005830009531789846,8.520053735742493,7.61694105827169,-0.06330643976301017
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.2271067059008711,15.685456750836435,8.044889020688784,-0.034977688974757726,0.01652065149739119,8.594748342644895,7.620453454942268,-0.06308914798210229
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.6219669088729516,15.283910244817678,7.720987466460105,-0.003163829044305899,0.031230320690545023,8.688261973637394,7.616686088414533,-0.06167513445660117
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-2.0097650503739795,14.889545384575431,7.495971387243117,-0.13179971377152988,0.04922949389819297,8.791390872790023,7.607546519227747,-0.0669207081759212
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.390521501809739,14.50234145374818,7.482609782343053,-0.0729620172172929,0.06988691659744004,8.896825191735813,7.604188521222772,-0.06421835131632767
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.7642599308134175,14.12227438392999,7.211271900047667,-0.1192373110423528,0.09265744413357796,8.998840378365408,7.576070621351396,-0.06872015948781654
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-3.131007267664687,13.749316788822297,6.931232394500109,-0.11491509212224749,0.11707134144233493,9.093034147131016,7.533470369058821,-0.06957341825246458
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.490793666029557,13.383438004155979,6.680919104003813,-0.13900084839546523,0.1427248684773302,9.17610262170885,7.480246389465692,-0.07432845877324487
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.843652458153546,13.024604133259565,6.823151201387656,0.03149972822380498,0.16927199888382133,9.245650116958439,7.47956963409749,-0.047470187055411645
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-4.18962010465318,12.672778098116844,6.437808443325421,0.005952386061380821,0.19641713744175154,9.300027785705717,7.382432370260292,-0.049907676216637484
