,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.7349434029688684,14.334458494484226,7.017033808047635,-0.11801261127530882,0.005830009531789846,8.509794412940302,7.609847339086601,-0.06387882025977676
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.092966904816417,13.971035824515532,6.763959918498763,-0.08058366275043305,0.01652065149739119,8.566424992001311,7.599291671652121,-0.06384258838104938
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.4447057520893258,13.613992584761814,6.384386864546565,-0.1150868734709487,0.031230320690545023,8.636109909587043,7.574943622981598,-0.06517052702670734
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.7901742927076691,13.2633142109293,6.219546640619744,-0.057389282543618414,0.04922949389819297,8.71133233514996,7.544708774952349,-0.06325752030582484
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.12938984421418,12.918983124318606,5.975451903695639,-0.15960130471825984,0.06988691659744004,8.786169160223107,7.498857904258566,-0.07027330397596937
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.4623726696348935,12.580978756327132,5.685303171041212,-0.1339392189041444,0.09265744413357796,8.856027864857467,7.434678259093893,-0.07008240069417751
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.789145948167704,12.249277578203488,5.909069670559042,-0.11258952969406266,0.11707134144233493,8.91742254452777,7.413804407794689,-0.06930116153938909
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.1097357407953163,11.923853135952678,5.72383274595667,-0.12342844252777319,0.1427248684773302,8.967783563363032,7.343646364891966,-0.07210588919390291
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.424170950935168,11.604676090279709,5.125248139537963,-0.050842440095899555,0.16927199888382133,9.005296058852046,7.192162188907232,-0.0614084104793161
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.732483280257881,11.291714261437491,4.938807465180828,-0.1113121269857853,0.19641713744175154,9.028763180280837,7.088002889110745,-0.07294043619286278
