,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6916749938140621,13.49054423843965,6.907496217681053,-0.08974903988612226,0.005830009531789846,8.50487438478355,7.609208733890674,-0.06371404336917538
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0286351258699256,13.148801956224698,6.8418830594100255,-0.0272107503241914,0.01652065149739119,8.552841152813928,7.600579012706698,-0.06296083309545465
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3596898193519724,12.81304892277757,6.471807068318514,-0.12981825335134367,0.031230320690545023,8.611096182168216,7.577673783980228,-0.06563059274458632
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.684852201259912,12.48327182479958,6.215969189977022,-0.055403559382494194,0.04922949389819297,8.672931243261655,7.544532658867762,-0.06315976415958077
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.004138197410632,12.159454510454415,5.877584598080188,-0.1250506128549489,0.06988691659744004,8.73308804733261,7.492018260033403,-0.0678586626553343
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.317566509998481,11.841578012124598,5.543395490504088,-0.2055797791398195,0.09265744413357796,8.787516881709195,7.421529456112399,-0.0767204319019128
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.6251585902828944,11.529620574114885,5.640430238344707,-0.013861681306126528,0.11707134144233493,8.833171333680747,7.38235442910105,-0.05774295989089794
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.926938606487073,11.223557685205332,5.799605008994568,-0.15251707028673955,0.1427248684773302,8.867833987259845,7.354460951168281,-0.07625755976498741
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.2229334070185134,10.923362115954127,4.893311190706462,-0.08099065863920174,0.16927199888382133,8.889968680550474,7.152901757963509,-0.06651165969492714
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.513172479131965,10.629003960623384,5.053601899535964,-0.11102816891650491,0.19641713744175154,8.898595520041768,7.110550483301027,-0.07288466196174123
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.797687903170033,10.340450683584912,5.357947774782268,-0.10822673978116981,0.22390871766680207,8.893185374524101,7.1083253803129605,-0.07356233489439214
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.076514302533973,10.057667170060514,4.702274185223954,-0.15570755496785438,0.2515335749564476,8.873571026422649,6.8810970198458214,-0.08673922857381162
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.349688789549111,9.780615781025626,4.962068018985577,-0.06696657696991792,0.27911200301848677,8.839872551660306,6.873326427118919,-0.06451180341594119
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-4.617250907400616,9.509256412096878,4.80656785000122,-0.1352608620835971,0.3064934122159357,8.792434838955849,6.753071532629098,-0.08553679128815443
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-4.879242568328834,9.243546556213733,4.900902397814821,-0.1354783997238318,0.3335525180755364,8.731775452895715,6.70858875452275,-0.08754947568930613
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-5.135707988283,8.983441369913026,4.731543672548466,-0.09125535987097866,0.36018599668832146,8.65854129840602,6.575346898126643,-0.07353635670304275
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-5.386693618242289,8.728893742981247,4.364129202895417,-0.0821732268074804,0.38630955121287003,8.5734727627882,6.358128841181017,-0.07075130743579236
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-5.632248072421131,8.479854371269635,4.420333337218696,-0.04913796982797258,0.4118553402925743,8.477374199952752,6.298273576365278,-0.0576210150248197
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-5.872422053582849,8.236271832438913,3.7652456752600427,-0.17084743454598428,0.43676972502111705,8.37108978393763,5.932599727682099,-0.11042067434615052
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-6.107268275693634,7.998092664404988,3.761898461940638,-0.07387099151590082,0.4610112962269308,8.255483898763506,5.837773166726849,-0.06831422143874083
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-6.336841384150582,7.765261446241123,3.7750538487000274,-0.18933947915400484,0.4845491483784244,8.131425352191151,5.753493320000368,-0.12450704515888614
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-6.561197873827251,7.537720881296339,3.6301210994114097,-0.06879865855435874,0.5073613704084629,7.999774804664296,5.592400577304643,-0.06621856740467996
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-6.780396005174882,7.31541188228535,3.307097491948685,-0.13556227082645034,0.5294337272818607,7.861374893922732,5.3334623151769,-0.10168107482082539
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-6.994495718628313,7.0982736580962325,3.2848102088821607,-0.061815028775669134,0.5507585092389712,7.717042612437247,5.229358069117181,-0.06259955726065254
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-7.203558547558386,6.8862438020744765,3.371570196446849,-0.08819743160115578,0.5713335283907811,7.567563560680231,5.189867710649905,-0.07763677757083887
