,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.14325049217012165,-4.226287429683895,-2.5243978490094854,0.10588534085997914,0.00421856162473572,8.422053577516438,7.57055711177554,-0.0628465476106381
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.2136921840358852,-4.156153491375991,-2.3351489145313487,0.09564450921761836,0.012021689916247146,8.32378195674386,7.4937262618357945,-0.061647445297528525
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.2833449086909745,-4.086805073350797,-1.877041927445977,0.06895710227783347,0.022854420330702806,8.18853008893249,7.396426909444558,-0.06053273615415735
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.3522089396299499,-4.018241903307906,-2.751889434869814,0.09057967752179596,0.036231383776345306,8.022966893300033,7.2377776993734955,-0.0579766255861274
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.42028472746458156,-3.950463532604531,-2.003938425403806,0.06067642135509921,0.05172848516181934,7.8328540510125935,7.1158373130039685,-0.0571347363034517
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.48757289949485916,-3.8834693366814887,-2.424790353597994,0.06427113459850364,0.06897556445420328,7.623161064889314,6.920939130995201,-0.054744049907101515
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.554074259141002,-3.817258515628308,-2.023991738485109,0.09030988994607192,0.08764992464428875,7.398166026971095,6.768613741662572,-0.050074564746889275
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.6197897852378009,-3.7518300948869987,-2.380275216611105,0.1283242657731387,0.10747062460536522,7.161543858018306,6.539305395699465,-0.04293929997660213
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,0.6847206311899612,-3.6871829260914923,-2.168499534362489,0.1209826936270364,0.12819344682359654,6.916443565710128,6.359358076381754,-0.03990402951951444
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,0.7488681239931072,-3.623315688044193,-2.1623758534338178,0.07102660340307931,0.14960646056066976,6.665555877767399,6.150815903000428,-0.04342613881327885
