,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.21708518752272532,4.234065640619233,2.09812493854844,-0.000677518816438738,0.005830009531789846,8.450909026327448,7.581170053491415,-0.0631947555523281
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.3228918075873777,4.12778795706914,2.201060078460493,-0.01399543625474342,0.01652065149739119,8.403808124380792,7.523909593577346,-0.06274250749728473
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-0.42687673294694584,4.023340078622484,1.93152541275049,0.023143182038609655,0.031230320690545023,8.336590756188732,7.4358793318514405,-0.06085355806407199
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-0.5290428001264447,3.920719156126351,1.8523888015655743,-0.018321159972023437,0.04922949389819297,8.251401108906249,7.329715804762186,-0.06133421640407264
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-0.6293937371488756,3.81992144495924,2.05545824871739,0.02402508049964558,0.06988691659744004,8.150263795522756,7.224901634630607,-0.057440222107156214
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-0.7279341574701892,3.7209423111261852,1.6306021319100195,0.003870822647855654,0.09265744413357796,8.035079532914796,7.058980024082234,-0.05731327446802701
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-0.8246695523578262,3.6237762389119688,1.7502018750916726,0.00042208300660151465,0.11707134144233493,7.907623532124257,6.926920176097998,-0.05607074044196072
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-0.9196062817361517,3.5284168400766536,1.861390900434412,-0.0022736974946702126,0.1427248684773302,7.769546022224322,6.792379860488466,-0.05481409414364882
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-1.0127515635341977,3.434856864556579,1.5707920148189114,-0.028457006753801473,0.16927199888382133,7.622374427994418,6.590492295731197,-0.05761918343161861
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-1.1041134615676906,3.3430882126348482,1.5360084618350478,-0.03746397593623607,0.19641713744175154,7.4675168051800815,6.419634849583922,-0.058435393758344244
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-1.1937008719992148,3.253101948541781,1.6477233043516448,-0.029309787334896864,0.22390871766680207,7.306266207603162,6.27757377688285,-0.05589214126997517
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-1.281523508420923,3.1648883154395957,1.5477662707981121,0.0070302585987724875,0.2515335749564476,7.139805719735641,6.087632366901882,-0.04580520454680209
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-1.3675918856103086,3.078436751737801,1.649102962599347,-0.041749553860825905,0.27911200301848677,6.969213938207284,5.948638114300705,-0.05747342958579905
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-1.4519173020116627,2.9937359086897875,1.030452456158848,-0.037238178242637865,0.3064934122159357,6.795470727503718,5.5957170406492285,-0.05549348444317498
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-1.5345118210047248,2.910773669208666,1.4517024158414715,0.028275230235352833,0.3335525180755364,6.619463110034691,5.558099415189444,-0.0329290400724105
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-1.6153882510160367,2.8295371678426218,1.5593354669170556,0.051210773271193055,0.36018599668832146,6.441991179858841,5.432761923878422,-0.02222205054289852
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-1.6945601245434982,2.7500128118460587,1.320096173905383,-0.0017780245672449624,0.38630955121287003,6.263773953526178,5.182189807874723,-0.03969387293869908
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-1.7720416761574098,2.672186303274371,1.1901764335406906,0.01379201462431423,0.4118553402925743,6.085455091502245,4.967916205602565,-0.031702964863616706
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-1.8478478195496084,2.5960426620386112,1.1476198549649763,0.012827443048479825,0.43676972502111705,5.9076084401258075,4.789300017943647,-0.030197048565929113
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-1.9219941237014204,2.5215662498419,1.3230668913825627,-0.008277894873010005,0.4610112962269308,5.7307433575647515,4.713444263104709,-0.0380750629318634
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-1.9944967882462583,2.4487407949287388,1.2764910151944475,-0.0029885874830437587,0.4845491483784244,5.555309798261429,4.5428168268552565,-0.03421087930016193
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-2.065372618099137,2.3775494175666267,1.1124490080517413,-0.04766216758017583,0.5073613704084629,5.381703139283745,4.315031014793261,-0.05549472837839242
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-2.1346389974312707,2.3079746561873726,0.9966314944303001,-0.019183622991414406,0.5294337272818607,5.210268739179739,4.110223690352739,-0.04006629352149928
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-2.202313863066574,2.2399984941108286,1.0011560269642672,0.0074377801502767404,0.5507585092389712,5.0413062256479275,3.971616096266739,-0.024457983455987275
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-2.26841567737579,2.1736023867693355,1.0917227359216186,0.005955708405558369,0.5713335283907811,4.87507351283342,3.887314416835263,-0.02384393188173166
