,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.0843357039836965,10.31022381304969,5.032809864806476,-0.21710208923275687,0.01081858588599759,8.495485060638162,7.58540620420988,-0.06522246246713848
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.5988592093031384,9.78983117491583,4.862117927282972,-0.14591786886430924,0.030155015740622213,8.515266963346393,7.53036106109531,-0.06604483054808645
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.0950519849592952,9.287978363766936,3.80422919138268,-0.15709639126226804,0.05607686416405437,8.521190962472435,7.399721638742558,-0.06880651973636315
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.5730319907855126,8.80454607421055,5.057653257707351,-0.12764207954529816,0.0869674206533577,8.50424176668328,7.391063647223003,-0.06913430310819216
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.032951437887732,8.339380358879378,3.7070676439734385,-0.03928252969331858,0.12148015606342481,8.459084899991176,7.13879111780423,-0.06061197181047791
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.474995832220218,7.892293595765709,3.1812857715678433,-0.02581993934236415,0.1584993421971226,8.383177816243998,6.910848616312239,-0.057579377224241654
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.8993827951165905,7.463065681145631,3.7721521080316123,-0.06141960612038311,0.19710602511663158,8.276053437671566,6.856205647701323,-0.06313921463067852
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.3063606763644735,7.051445432322945,3.663352313588719,-0.09500534934248073,0.23654865397095548,8.138746730175455,6.678963296716981,-0.07099940022419285
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.696206977942929,6.657152181873238,3.393336790597834,-0.2988927651181861,0.2762177557540585,7.973339516101188,6.44768839737763,-0.12856407909299264
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.0692266086923565,6.279877542882728,2.9836276150942975,-0.1615654886062412,0.3156241239885046,7.782602639338671,6.152079939084595,-0.09449383339681006
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.425749991917028,5.919287322932565,2.24546504494727,-0.219739481539305,0.3543800572275172,7.569717932951751,5.71106165227063,-0.11890777745825659
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.7661310492070905,5.575023563274106,2.794543416122952,-0.16765368200633013,0.392183242675674,7.338065278174293,5.72347883160063,-0.10438462985139071
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.090745084602944,5.246706678800228,2.708308729944209,0.006171266418109056,0.42880293219144094,7.091062456208647,5.510038906923662,-0.03365981046229788
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-6.399986593611184,4.933937674022948,2.261527107569661,-0.09447585852773166,0.46406810337231824,6.832047541685487,5.129725613716498,-0.07790779752093813
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-6.694267021520983,4.636300410325367,2.032530044929537,-0.06716908987192127,0.4978573381421864,6.564195321300158,4.83488463366151,-0.065357499309193
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-6.974012495008508,4.353363900235774,2.1406154291740975,-0.10362232315253017,0.530090185968621,6.290460688130503,4.712294761980428,-0.0847972876359887
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-7.239661550161536,4.084684605316191,2.0001542179532983,-0.14862459909403825,0.5607198091569393,6.013543200254004,4.465908385818537,-0.11125800714384809
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-7.491662878877148,3.8298087154728933,1.6210902507820535,-0.08600719432916293,0.5897267341428846,5.735868034914086,4.079543443895269,-0.07679827226580482
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-7.730473114097136,3.5882743889847912,1.5551786798286837,-0.015200750415500508,0.6171135558155703,5.459579445308927,3.8747602906711958,-0.0337173757032219
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-7.956554672630789,3.359613934287742,1.3840411871985925,-0.12594881475780362,0.6429004620662621,5.186543560768654,3.608515099509264,-0.103670286704213
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-8.170373672402032,3.1433559164835145,2.022372920404747,-0.07085645072968383,0.6671214633448381,4.918357983833124,3.883480439396469,-0.06842807459815561
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-8.372397938913867,2.939027173616715,2.0196630825048967,-0.10355891859403776,0.6898212273370263,4.656366147745178,3.754697872162908,-0.09115252775090041
