,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.6596856710532348,15.780842284360608,8.093365580726708,-0.03975117554078089,0.01081858588599759,8.554669416419562,7.618517089081444,-0.06330377637540169
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-2.4467624353669004,14.98001566529883,7.722996689007777,-0.018317106088794333,0.030155015740622213,8.671777058350626,7.616630905187134,-0.0621970275380754
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-3.205511744886702,14.20801136812222,7.207673263218695,-0.012494644284988254,0.05607686416405437,8.797090984940331,7.590576109648863,-0.06069770721323327
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-3.9361374710567,13.464621959849765,6.727095129566818,-0.036980364889638295,0.0869674206533577,8.909516546506236,7.536250700749334,-0.061249687632578695
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-4.638895295589585,12.749587292131492,6.339142904739026,-0.13985723370280034,0.12148015606342481,8.99483752651464,7.458536031252713,-0.07282980254958252
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-5.314091183023284,12.062596055375296,6.0115327558336595,-0.09725073189770228,0.1584993421971226,9.044168012855161,7.359440901573761,-0.06890111085688187
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-5.962079517176644,11.403287674846663,5.705152453277407,-0.03437273065531876,0.19710602511663158,9.052694932927107,7.237211662301798,-0.057808112515935144
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-6.583260925845047,10.771254523973983,5.567114270167206,0.08663366125638561,0.23654865397095548,9.01866256383443,7.129295625026735,-0.028032936758414898
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-7.178079821866246,10.166044426239473,5.189642772623015,-0.012822812674118111,0.2762177557540585,8.942557857022852,6.943860004380216,-0.049546478840221946
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-7.747021691883682,9.587163413780964,4.731620483727106,-0.08168077221948344,0.3156241239885046,8.826461845120484,6.703788656984978,-0.0692802897671695
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-8.290610166685308,9.034078708230142,4.356144574784393,-0.1516859961867567,0.3543800572275172,8.673537882325284,6.459044384843258,-0.09479097942448853
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-8.809403908877744,8.506221887412346,4.280629292209515,-0.015155645960218678,0.392183242675674,8.487632141860328,6.306296809378779,-0.04457745557315491
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-9.303993354830897,8.002992200316195,4.0432002942214496,-0.0572900002870913,0.42880293219144094,8.272965769791508,6.0824443238433625,-0.06087218770607086
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-9.774997348332759,7.523759992248635,3.627879480021079,-0.16184793501428096,0.46406810337231824,8.033901472975781,5.763806167738295,-0.10917302927630582
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-10.223059703221903,7.067870202251303,3.6576014430103054,-0.04177513913261599,0.4978573381421864,7.774770185415354,5.643938354201003,-0.05271493458920867
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-10.648845731469958,6.634645895670754,3.6137957431743306,0.12845736263189522,0.530090185968621,7.4997458853375,5.493213188594123,0.038225876161016484
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-11.05303877182051,6.223391796161604,2.943948848624478,-0.09778551745975861,0.5607198091569393,7.212758688147417,4.995112731011825,-0.08275152699216076
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-11.436336752212007,5.833397783318928,2.7730762141844334,-0.09863957589817396,0.5897267341428846,6.917438072459314,4.758900363870999,-0.08424792539294447
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-11.799448816893875,5.463942324481552,2.704539835831854,-0.07116677839458241,0.6171135558155703,6.617079554512584,4.584046640568607,-0.06825477023426682
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-12.143092046474013,5.1142958119867465,2.433665835418042,-0.09401988887480783,0.6429004620662621,6.31462935072064,4.283319270845686,-0.08314316550075557
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-12.467988296178012,4.783723780142912,2.3510482919857356,-0.044772122212322074,0.6671214633448381,6.0126825934614265,4.102746834250986,-0.05102665918728575
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-12.774861174455033,4.471489979407162,2.20694842939384,0.04534652009402507,0.6898212273370263,5.713491521283887,3.88389128001608,0.011565604722057407
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-13.064433180793312,4.176859288571144,2.0846409827397494,0.0023680231193701218,0.7110524322347165,5.4189807769836635,3.682140411151299,-0.016682114377269665
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-13.337423018298434,3.8991004491291115,1.8392531113700095,-0.06742652039348762,0.7308735637067129,5.13076753743365,3.393208155811245,-0.06638630597276242
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-13.59454309330399,3.6374886093502035,1.6778255980876011,-0.07600435942878292,0.7493470908055352,4.850184686434785,3.1655754685917694,-0.07288548767829946
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-13.836497211084708,3.391307668817012,1.6047435790012,-0.1346366341605787,0.7665379648576229,4.578305642265687,3.0075189258505954,-0.11804325810750525
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-14.063978473687456,3.1598524173221954,1.502861166213565,-0.10302128451189496,0.7825123930462846,4.315969778873207,2.8318110433136416,-0.09443924191624391
