,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.1208039300577566,10.656975811998315,4.572819286596808,-0.16463588178350363,0.01081858588599759,8.499236426919929,7.580429756632769,-0.06465485229573617
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.6526124017572918,10.118896789195864,4.912831817518892,-0.06775131500669218,0.030155015740622213,8.525189942124705,7.531890339253643,-0.06368771688611982
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.165462065725432,9.600000117334417,4.5976226522963515,-0.025125804330228263,0.05607686416405437,8.538688163963469,7.444212656078863,-0.061406023059324626
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.6594758431185417,9.100161425895203,3.885978469875928,-0.09958372608731558,0.0869674206533577,8.529950671324832,7.289166113080734,-0.0666941404801712
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.1348120325945805,8.619220549721085,4.536676516924798,0.03167088091493575,0.12148015606342481,8.493079930047445,7.239572133161963,-0.05199254041655491
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.591663318972871,8.15698253204733,4.039728082726013,0.04204499805759987,0.1584993421971226,8.425130838531492,7.046911157944987,-0.04682282928809845
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-4.030255551572437,7.71321886056664,3.294341038042159,-0.07211495927794687,0.19710602511663158,8.32536013653753,6.762026206938977,-0.06524733317878453
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.450846308362677,7.287668920209045,3.3151222814056247,-0.1520226218065801,0.23654865397095548,8.194625078271237,6.596589951331808,-0.08448675927867078
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.853723264671483,6.880041643668067,3.3473661003706745,-0.2361117154576764,0.2762177557540585,8.034905543019386,6.434990476492619,-0.11122283845188255
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.239202387415709,6.49001733846255,3.3370903388152406,-0.11547616613882816,0.3156241239885046,7.848927828233675,6.2636413016216075,-0.07994693136780912
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.607625977604003,6.117249667514368,2.774211011703498,-0.041298116147281405,0.3543800572275172,7.639871839953544,5.898438678228521,-0.05567171617887496
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-5.95936058518487,5.761367758886582,3.3259497349029665,-0.13896374560018465,0.392183242675674,7.411146349063383,5.93188748487812,-0.0931329175594697
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.294794821179561,5.421978419446916,2.2174046077068077,-0.10490576297716991,0.42880293219144094,7.166219492528245,5.2995377798834,-0.08128996636610838
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-6.614337092425315,5.09866842683504,2.91176733369114,-0.26206573809450795,0.46406810337231824,6.908493829710088,5.43148136218908,-0.15568091507588722
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-6.918413284197733,4.791006874164561,1.8195358012704776,-0.15646152800385948,0.4978573381421864,6.641217069580529,4.728843886473802,-0.10981239487378563
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-7.207464415493026,4.498547542386433,1.814442060671162,-0.12966970647743103,0.530090185968621,6.367421111997748,4.539393460412696,-0.09860474990668136
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-7.481944290872344,4.220831276131598,1.5306645793256024,-0.09063078072935049,0.5607198091569393,6.089883335530972,4.202656245246056,-0.07873972437811817
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-7.742317171538504,3.9573883400960685,1.9125447247376748,-0.2037880127778724,0.5897267341428846,5.811105150286286,4.25142193897245,-0.14625676967423826
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-7.98905548678408,3.707740734575582,1.6668045025374223,-0.24497449259452964,0.6171135558155703,5.5333037466367525,3.943646099043824,-0.17551386677237263
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-8.22263760517028,3.4714044505677055,1.8507051198262126,-0.16575373398652893,0.6429004620662621,5.258413735339669,3.90853355742522,-0.12926088766887073
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-8.443545682818465,3.247891646850576,0.995872703981826,-0.05829784791600012,0.6671214633448381,4.988096013247419,3.198680112892617,-0.060049961111524344
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-8.652263604084332,3.0367127335901856,1.1485104585979844,-0.040261236794680855,0.6898212273370263,4.723751720619182,3.153758299941571,-0.04748844320447948
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-8.849275027681847,2.8373783492554594,1.2696352863732496,-0.22848657907781345,0.7110524322347165,4.466539597151203,3.1026286284647506,-0.18083184076215497
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-9.03506154909084,2.649401219876113,0.3048075108615933,-0.07955404668380517,0.7308735637067129,4.217395408187979,2.2717224314535716,-0.07524999433151365
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-9.21010098785846,2.4722978919373695,0.7044954864998676,-0.14616678674084227,0.7493470908055352,3.977052412107864,2.436213381080074,-0.12546149846844595
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-9.374865806237477,2.305590332386531,0.46540012002505016,-0.13330117207899228,0.7665379648576229,3.746062084787627,2.134168909533173,-0.11701957572134149
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-9.529821663525006,2.14880739133938,1.2929166086832478,-0.23570266320005473,0.7825123930462846,3.524814516113851,2.6675268251935496,-0.19826406506619612
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,-9.675426108513019,2.0014861250485794,1.0831329629028552,-0.03931683589830648,0.7973368450549261,3.3135580541607776,2.4065620231012983,-0.044230309466518174
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,-9.812127410646298,1.8631729785270057,-0.01936905759702956,-0.09475021626614843,0.81107725692031,3.112417901271199,1.422620198072814,-0.08885793368680997
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,-9.940363528844752,1.7334248288827236,0.4156514047761739,-0.04563368543242241,0.8237984012636522,2.921413468271213,1.683892773005165,-0.04879257193836655
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,7.412765532418855,0.9869982635886592,-10.060561215473495,1.611809891915561,-0.009226005850071495,-0.15937571969815156,0.835563397419133,2.7404743730270145,1.2442001732383157,-0.14362033339057362
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,7.509199060609679,0.9998382386910436,-10.173135251662968,1.497908495812883,0.18170829130248478,-0.08663862536284483,0.846433338750455,2.5694550313850333,1.3229566595991888,-0.08309472815213939
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,7.598213622274044,1.0116903898770755,-10.278487809081692,1.3913137269021547,0.02269608698957093,0.04099588919792563,0.8564670177112654,2.408147835548329,1.1122015078707534,0.025988474109090436
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,7.680308667079196,1.022621218097333,-10.377007932354964,1.2916319533344822,-0.2929428415961999,-0.10233236919221511,0.8657207320299867,2.2562949498727702,0.7687048439895896,-0.09712622766770879
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,7.7559603870175735,1.032694127578973,-10.469071135584818,1.1984832333231665,-0.008747852274670898,-0.17065272259031428,0.8742481578410234,2.1135987792668,0.94974168836855,-0.15718578759681812
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,7.825621077720718,1.0419693407856634,-10.55503910586686,1.111501615121746,0.11917362154356681,-0.15159066100922658,0.8821002776923701,1.9797311827658735,1.0027318364852218,-0.1412120319261992
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,7.889718895664746,1.0505038660898696,-10.635259506293293,1.0303353363443346,0.1852179143515542,-0.11757606558426836,0.8893253531779273,1.854341516075521,1.0073209003872778,-0.11159800811641311
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,7.948657934216554,1.0583515078982888,-10.710065870674356,0.9546469304844152,0.12867898927715338,-0.12729405968614493,0.8959689335093959,1.7370635932449965,0.9073145623898257,-0.12066387990357096
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,8.002818553429185,1.0655629105635922,-10.779777582086147,0.8841132486225867,0.15875724343161757,-0.08136605457331747,0.9020738926906509,1.6275216602781672,0.8887539196639918,-0.07962251102308751
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,8.052557908772279,1.0721856287840663,-10.844699927341384,0.8184254043102079,0.41330696725139227,-0.2970513828595145,0.9076804891159868,1.5253354732839393,1.078008991753547,-0.2754956989835442
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,8.098210632803196,1.0782642183670696,-10.905124219577345,0.7572886495383901,0.1563876543182463,-0.03898075820263358,0.9128264424077623,1.4301245714943056,0.8064352994593939,-0.041123537493480584
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,8.140089631341377,1.0838403422384162,-10.961327981337421,0.700422189496841,-0.4554774136054096,-0.2427117457657335,0.917547023160794,1.341511831665884,0.20981925896566744,-0.22794026389939195
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,8.178486962172652,1.0889528874404957,-11.01357518077506,0.6475589435848139,0.2810006565694412,-0.2604012329434635,0.9218751519894873,1.2591263855730992,0.8538372810676358,-0.24502314849033638
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,8.213674769829474,1.0936380895968145,-11.062116513925302,0.5984452598115642,-0.7475249693352781,-0.08350414604030298,0.9258415048958191,1.1826059768207562,-0.12749701311658523,-0.08202521970666864
44,44,60.174485125858126,1.1428571428571428,10.745947334989799,1.1301611468134367,8.245906254696063,1.0979296619468477,-11.107189726353607,0.552840589354453,-0.2699993166955794,-0.1607358955572069,0.929474622506407,1.1115988273665494,0.28597501601356856,-0.15388262538887768
45,45,60.172768878718536,1.1428571428571428,10.75743514726938,1.131369330577561,8.275416658686122,1.1018589265875014,-11.149019967881312,0.5105171276524878,0.7296666073877134,-0.05488350362781169,0.9328010211776329,1.0457650781871,1.192241335577711,-0.05546664731906541
46,46,60.171052631578945,1.1428571428571428,10.767829749671318,1.1324625404552042,8.302424253132266,1.1054549460090615,-11.187820174514362,0.4712594279718818,-0.30760658321715706,-0.08158762488719162,0.9358453043500662,0.9847778625776904,0.20055828932464775,-0.08043115592693091
47,47,60.16933638443936,1.1428571428571428,10.777235174870198,1.1334517176582621,8.327131317395054,1.1087446533954743,-11.223791472132593,0.4348639929583342,0.15022633416528208,-0.18533323122604806,0.9386302728568108,0.9283240648276441,0.6082345840657046,-0.17786012526741213
48,48,60.16762013729977,1.1428571428571428,10.785745555522682,1.1343467622046572,8.349725099118793,1.1117529804809196,-11.25712359694242,0.40113884922710064,-0.5809914933792015,-0.06381586709613973,0.9411770331630783,0.8761048114857939,-0.09897756162969817,-0.0638008967629695
49,49,60.16590389016018,1.1428571428571428,10.793446066378781,1.1351566320010444,8.37037874909447,1.1145029820253651,-11.287995328134294,0.3699031096029426,0.07201046624882856,-0.12876044155274435,0.943505102743495,0.8278357372387413,0.4980561834120457,-0.1250770266475607
50,50,60.1641876430206,1.1428571428571428,10.80041377673937,1.135889432496553,8.389252225392573,1.1170159561984507,-11.316574928623035,0.3409865271839507,-0.16679934027563625,-0.17660017953713414,0.9456325119955188,0.7832470625792658,0.2561864066015036,-0.17045454336112237
51,51,60.162471395881006,1.1428571428571428,10.806718421791668,1.1365524978048442,8.40649316284743,1.1193115603499868,-11.343020590169562,0.31422904497069304,-0.5464741769005688,-0.17963573549795164,0.9475759022473038,0.7420835159623994,-0.11870413457713397,-0.1735506415619908
52,52,60.160755148741416,1.1428571428571428,10.812423100542423,1.1371524641063877,8.422237705151764,1.121407921802054,-11.36748087959283,0.2894803443937999,-0.0229065528150052,-0.09609948567113058,0.949350619550999,0.704104129052693,0.3638637792120578,-0.09445145022067358
53,53,60.15903890160183,1.1428571428571428,10.81758490733398,1.137695336065585,8.436611297790442,1.1233217434269067,-11.39009518316847,0.2665993956747492,-0.7337257027382194,-0.13287080538726403,0.950970804061863,0.669081929937569,-0.32447658133417806,-0.12947261945018687
54,54,60.15732265446224,1.1428571428571428,10.822255503263653,1.138186546927469,8.449729440837217,1.1250684038806942,-11.410994146674792,0.2454540125913507,-0.5309283091788908,-0.09086320697349048,0.9524494748931549,0.6368035558286184,-0.14366484883014963,-0.08956499024138741
55,55,60.15560640732266,1.1428571428571428,10.826481633225349,1.1386310128954475,8.461698401283703,1.126662052448962,-11.430300108897228,0.22592041386215733,-0.1645861712596952,0.0053886451665263735,0.9537986104095156,0.6070688037494348,0.19476407359171558,0.002203058699828558
56,56,60.15389016018307,1.1428571428571428,10.830305593748173,1.139033182334318,8.472615885089002,1.1281156985290195,-11.448127526716867,0.20788279304584378,-0.3887139253617722,-0.12448603448056428,0.9550292239800823,0.5796901350250321,-0.02885608293737596,-0.12174620499507223
57,57,60.15217391304348,1.1428571428571428,10.833765656314316,1.1393970802909985,8.482571669550822,1.1294412958291777,-11.464583390209615,0.1912328985465006,-0.10672614937190517,-0.13820332646496958,0.9561514352590593,0.5544921469968419,0.23178695690611406,-0.13493038376060107
58,58,60.15045766590389,1.1428571428571428,10.836896450392908,1.1397263487785498,8.491648196921561,1.1306498214078105,-11.479767626450975,0.17586962504956283,-0.1850948542787556,-0.08215677438527802,0.9571745370978393,0.5313110232894781,0.14887603085230472,-0.08136041754172667
59,59,60.1487414187643,1.1428571428571428,10.839729310023383,1.1400242832266665,8.4999211304401,1.1317513497081284,-11.493773490973469,0.16169861744685932,0.12180294538866043,-0.12353481379268061,0.958107058220643,0.5099939720904755,0.43564478882579133,-0.12102234976160148
60,60,60.14702517162471,1.1428571428571428,10.84229258741708,1.140293865463444,8.507459874134447,1.1327551217690979,-11.506687946041595,0.14863188810165795,0.4456550603120224,-0.14178133696995943,0.9589568218164254,0.4903986603053486,0.7398389620642247,-0.13857094088698443
61,61,60.14530892448513,1.1301587301587301,10.833121937756518,1.1393293798192925,8.513261636500536,1.133527617453204,-11.529620293338482,0.12542914560942364,-0.3028291951189255,-0.09686345155002218,0.9596107937048425,0.46268743062696144,0.016897937828947884,-0.09551840686778167
62,62,60.14359267734554,1.1174603174603173,10.813333991836755,1.1372482633800798,8.516545095006618,1.1339648048739979,-11.56061259047425,0.094071418448749,-0.05014329041064247,-0.07669011313493623,0.959980903582543,0.4294941168059452,0.25654173456798224,-0.07616471265749142
63,63,60.14187643020595,1.1047619047619046,10.783939118983294,1.1341567776153645,8.516714510356255,1.133987362265728,-11.598035851933975,0.05620689949514812,-0.5577835865303582,-0.05667749366533581,0.96,0.3929841207269827,-0.2309392944720468,-0.05695284867865374
64,64,60.140160183066364,1.092063492063492,10.745851539167887,1.1301510718788985,8.513328995972463,1.1335365862626907,-11.640533072526216,0.013208594381808325,-0.41417649166353154,-0.05919793933517603,0.9596183864324104,0.35493512547672085,-0.09001308040722988,-0.05937414166566101
65,65,60.13844393592677,1.0793650793650793,10.69989847282929,1.125318145703677,8.506076247635058,1.1325708940410821,-11.686973309458448,-0.03377921915836968,-0.9543909382203619,-0.16715859650073828,0.9588008600969388,0.3168014278757337,-0.6014084635758187,-0.1628904798312954
66,66,60.13672768878718,1.0666666666666667,10.64682841997345,1.1197367195225054,8.494750128375184,1.1310628387823793,-11.73641439027573,-0.08380325951884426,-0.5497847972909531,-0.014226134041006588,0.9575241853327138,0.2797659568771475,-0.2030501130170188,-0.01632168833761892
67,67,60.1350114416476,1.053968253968254,10.587318651413154,1.1134780225285497,8.479231582498661,1.1289965684050738,-11.788072411038852,-0.13607037975360559,0.19485432756272125,0.0008589123350333239,0.9557749422386373,0.24478289556959518,0.5229365647198256,-0.0019900783279358627
68,68,60.13329519450801,1.0412698412698411,10.521981987121952,1.1066065055610435,8.45947242139013,1.1263656666695747,-11.841296625961784,-0.18992216113578042,-0.00391078160244529,-0.10438091261855131,0.9535476990169556,0.2126130211916841,0.34992728788878885,-0.10248475089231214
69,69,60.13157894736842,1.0285714285714285,10.451372929542432,1.099180486150949,8.43548158378624,1.1231713237548393,-11.895548652650634,-0.2448138732076277,-0.46899367807839987,-0.19459672979560416,0.9508434632378029,0.18385331187575257,-0.07169494602536419,-0.18815548526542292
70,70,60.129862700228834,1.0158730158730158,10.37599321323304,1.0912527321824084,8.407313525588707,1.1194207903799414,-11.950385158196465,-0.3002969557234225,-0.534784991967574,-0.031096310797340543,0.9476683731444635,0.15896196787415628,-0.10838120753999719,-0.03279526010895559
71,71,60.12814645308924,1.0031746031746032,10.296296826396178,1.082870990011464,8.37505843997344,1.1151260756267307,-12.005443373043656,-0.35600436171401295,-0.17496085893831115,-0.0623572922592297,0.9440325952687343,0.13827970890069274,0.2609292159695056,-0.06242468130941185
72,72,60.12643020594966,0.9904761904761905,10.212694554544731,1.0740784623276372,8.3388340483785,1.1103028539225774,-12.060428917657017,-0.4116382406166297,-1.0755381445712864,-0.185888139099033,0.9399493991149995,0.12204800365201945,-0.5537667689016266,-0.17854234305016173
73,73,60.12471395881007,0.9777777777777779,10.12555809178154,1.064914240540968,8.29877873765662,1.1049695512628481,-12.115105532849002,-0.46695954751219126,-0.7226969203537603,-0.1920194004941811,0.9354343835833359,0.11042473872546998,-0.18447660957479872,-0.18372542850697723
74,74,60.12299771167048,0.965079365079365,10.035223760838923,1.0554136960219833,8.255045848901627,1.099146584776977,-12.169286386384703,-0.5217792472284044,-1.3650909587423765,-0.18321461053538712,0.9305048332087468,0.10349772546621039,-0.7411345334746586,-0.17489928855765202
75,75,60.121281464530895,0.9523809523809523,9.941995879109612,1.0456088341102638,8.207798949766905,1.0928557332449846,-12.222826692112054,-0.575950846440243,-0.5407467616009853,-0.22149232151114084,0.9251791852591557,0.10129636312346424,0.0693474349071348,-0.2096757989713313
76,76,60.119565217391305,0.9396825396825396,9.846149804357513,1.0355286144346385,8.157207944982675,1.086119619218868,-12.275617427734641,-0.629364037369684,-0.7470628504426813,-0.07371922946453058,0.9194765913147651,0.10380171689042117,-0.07385602627283738,-0.07290128391483941
77,77,60.117848970251714,0.9269841269841269,9.747934690590755,1.0251992407508845,8.103445899680398,1.0789612860531612,-12.327579976704307,-0.6819392765017307,-0.7193705471297829,-0.07748909638549684,0.9134165591946998,0.11095522421085435,0.002102793257711788,-0.07628318582571372
78,78,60.11613272311213,0.9142857142857143,9.647575981678749,1.0146444231977219,8.046686467426516,1.0714038554516054,-12.37866155098799,-0.7336231533791038,-0.09240787992392807,-0.027355824384622807,0.9070186630461945,0.12266620804652617,0.6240813459725302,-0.030722264327941666
79,79,60.11441647597254,0.9015873015873015,9.545277667670199,1.003885615595852,7.98710182988585,1.063470253136518,-12.428831276459329,-0.7843844298396352,-0.2028138481142694,-0.09116595676217365,0.9003023111044353,0.13881834873779808,0.5764370030107985,-0.08841384315919906
80,80,60.11270022883295,0.8888888888888888,9.441224326394083,0.9929422301650043,7.924861068068074,1.0551829919827804,-12.47807684279234,-0.8342106504056757,-0.30665312408117984,-0.2559129856708475,0.8932865621002378,0.15927524460996967,0.538514832495919,-0.23538648337014104
81,81,60.110983981693366,0.8761904761904761,9.335582970776603,0.9818318318079577,7.860128896412806,1.0465640034632253,-12.526401636016594,-0.8831052410317453,-0.930219986242875,-0.2697704475427276,0.8859899825667228,0.18388517407931693,0.04382958006951598,-0.24626054690297555
82,82,60.109267734553775,0.8634920634920634,9.228504720362675,0.970570313905991,7.793064700762571,1.0376345095562256,-12.573822285155355,-0.9310850268138271,-0.9073501795148209,-0.09505300393330973,0.8784305384000858,0.21248515771622967,0.1285035583009666,-0.0912245828293576
83,83,60.107551487414185,0.8507936507936508,9.120126313771143,0.9591720573851836,7.723821829752434,1.0284149283953201,-12.620366565234908,-0.9781781102734532,-1.4026428784050804,-0.08025512343079466,0.8706255149853758,0.24490440671032487,-0.23620684348363208,-0.07809537754812798
84,84,60.1058352402746,0.8380952380952381,9.010571477220823,0.947650074645559,7.652547096480572,1.018924807917421,-12.666071607900008,-1.0244220608741639,-1.4101349945155883,-0.07363756833211887,0.8625914610250386,0.2809672339820575,-0.17023471675013369,-0.07225301250323614
85,85,60.10411899313501,0.8253968253968254,8.899952162824093,0.9360161397935562,7.5793804536638465,1.009182782610281,-12.710982378283276,-1.069862373932473,-1.2961777081953452,-0.1135534409131278,0.854344151922609,0.3204954953742669,0.0015432775363226625,-0.10627180328122529
86,86,60.10240274599543,0.8126984126984127,8.788369669041261,0.9242809064812455,7.504454810956352,0.9992065491887402,-12.75515038295849,-1.1145511633361416,-0.8752000614150601,-0.11093491763203289,0.8458985691909428,0.36331062067050224,0.4328935979760179,-0.10363458600506972
87,87,60.100686498855836,0.7999999999999999,8.675915654509604,0.9124540145316588,7.427895967830114,0.9890128576578958,-12.798632578977621,-1.1585460577169249,-1.6987152194498645,-0.2038472845359296,0.837268892886563,0.40923528742059934,-0.18335681417521932,-0.18101840218806642
88,88,60.098970251716246,0.7873015873015873,8.562673055393812,0.9005441864173787,7.349822639484583,0.97861751476291,-12.841490458353476,-1.2019092741401005,-0.7990414386362943,-0.2405421674407382,0.8284685045301646,0.45809478455014385,0.643944136592821,-0.21018438641445852
89,89,60.09725400457666,0.7746031746031746,8.448716915439013,0.8885593145579752,7.270346556751385,0.9680353972911737,-12.883789286043946,-1.244706847102206,-1.2147714506026697,-0.08258764029411836,0.8195099983678301,0.5097181073897479,0.3786114602328071,-0.0791535885568791
90,90,60.09553775743707,0.761904761904762,8.33411513703378,0.8765065403099951,7.189572623968387,0.9572804730929937,-12.925597472639993,-1.287007993822864,-1.2085396441752216,-0.14869252950810985,0.81040519916652,0.5639388209698901,0.46403978237401855,-0.13255210408652637
91,91,60.09382151029748,0.7492063492063492,8.218929160800075,0.8643923254400564,7.1075991213778495,0.9463658280305941,-12.96698606565494,-1.3288845995368392,-0.7370675648866731,-0.14260710897928686,0.8011651850282951,0.6205957241499844,0.9232809401764996,-0.12689006389586266
92,92,60.0921052631579,0.7365079365079363,8.103214580511628,0.8522225167963823,7.0245179408146,0.9353036973596317,-13.008028345644629,-1.3704108088502531,-1.3510315040105025,-0.17882188907980545,0.7918003139569759,0.679533343303427,0.5153444381505174,-0.15482468498567697
93,93,60.09038901601831,0.7238095238095237,7.987021699495128,0.8400024048260225,6.940414845341381,0.9241055002992411,-13.04879951540039,-1.4116627112702451,-1.012319361246905,-0.15282883567357963,0.7823202531241147,0.7406022808307129,0.8653084402164548,-0.13339711612344973
94,94,60.088672768878716,0.7111111111111111,7.870396034082813,0.827736776523426,6.855369745103194,0.9127818767616133,-13.08937647222741,-1.4527181107978349,-1.2987540591696822,-0.15492901419056349,0.7727340099631654,0.8036594406854127,0.7266581194457646,-0.13416425584860583
95,95,60.08695652173913,0.6984126984126985,7.753378769155222,0.8154299633402899,6.769456983048192,0.9013427253952915,-13.129837654872967,-1.4936563710511441,-1.5111695759723043,0.03846427038001199,0.7630499643758077,0.8685681503249172,0.6508794343590885,0.014289291494743785
96,96,60.08524027459954,0.6857142857142856,7.636007170333324,0.8030858845361843,6.682745625332283,0.8897972422520939,-13.17026295805701,-1.5345583287885711,-1.0120164031972578,-0.1312264877616487,0.7532759014662138,0.9351981960170668,1.1160628619943542,-0.11453187233257595
97,97,60.08352402745995,0.673015873015873,7.518314956945377,0.790708086403819,6.595299752216458,0.8781539595196438,-13.21073370879644,-1.5755062699529532,-1.1722864629837293,-0.11433721183240486,0.7434190443308581,1.0034257862235165,1.0819337926012529,-0.10130909755311995
98,98,60.08180778032037,0.6603174603174602,7.400332639501305,0.7782997777615334,6.507178746104806,0.866420783873185,-13.251332699842798,-1.6165839635051693,-0.8634346044363861,-0.025946844914637168,0.7334860865260241,1.073133455801233,1.3957394288303449,-0.03597163893163098
