,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.8186294862969623,15.966685796867663,8.06715396495239,-0.094372729377179,0.005830009531789846,8.519310313671246,7.61596954961088,-0.06374099952298028
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.2173867902466329,15.56122974205465,7.8707396387955875,-0.053511934073879885,0.01652065149739119,8.592696031526247,7.617576393695524,-0.06339534578615211
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.609122722312839,15.162913011625312,7.7681611176800835,0.0014906158174454731,0.031230320690545023,8.684483191242126,7.618159336670277,-0.06152977465093221
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.993854127275707,14.771718477823104,7.565980544029571,-0.16898424238864784,0.04922949389819297,8.785590313803016,7.610993034584584,-0.0687512837005848
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.3716011483377875,14.387625659058045,7.357407053141696,-0.10574958669606893,0.06988691659744004,8.888808058559894,7.595438488529305,-0.06650977344992365
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.7423871995999605,14.010610747894559,7.043516735485422,-0.05855179191205373,0.09265744413357796,8.988493911247701,7.56052685656285,-0.06309719438928368
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-3.1062389327933815,13.640646644877075,6.914413050232104,-0.08289182405274431,0.11707134144233493,9.080311987604619,7.531501305863186,-0.06582441130220035
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.463186198377932,13.277702998085505,6.814837045122424,-0.046907287391873,0.1427248684773302,9.161011606873991,7.499359809998601,-0.06118441739139818
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.813262001135631,12.921746248288901,6.612838448317726,-0.1255677461642346,0.16927199888382133,9.228239157168492,7.4439695739945835,-0.07405731240470852
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-4.156502450401445,12.57273967954875,6.581606010948482,-0.048523870440853045,0.19641713744175154,9.280378525896372,7.4106766768639005,-0.06060774657734887
