,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.6542931671374994,15.729568567116825,7.782649705213585,-0.15693150427820157,0.01081858588599759,8.554114707305867,7.615155582696062,-0.06457150182599691
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-2.4388168687876632,14.93138421518947,7.537458697245203,-0.07555279646509483,0.030155015740622213,8.67031057620709,7.61103600412505,-0.06392297068229812
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-3.195107679428655,14.161924364212153,7.266833877832335,-0.0462705095898297,0.05607686416405437,8.794506570282339,7.593893651398414,-0.06259175182395627
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-3.9233685892668957,13.420982489376732,6.754299310723244,-0.06937614800772707,0.0869674206533577,8.905721334320518,7.538616578215495,-0.06406706533040446
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-4.623854236324054,12.708299518735533,6.490595610253447,-0.015073889358507842,0.12148015606342481,8.989821881358989,7.476934529554833,-0.05767110240452178
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-5.2968693845437675,12.02356538159055,6.001319970252217,-0.04298324927898278,0.1584993421971226,9.037981676734768,7.357822181777102,-0.06029975055912104
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-5.942767066838717,11.366420897785279,5.739832273694345,-0.05379906013835978,0.19710602511663158,9.045428269041675,7.244047263855939,-0.06163715910294339
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-6.5619464173369835,10.736459983201607,5.48126529530002,-0.07709508254682973,0.23654865397095548,9.010431962049188,7.108988165577116,-0.0667627507214209
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-7.154850220861264,10.133232142951698,5.193502886889689,-0.040390768126563614,0.2762177557540585,8.933494521771935,6.94492623647991,-0.0571612376260243
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-7.721962210864519,9.556245220493143,4.866705539064098,-0.007161570045655097,0.3156241239885046,8.81670331744871,6.7464247592396545,-0.04576023186073266
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-8.263804149590715,9.00496836830933,4.437214486149754,-0.08931386435584443,0.3543800572275172,8.663221758398235,6.4877739446723455,-0.07268753977684758
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-8.78093272609759,8.47883520390158,4.1990507538058885,-0.15167792308101724,0.392183242675674,8.476891543514943,6.274303073654902,-0.09811920491185666
