,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.2743914996896635,-5.351777494229881,-2.5168507590440647,0.1043177124887551,0.005830009531789846,8.395023469481036,7.554264701185472,-0.06258263235302634
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.4081947745808723,-5.218726812669883,-2.598349853602522,0.09211047875512524,0.01652065149739119,8.249397611154713,7.444620214696615,-0.06098956865359489
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.539737066608259,-5.087924396791621,-1.9812673205594766,0.0871140693969874,0.031230320690545023,8.05204304472518,7.313681559994536,-0.05885572673701112
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6690203096697545,-4.959368323574576,-2.2083226345865903,0.06593865950454969,0.04922949389819297,7.814238896508893,7.129809035893811,-0.05718614813528784
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7960475797337274,-4.833055534351316,-2.232593752823031,0.06260270440094917,0.06988691659744004,7.54553391505011,6.9252229020334655,-0.0547441509230384
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9208230884882873,-4.7089818411228945,-2.03991432807904,0.04190607480047959,0.09265744413357796,7.253984306727477,6.71887935024942,-0.05378902521658871
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0433521749890762,-4.587141934864314,-2.1398741043692215,0.0582755569855653,0.11707134144233493,6.946360327047021,6.471503762869906,-0.04929775663614421
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.1636412953333064,-4.467529395791203,-1.8976531104958339,0.10954080154734758,0.1427248684773302,6.628325647358278,6.25587079842795,-0.03885538447401827
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.2816980104017883,-4.350136705549734,-1.895902107198033,0.08585317293996475,0.16927199888382133,6.3045930050848265,6.003678052178595,-0.038269670822086
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.397530971705807,-4.234955261290252,-1.7520967241305696,0.1023297405554624,0.19641713744175154,5.979059198622567,5.773794641349178,-0.030977512132701054
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.5111499053934718,-4.121975391570887,-1.8753388835903717,0.06449123356300213,0.22390871766680207,5.654922097685045,5.4887294401203555,-0.0348892749648897
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.6225655944668294,-4.0111863740394105,-1.700709515673804,0.08415288202223703,0.2515335749564476,5.334781998936506,5.270531639171143,-0.026406275367078187
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.7317898592725811,-3.9025764548344943,-1.8868660644270063,0.09839415368306792,0.27911200301848677,5.020729359022382,4.96170671655605,-0.01835763866278583
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.8388355363330167,-3.7961328696343166,-1.4403015172278488,0.07274875053087104,0.3064934122159357,4.714420677136717,4.838447224599859,-0.021783215344231152
