,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03306478831917074,0.004402525415679651,0.21200741299565173,-6.25480758194541,-2.7123134308394414,0.08989921751323404,0.00421856162473572,8.413496140247105,7.569764378313342,-0.06291398605711697
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09422515721678554,0.012545933923393494,0.31626665366624174,-6.151222423585345,-2.1887270256656377,0.07545730708946596,0.012021689916247146,8.2997978566793,7.495486500380689,-0.06189012958178978
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.1791313337610379,0.023851059986079545,0.4193628598037069,-6.048792780223522,-2.138934421861416,0.06726653335376032,0.022854420330702806,8.143689997195947,7.390441508295731,-0.06057137312694614
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.2839790292622654,0.037811368449689624,0.5212963173821805,-5.94751836773455,-1.8355661327040806,0.09177666072801571,0.036231383776345306,7.953066537306721,7.2709773605974695,-0.057933257228209016
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4054442163219727,0.05398427020816233,0.622067575127172,-5.84739864094086,-2.4815765835340953,0.11285579061470763,0.05172848516181934,7.734728471408084,7.091129814628408,-0.05443557657495295
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5406256067235775,0.07198346322355872,0.7216774439249285,-5.748432794198788,-2.044286102334425,0.07335317108547734,0.06897556445420328,7.494524157720596,6.947184626503329,-0.054117611314018835
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.6869939240809915,0.09147217825769269,0.8201269960259605,-5.650619762190501,-2.0834374206398776,0.06740047883024847,0.08764992464428875,7.2374720518641595,6.763403332101277,-0.052082572904836234
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.8423471716685139,0.11215722285287896,0.9174175640414006,-5.553958220920863,-2.1073058518846777,0.07073222554254688,0.10747062460536522,6.967868022694551,6.568641583824744,-0.04912875251248116
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.0047711898466416,0.13378372961419474,1.0135507397355248,-5.458446588916699,-2.091362263675123,0.10680586836886441,0.12819344682359654,6.689379171539176,6.369246568989731,-0.04172140561437533
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.172604880444009,0.15613052588973053,1.1085283726182116,-5.364083028626787,-1.6264991963274023,0.07201169072135194,0.14960646056066976,6.405125837283227,6.230986512967203,-0.043278763386248885
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.3444095486537073,0.1790060516915112,1.2023525683342307,-5.27086544801969,-2.117408464932913,0.061827699712191375,0.17152611034834647,6.117753260682022,5.94424907327449,-0.042053869762174526
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.5189418775980852,0.2022447613006056,1.2950256868584642,-5.178791502378877,-2.0578896701414218,0.07400906079568781,0.19379376795598996,5.829494198141623,5.739102832328524,-0.036901077049185146
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,1.6951301077206398,0.22570395159000572,1.3865503404939528,-5.087858596291017,-1.7947607376485042,0.09932873605000836,0.21627269324504667,5.542223614803622,5.578611952091974,-0.028332687276521166
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,1.8720530434688032,0.2492609667969152,1.476929391680759,-4.998063885823023,-1.700933988630804,0.06899826702377876,0.23884535574263333,5.257506446273764,5.388656520242493,-0.03190011557548036
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.0489215541245467,0.2728107353869609,1.5661659506147618,-4.909404280888041,-1.4452642524236392,0.07636585921377836,0.26141107443026446,4.976639295277786,5.245308501561114,-0.0269828419293199
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.225062274815476,0.29626359986903406,1.6542633726837064,-4.821876447792195,-1.5299857385585591,0.08947166498718406,0.2838839382419836,4.700686821753314,5.017685018706661,-0.020117748629369946
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.3999032483105807,0.3195434050226052,1.7412252557222896,-4.73547681196218,-1.6736291212019472,0.08220765529132201,0.30619097417695257,4.430513490492489,4.769742578897556,-0.018928209446225606
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,2.5729612787130627,0.3425858140614875,1.8270554370909409,-4.650201560847944,-1.7899462011730094,0.06778070604318565,0.3282705338239435,4.1668112577826895,4.526507279878503,-0.020445635910876246
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,2.743830795085191,0.3653368258427131,1.911757990582963,-4.5660466469952254,-1.1754395872909384,0.10271101073033861,0.3500708725300795,3.9101237060937692,4.536633677259497,-0.005354251949032315
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,2.912174046798253,0.3877514693925467,1.995337223164917,-4.483007791284077,-1.7190325821258012,0.09167909726504053,0.37154889847734374,3.660867072456089,4.145897012559193,-0.005881944759036473
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.0777124733663004,0.4097926548131986,2.077797671553583,-4.401080486328923,-1.4608181613923188,0.05898654416003346,0.3926690716052693,3.41934856064892,4.050188848738451,-0.01544059371124426
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,3.2402191100236037,0.43143016209721136,2.159144098637711,-4.320260000036047,-1.676613982118158,0.10894494793090015,0.4134024346786962,3.18578227869493,3.772840852955378,0.007753162417695567
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,3.3995119066322244,0.4526397515503377,2.239381489745229,-4.240541379309293,-1.3279864930982876,0.06892691253113092,0.43372576088249176,2.9603031005792966,3.735247141665079,-0.006097788283924675
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,3.5554478519133643,0.47340238144203484,2.3185150487674555,-4.161919453903207,-1.6885906403920625,0.0849299566330064,0.4536208041632771,2.7429787138236685,3.393781844809465,0.0037973855458530367
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,3.70791780770978,0.4937035201954949,2.396550194139424,-4.084388840414843,-1.1544613024060402,0.07735002763464838,0.4730736401602638,2.5338200818996466,3.4655157406348582,0.00310009834692411
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,3.8568419692055045,0.5135325419229249,2.4734925546867625,-4.007943946411796,-1.5622550439742255,0.08555266429388642,0.49207408699867766,2.332790521876278,3.0982591744564325,0.009813782792651236
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,4.00216587692915,0.5328821954299545,2.5493479653442286,-3.932578974684686,-1.293893980512273,0.06411012757068235,0.5106151964823322,2.139813572669045,3.0651630012595747,0.0016296373074722072
27,27,60.203661327231124,1.1428571428571428,20.458381880694063,0.6934391761501731,4.143856915103078,0.5517481379762456,2.6241224627503446,-3.8582879276246596,-1.3093178658669657,0.06869369558781813,0.5286928073365028,1.9547798073356923,2.895987288719825,0.006360932382212869
28,28,60.201945080091534,1.1428571428571428,20.89306617393893,0.7081728496122757,4.281901238609564,0.5701285261057907,2.697822280724349,-3.785064611716682,-1.4672309181887888,0.07268937924098662,0.5463051531357778,1.777552723679853,2.652569925525073,0.01087311688343508
29,29,60.20022883295194,1.1428571428571428,21.313499820992007,0.7224234958040656,4.416301077647506,0.5880236567661231,2.7704538456354566,-3.7129026421409694,-1.073700609135031,0.060513881179002915,0.56345251841945,1.6079738306228237,2.7185979819634114,0.006349143187631662
30,30,60.19851258581236,1.1428571428571428,21.720150013606112,0.7362069502430375,4.5470723751556665,0.6054356527348764,2.842023771665758,-3.6417954474791125,-0.953293917093534,0.09988571995778184,0.5801369372628324,1.4458670330934993,2.643512399185006,0.031260324593213804
31,31,60.19679633867277,1.1428571428571428,22.113468627166583,0.7495385292966713,4.674242717374981,0.6223681870773571,2.912538855976976,-3.57173627451568,-1.2459335852368358,0.0921940146130229,0.5963619292486383,1.2910424053131755,2.329999939691382,0.029325212063016762
32,32,60.19508009153318,1.1428571428571428,22.49389272282153,0.7624330472021945,4.7978495225960955,0.6388262419810808,2.9820060737855147,-3.502718193132859,-1.1409966394555493,0.09102623241485919,0.6121322683788496,1.1432994310760063,2.2545217382838385,0.031066690117988835
