,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25083601768005614,-4.892347451288859,-2.2400641213119465,0.09781523053487007,0.005830009531789846,8.397701951010571,7.5558783699217225,-0.06262054188479778
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3731499023884588,-4.770662491573319,-2.4130824696989572,0.08909983676297362,0.01652065149739119,8.256799925651965,7.447680952579919,-0.06103930642073063
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.49339507743662026,-4.651035604432807,-2.2734736912679576,0.07707619755736861,0.031230320690545023,8.06568722181665,7.30455586132949,-0.05916921269361301
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.611573382452324,-4.533464959698641,-1.8409698140935404,0.07471697449856762,0.04922949389819297,7.835205903562043,7.147893629328758,-0.05675399613085342
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7276877004636084,-4.417947689167256,-2.24492964191203,0.09793286146664304,0.06988691659744004,7.574544522405431,6.924360784781547,-0.052275035182813796
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8417419520347913,-4.304479892433322,-2.1808264789066056,0.07505235803151322,0.09265744413357796,7.291464423440105,6.705822790506372,-0.050717775329873455
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.953741087573512,-4.1930566445437245,-2.461098684626739,0.12926048864747575,0.11707134144233493,6.9924964206275435,6.433897570354908,-0.04098745546429188
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.0636910778374364,-4.083672005441574,-1.7793735030139368,0.09011269217307216,0.1427248684773302,6.683111642909981,6.272752239849354,-0.04162825882922491
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.1715989026739315,-3.976319031169462,-2.30885377935508,0.06934011260162354,0.16927199888382133,6.3678698700452765,5.933776897190155,-0.04106486955324617
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.2774725380302332,-3.8709897867916787,-1.8386111193725574,0.059156957060158,0.19641713744175154,6.050548255251205,5.756801731488242,-0.03945738668224124
