,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.25861102930346824,-5.043992572476896,-2.0258143555398345,0.06417690641724594,0.005830009531789846,8.396817858508596,7.557127448098357,-0.06281665363503697
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3847171833974983,-4.918554936443553,-1.9677215972523365,0.06925388505552021,0.01652065149739119,8.254356646111166,7.455038604344184,-0.06136717447252353
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.5086911258966875,-4.795238208655461,-2.351452710459001,0.08993273817814451,0.031230320690545023,8.061183728242366,7.30212055155302,-0.05876769880705516
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.6305347290282981,-4.674040526810419,-2.494605996248067,0.09633383539431328,0.04922949389819297,7.8282854395386785,7.115715450887743,-0.05568980900928822
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.7502509409744729,-4.554958958355004,-2.271394859280851,0.10423693509542531,0.06988691659744004,7.5649692272627975,6.92251121234256,-0.05183446291489496
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.8678437798481653,-4.437989506477447,-2.080156717221504,0.08698357708003535,0.09265744413357796,7.279093763835515,6.71515059332565,-0.04961225906743954
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.9833183257801359,-4.323127117977887,-2.1730445517940122,0.09090881074802493,0.11707134144233493,6.977268895820567,6.467620454093644,-0.045477337842544936
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.096680711150988,-4.210365692985163,-2.3079384504943734,0.09293264906240495,0.1427248684773302,6.665029303018414,6.197312877238482,-0.04122578085308315
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.207938108998663,-4.0996980964869145,-1.986109537476688,0.10682270267126093,0.16927199888382133,6.346985249038574,5.988408460141153,-0.03472011660881578
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.317098719645582,-3.991116171632725,-1.9224800201781411,0.0857599183036184,0.19641713744175154,6.0269533746095005,5.740328442071623,-0.03423210918732689
