,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.28880504766637394,-5.63290173372355,-2.7753247748105725,0.09017448953918539,0.005830009531789846,8.39338451248517,7.552757795209833,-0.06266508747763257
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.429638922102793,-5.492901595409383,-2.499414471088701,0.10267315480216865,0.01652065149739119,8.2448680651197,7.446254691671887,-0.06081506636374184
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.568094331088842,-5.355265842036827,-2.075178123346899,0.07575623321276481,0.031230320690545023,8.043693885656298,7.310748695507178,-0.059210435603395076
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.7041732595953754,-5.219992500386517,-1.850145275099524,0.07341650310854764,0.04922949389819297,7.801408500186808,7.147441926027151,-0.056818017679213184
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.8378788950957894,-5.087078401854628,-2.276181216470219,0.08297786861910517,0.06988691659744004,7.527781040095063,6.922176708596861,-0.053320193520664985
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.9692156209228919,-4.9565191890577065,-1.8744517194472232,0.06273365183240287,0.09265744413357796,7.231048128740233,6.734210692664918,-0.051859195161315486
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,1.0981890075176803,-4.828309324531821,-1.879015965544073,0.06859875006082206,0.11707134144233493,6.918126537226499,6.502042775108317,-0.04808920657485568
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,1.2248058016011143,-4.702442101496951,-1.805667953400869,0.08188859383273517,0.1427248684773302,6.594797762332772,6.268999367876196,-0.04280204218319414
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.3490739133084073,-4.5789096566450915,-1.6871546249704883,0.05980225252677496,0.16927199888382133,6.2658681503623646,6.039013155757216,-0.04267936219318998
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.471002401331134,-4.457702984912548,-2.068138763980598,0.05498114885149619,0.19641713744175154,5.935307728377008,5.711718568570583,-0.04027758697709236
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.5906014561171133,-4.338811956179023,-1.625367213013873,0.07709776607089935,0.22390871766680207,5.606370500560363,5.5447002763321676,-0.03206656243682157
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.7078823811871313,-4.2222253338399796,-1.5855141871786715,0.08500825085633323,0.2515335749564476,5.281698614922779,5.2995071319658065,-0.02619112138633164
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.822857572634895,-4.107930795187231,-1.7809572824253328,0.07686062739309385,0.27911200301848677,4.963412497757989,4.991267128837785,-0.024367904317631736
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.9355404968746104,-3.9959149535272465,-1.7432877402027147,0.11025804700381947,0.3064934122159357,4.653188784544762,4.745583943265874,-0.01028686307841803
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,2.0459456667167863,-3.8861633819656793,-1.6144628104802772,0.09794414017083586,0.3335525180755364,4.352327641414577,4.535372283114178,-0.009690799731852384
