,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,0.5832485911521079,-5.545721210995724,-2.07467369287051,0.06491979509004597,0.01081858588599759,8.32394615759187,7.508513282907836,-0.06217138448986136
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,0.860465402889643,-5.270202462333118,-2.0776920824274736,0.08947351724286623,0.030155015740622213,8.06113141196085,7.321090981015565,-0.0589465995948177
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,1.1280984669319594,-5.004208757104722,-2.547836952436766,0.12261514617506464,0.05607686416405437,7.719729926688069,7.043517688434506,-0.053121173846371036
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,1.3861878906797909,-4.747700233583507,-1.8395144782149542,0.06884379845228938,0.0869674206533577,7.325637861235442,6.791234759416281,-0.05204643310393163
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,1.6347927710909094,-4.500618156804026,-1.4682443365192643,0.045329038457997406,0.12148015606342481,6.899279876451813,6.510093410737064,-0.05033334530668494
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,1.8739907477729467,-4.262885362732116,-1.5758983530004267,0.06413044330744189,0.1584993421971226,6.4565899470337875,6.156838061857574,-0.04332230074386792
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,2.103877430923662,-4.034406826820214,-1.8796195681359817,0.06851248064965176,0.19710602511663158,6.009832332738669,5.742207397745166,-0.037528817472327676
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,2.324565711975257,-3.815070349141525,-1.464300193316892,0.0803949268818327,0.23654865397095548,5.568287048715889,5.466023998177663,-0.029508700977197717
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,2.5361849662539626,-3.6047473468446833,-1.0148786542767407,0.05164435824145386,0.2762177557540585,5.138820658505093,5.230061020313997,-0.03173950157010934
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,2.7388801582142186,-3.4032937434402832,-1.5491928962797497,0.10872433449049534,0.3156241239885046,4.7263601846623295,4.721412435985036,-0.009183844758894708
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,2.932810860835522,-3.2105509433966173,-1.101652284416832,0.08067347608564646,0.3543800572275172,4.334285325652039,4.524910021543365,-0.01244741634323859
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,3.1181502015593665,-3.0263468797464554,-1.365672550650343,0.11888094412237926,0.392183242675674,3.9647519263757895,4.091911843520365,0.007989448962628438
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,3.2950837476928285,-2.8504971218562547,-0.9148549170489018,0.08806041813036458,0.42880293219144094,3.618957723935468,3.9564157112835816,0.0014544979065870475
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,3.463808344501773,-2.6828060302156453,-0.8866856126185096,0.07432170993559861,0.46406810337231824,3.297359736986437,3.6687405076461665,0.00042576992969859534
