,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.13618798937553578,-4.017923979543481,-2.366707238935617,0.06558112678944905,0.002913227560325276,8.43924084286526,7.584249613699726,-0.0631851475203459
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.2031563082622867,-3.9512338166702854,-2.4391657542123246,0.0861333465721481,0.008411246906461277,8.37111194795801,7.528769743977884,-0.06230224978502851
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.2693742526886922,-3.8852909115422163,-2.5137240805906957,0.09861169496294675,0.016195013629068583,8.275452027327077,7.449316037856775,-0.06093497401716396
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.33484209052092595,-3.820094997405876,-2.5200412356942703,0.0974129396938972,0.025992422030816947,8.156041563852305,7.349933016538572,-0.05937725683063773
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.39956025796761274,-3.7556456398647464,-2.4355104765252378,0.07295123367212497,0.03755605194178519,8.016278727993557,7.2359291760788365,-0.058434494601685746
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.46352935917015614,-3.6919422372860833,-2.486689688496191,0.05573031207040113,0.05066109894447513,7.859214472837098,7.101645936556052,-0.057517921340410484
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.5267501656600615,-3.6289840213434843,-2.420217637702615,0.07972386191901215,0.06510347323710741,7.687584531569203,6.96010532400306,-0.05423300280198697
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.5892236156845865,-3.5667700576864636,-2.1265929329561395,0.05522587319128913,0.0806980535484162,7.503838585974352,6.8273313997194025,-0.05397546976720106
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.6509508134007191,-3.5052992467442534,-2.5594567686249015,0.12564507230306,0.09727708360688227,7.310166851470284,6.623745297314441,-0.045155918188852416
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,0.7119330279430347,-3.4445703246539505,-2.251911972372511,0.08059064957388618,0.11468869966982678,7.108524303082183,6.481892662014621,-0.047028761433461
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,0.7721716923596578,-3.384581864319225,-2.1119741300299477,0.0871564439085537,0.13279557854000865,6.900652747451866,6.321847161132407,-0.043546709837035624
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,0.8316684024249898,-3.3253322765941506,-2.1281458271830145,0.09734706634212387,0.1514736963457499,6.688100928324889,6.137747315544413,-0.03918797352406125
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,0.8904249153276478,-3.266819811588828,-2.02861557159717,0.08871558083489717,0.1706111891410602,6.472242836815833,5.968300987627553,-0.03758121750847132
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,0.9484431482336131,-3.209042560099684,-2.0922944368805263,0.0692583743170383,0.1901073071001809,6.254294382990464,5.768214784344576,-0.038311365266870755
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.00572517673303,-3.1519984551581226,-2.1190165386828497,0.07571185215782261,0.20987145474142097,6.035328571808246,5.570783307863742,-0.034331895467728184
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.719437776446834,0.2363301551942361,1.0622732331668772,-3.0956852736950813,-1.988488608384964,0.07659980775309716,0.2298223102227103,5.816289314128424,5.406613024458879,-0.03134920355374787
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.956859123287104,0.2569630316774398,1.1180897048392868,-3.040100638322607,-2.0591344854404836,0.09083234038220755,0.24988701731018464,5.5980039921998035,5.196301985180049,-0.024980385469737427
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,3.1948569602631247,0.2776460074879492,1.1731771321163986,-2.9852420192254536,-1.8980401192185692,0.09019199423598856,0.2700004441352335,5.381194888741191,5.045251255376205,-0.02204789263774446
