,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.7221310704196293,14.084564627280916,6.72778544268382,-0.14581852689732333,0.005830009531789846,8.508337529312572,7.608161018359475,-0.06404092901289325
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0739176277457796,13.727565509297879,6.316409481708085,0.009784638932863743,0.01652065149739119,8.56240270377364,7.591897846858396,-0.06234964516252852
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.41953194134381,13.376830091621272,6.577669671261721,-0.16771268375859183,0.031230320690545023,8.628703248870496,7.58097990701928,-0.06681404795859022
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.7589879926366292,13.032344185659905,6.18354217895889,-0.13238883242938648,0.04922949389819297,8.699961797700293,7.542936293526708,-0.06694971018929347
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.09230268214855,12.694090640467559,6.081472978637037,-0.10412301558937465,0.06988691659744004,8.770452117960817,7.506267390280566,-0.0663960974106503
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.4194958058733063,12.362049366725802,5.507782825646901,-0.08087050621008451,0.09265744413357796,8.835742427171283,7.418229677607946,-0.06516518941248677
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.7405900265573546,12.036197365884904,5.757777218591165,-0.1634142542390471,0.11707134144233493,8.892476958236816,7.39609239749271,-0.07525128022030758
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-3.0556108399935056,11.716508764370914,5.429214394689574,-0.015702777461990003,0.1427248684773302,8.93819036519951,7.301596999456362,-0.05673075781575609
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.3645865364352323,11.402954852742786,5.339968148601937,-0.11012512763919347,0.16927199888382133,8.971150301756854,7.228508274041843,-0.07144330949897447
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.6675481572598922,11.095504129670086,5.463257931821897,-0.12146888449071636,0.19641713744175154,8.990224147862014,7.191013948498375,-0.07493539742767136
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.9645294470233017,10.794122350591184,4.8102010861199584,-0.0778246532069371,0.22390871766680207,8.994766415725236,6.985680121648346,-0.0667550426751606
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.2555668010646475,10.498772580882498,4.977653345905608,-0.10965525768713569,0.2515335749564476,8.984523847339336,6.9503641246005845,-0.07515552960383537
