,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.6074867732613907,15.284517837004907,7.984456070457835,0.0058340915554122574,0.01081858588599759,8.549299887758526,7.617338842190798,-0.06281060824818539
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-2.3698489861130323,14.50925706387407,7.718821688666999,-0.018484458523149172,0.030155015740622213,8.657581325314629,7.616505007986141,-0.062202074053367605
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-3.104798421842081,13.761872870179381,7.180741662445644,-0.06348765889296892,0.05607686416405437,8.772072936992835,7.589065869930591,-0.06355723556672065
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-3.8125304822744788,13.042166548052014,6.8487570330610925,-0.019650250699720928,0.0869674206533577,8.872776689001133,7.546831322688009,-0.059742532301853425
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-4.493290805255179,12.349888303650802,6.604391906334772,-0.08151986456650384,0.12148015606342481,8.946282031015613,7.490758521362232,-0.06574296984257559
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-5.147373790769572,11.684738755977309,6.061811498241809,-0.0917733313361424,0.1584993421971226,8.984277879456199,7.367410049171951,-0.06803294647092448
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-5.775120801063016,11.046370767209268,5.9034220153697525,-0.04842852750952531,0.19710602511663158,8.982344459965779,7.276291787587435,-0.060578594763714654
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-6.376918058297099,10.434391580614877,5.479622573680398,-0.06538204775985434,0.23654865397095548,8.93897808801014,7.108599581989145,-0.06399204810864689
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-6.953194266951179,9.848365238376733,5.316659627120801,-0.049562379142775725,0.2762177557540585,8.854809224701633,6.978944314872534,-0.059694599437571605
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-7.504417991284651,9.287815248501863,4.8228875753930645,-0.0727289166781997,0.3156241239885046,8.731980342686702,6.732594752841024,-0.06645486820388018
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-8.031094820659558,8.752227467460294,4.761806760993359,0.022646484990618276,0.3543800572275172,8.57365542349162,6.602802973607032,-0.03301102476823531
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-8.533764357341989,8.241053163345669,4.424219840979626,-0.029249777532935894,0.392183242675674,8.383637411799688,6.36261061641302,-0.05010493779604074
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-9.012997062562755,7.753712223178333,4.070134373072687,-0.08824225944947806,0.42880293219144094,8.166073784658177,6.093993735830649,-0.0741446071928517
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-9.469390997101645,7.2895964674677405,3.9148488276454785,-0.03239098846763433,0.46406810337231824,7.9252336501517355,5.896979488616341,-0.04909618962403193
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-9.903568492506176,6.848073035313096,3.716795837205078,-0.02703868024123146,0.4978573381421864,7.665342552952305,5.673408717727751,-0.04537828039190221
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-10.316172788292889,6.428487804098326,3.504348409509417,-0.011507462523985268,0.530090185968621,7.390463504236935,5.435196231137919,-0.03596810403492973
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-10.70786466915996,6.030168809175729,3.3744941909701343,0.005837360749660903,0.5607198091569393,7.104414731759964,5.236528033205291,-0.024648126498282286
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-11.07931913442528,5.652429630777389,2.9714799779385626,-0.15330678936686937,0.5897267341428846,6.810716314877121,4.875904367511378,-0.11648664265653012
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-11.43122212966652,5.294572717673862,2.7042466807800647,-0.11845878180194447,0.6171135558155703,6.512559274208405,4.5838657306121915,-0.0974393066186261
