,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.191261564577606,11.326910389056533,5.223824297551971,-0.08598710628704431,0.01081858588599759,8.506484171679832,7.5874727102560025,-0.06380398376319918
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.7564614969186598,10.754626748224805,4.131999987273982,-0.17573368261314393,0.030155015740622213,8.544360389046009,7.508344343121829,-0.06694392688100202
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.3014870251206743,10.20277035939987,4.586698250626187,0.0422714461780771,0.05607686416405437,8.572489628949908,7.443600049890332,-0.057626596597539645
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.8264708406852135,9.671206868044235,4.258207386385493,-0.04537494712786305,0.0869674206533577,8.579613020504388,7.321537901842165,-0.06197974279729959
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.331583183535436,9.159763900600693,3.8825966514950405,-0.025552673715623087,0.12148015606342481,8.558745220671346,7.160114409031612,-0.05894406676357911
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.8170307827222194,8.668232137061693,3.5222661792098098,-0.14531342810308878,0.1584993421971226,8.506163564624806,6.9648937866255975,-0.07651901658965576
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-4.283055552793735,8.196366630939256,3.3229407805790423,-0.22606790504275942,0.19710602511663158,8.420591473099638,6.767663388509781,-0.0955923863734831
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.729933063015723,7.743888359230233,3.105130594304173,-0.19012543348861932,0.23654865397095548,8.302543172487082,6.546916700402869,-0.09349992809456595
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-5.157970799403722,7.310485982165327,2.5012923018226108,-0.32009517681674815,0.2762177557540585,8.153801912176139,6.201289870655361,-0.13442056166894306
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.567506241877407,6.895817790154357,3.3026905061159795,-0.07197072370557223,0.3156241239885046,7.977008240313042,6.252783884560553,-0.0662155642110804
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.958904780733354,6.499513813426949,2.6328739814325264,-0.24806806561139538,0.3543800572275172,7.775338629858073,5.848351653352727,-0.1289468627028985
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-6.3325574980375166,6.1211780684458095,2.496517082675398,-0.026974013680014508,0.392183242675674,7.552257923014459,5.606597897746427,-0.04921242134863795
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.688878840440671,5.76039091425784,2.360489645876873,-0.19940342312785297,0.42880293219144094,7.31133176259339,5.360893063803448,-0.12181084012395157
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-7.028304210333847,5.416711491529336,2.139351290129543,-0.1348013257318481,0.46406810337231824,7.056087471533489,5.0730277138391,-0.09662156060395508
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-7.3512875021853885,5.089680217086112,1.7532117010476966,-0.13613772356246834,0.4978573381421864,6.789913785061481,4.695823946482213,-0.0996940396936723
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-7.658298610377257,4.778821307311887,2.0150292859997254,-0.16628600991008824,0.530090185968621,6.5159914841692075,4.645722779990043,-0.11801469300278208
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-7.94982093392016,4.48364530470724,0.9601228003957019,-0.1557835405072705,0.5607198091569393,6.237248367477672,3.882742167848421,-0.1152721674068414
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-8.22634890210927,4.2036515832437615,0.6262782311388104,-0.0572838406414089,0.5897267341428846,5.95633316840721,3.492876200464972,-0.05985934270189466
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-8.488385543554022,3.9383308098028813,1.2594583254743608,-0.262710249467224,0.6171135558155703,5.675604007896051,3.6922672512685595,-0.18645884276116148
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-8.73644011911734,3.6871673409035743,1.2390090918301677,-0.03627432318920043,0.6429004620662621,5.397127797233351,3.5152738983824654,-0.04601851463920088
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-8.971025837195556,3.4496415360563137,0.7819549856793451,-0.1409368593485727,0.6671214633448381,5.122687694564009,3.055971011623277,-0.11518021934779298
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-9.192657667525307,3.225231971355935,0.8067220733276592,-0.030542063138794262,0.6898212273370263,4.853796292591392,2.9179854165248544,-0.04078395090447409
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-9.401850267358736,3.013417539298402,0.8485266047781881,-0.09687688705151132,0.7110524322347165,4.5917126913998665,2.803198276181427,-0.08725044914119087
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-9.599116031479449,2.8136794232040963,0.7656102769209028,-0.1661211758829939,0.7308735637067129,4.337462004093638,2.6085109912492497,-0.13851962054918418
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-9.784963275160985,2.6255029370318983,0.737902303244109,-0.07716851592332041,0.7493470908055352,4.0918561669461795,2.461246682020445,-0.07375784496072349
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-9.959894556875959,2.448379223692676,-0.20837113325478107,-0.12021754497337778,0.7665379648576229,3.8555151909337155,1.6176976642644814,-0.10699047882684772
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-10.124405145349291,2.281806807208353,0.2988934447258895,-0.22501801912855335,0.7825123930462846,3.628888207299239,1.889691380421838,-0.18990319866495778
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,-10.278981633476958,2.12529299616393,-0.21937824457196609,-0.10113930271160587,0.7973368450549261,3.412273834172013,1.368021846284642,-0.09352364010894719
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,-10.424100699711335,1.9783551378476094,-0.16592358425981946,-0.18904035718680934,0.81107725692031,3.2058395310991123,1.3037531545979038,-0.1653345225393691
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,-10.56022801576406,1.8405217242363214,-0.2740602783555257,-0.06265471527011623,0.8237984012636522,3.0096397194438076,1.1157093911084082,-0.06281446910651964
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,7.412765532418855,0.9869982635886592,-10.687817297923896,1.7113333525693442,-0.13396979617608107,-0.13136265082347443,0.835563397419133,2.8236325339337993,1.1399688279865752,-0.12021363838951221
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,7.509199060609679,0.9998382386910436,-10.807309497923967,1.5903435446196212,-0.2959940369412495,-0.019440925038471946,0.846433338750455,2.647695138364082,0.9186134829749791,-0.026216354310227924
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,7.598213622274044,1.0116903898770755,-10.919132128129561,1.4771194299663115,0.16546260415961633,-0.035069312766422556,0.8564670177112654,2.481637590154306,1.2344763210604064,-0.03915886256891994
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,7.680308667079196,1.022621218097333,-11.023698714851538,1.3712422995308948,-0.08455609767454852,-0.12317812598539035,0.8657207320299867,2.3252152770590895,0.949109568482787,-0.11517283149841552
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,7.7559603870175735,1.032694127578973,-11.121408372812391,1.272308036444958,-0.40200938780476925,-0.10904119184440564,0.8742481578410234,2.1781399773990024,0.6059335153816293,-0.10332202034044193
