,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.104124935298545,10.498386393321901,4.9453482377033176,-0.07293296448440678,0.01081858588599759,8.497520713673367,7.584459993085336,-0.06366275640893936
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.6280281651768203,9.968397851339184,4.606403704467077,-0.1427842155048431,0.030155015740622213,8.52065164428469,7.522649994681196,-0.0659503351817061
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.1332599365747607,9.457297643102436,4.54618450636457,-0.09783642582528174,0.05607686416405437,8.530685856700089,7.4413281661565955,-0.06548340670418672
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.6199408934568513,8.964963723327335,3.752843603283873,-0.07554004008336612,0.0869674206533577,8.518192875854243,7.277587717134194,-0.06460312312540846
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.0882265424180266,8.491238779157806,4.028951217122989,0.012130517508257554,0.12148015606342481,8.477532684586144,7.17789358450469,-0.054366306812734216
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.5383062773344243,8.035931216843428,3.790678538550196,-0.01876709428971779,0.1584993421971226,8.405944284699578,7.0074369690186264,-0.05646150592277897
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-3.970402177019161,7.598816378051598,3.596566097255227,-0.17345838210336417,0.19710602511663158,8.302810717945514,6.821596587051103,-0.08522273242361665
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.384767591765204,7.179637969740638,3.285551730967784,-0.07956427833466506,0.23654865397095548,8.169070502350731,6.589595077428556,-0.0673468356614241
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.781685537239011,6.778109688921896,3.3073958956015836,-0.14942874523216076,0.2762177557540585,8.006750127239775,6.4239499962342705,-0.08727946295409475
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.1614669163657645,6.393917021427997,2.4666355024662856,-0.21340436185846023,0.3156241239885046,7.818596249854627,5.988904756427412,-0.11085543235559281
