,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.6973004637476077,13.600264340625001,6.6089639976480985,-0.12485619529323255,0.005830009531789846,8.505514054025118,7.607468288202336,-0.06391871841983286
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-1.0369992178722587,13.255705332491985,6.425658425422198,-0.06624156397194714,0.01652065149739119,8.554607266237133,7.593702710583956,-0.06360564756538885
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.3707432954710441,12.91718619766602,6.390223168680542,-0.1017137750259911,0.031230320690545023,8.614348422658821,7.575125892631349,-0.06475288087364509
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.6985459795852975,12.584693463058239,6.485216486365797,-0.02558263085306045,0.04922949389819297,8.677924179183453,7.557787567002438,-0.06169169494050256
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-2.0204233743107425,12.258210794162672,5.956092100781185,-0.17547555772201573,0.06988691659744004,8.739989819495602,7.49750490732694,-0.07138270657168952
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-2.3363943821401723,11.93771901803875,5.9301943626159925,-0.1496943447641952,0.09265744413357796,8.79642506159363,7.457369250996039,-0.07154223038837265
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.646480676391061,11.623196151276716,6.035986401715876,-0.10961500895600995,0.11707134144233493,8.844126352025324,7.428662719762696,-0.06895293040643721
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.9507066688101435,11.314617432857998,5.593557761770174,0.021028260781985608,0.1427248684773302,8.88083047776715,7.325052884908063,-0.05148832521334888
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-3.2490994724619915,11.011955361796666,5.6161656575564045,-0.04433713756879509,0.16927199888382133,8.904965036361848,7.275260778469298,-0.06030724491720915
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-3.541688860021708,10.715179739443803,5.290433335543354,-0.09675357139016239,0.19641713744175154,8.915521919834488,7.1570682360178175,-0.07008088637748394
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.8285072176147406,10.42425771630806,4.95253371199933,-0.08376190835601705,0.22390871766680207,8.911950499752601,7.017549637391145,-0.0680844458620517
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-4.10958949435114,10.13915384324382,4.9741700756736895,-0.1039604563362051,0.2515335749564476,8.894067660639752,6.94948796518661,-0.07372309586136899
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-4.384973147722349,9.859830126834668,5.05505785512006,-0.12516831062248102,0.27911200301848677,8.861982226386868,6.899281006542775,-0.08075660587485654
