,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.1053898291222923,0.0374673137348504,0.03447159273291364,0.002995721001936759,0.19609325072877937,-5.785295589885386,-2.6530163408480245,0.0868786137340205,0.002913227560325276,8.434092087180675,7.583415530133263,-0.0631231030944133
1,1,60.24828375286041,1.1428571428571428,2.174540669158427,0.07370630282100829,0.09952846859074017,0.008649426963181753,0.2925248228331512,-5.689440699426673,-2.0164713339195783,0.08057957566709462,0.008411246906461277,8.356491460692636,7.53232513111295,-0.06234896392337284
2,2,60.246567505720826,1.1428571428571428,3.2086405754852376,0.10875723653033191,0.19163209964377262,0.016653605477299473,0.3878796738097101,-5.594656091071126,-2.6171304679480922,0.07789307244421284,0.016195013629068583,8.24776883494755,7.447641370004189,-0.06127051239123038
3,3,60.244851258581235,1.1428571428571428,4.208838654391463,0.14265906395091718,0.3075627179252317,0.026728445669458072,0.48215809355922623,-5.500941476650811,-2.400644443049993,0.06808266019475706,0.025992422030816947,8.112352292794759,7.353036428362108,-0.0601396218336612
4,4,60.243135011441645,1.1428571428571428,5.176246339980737,0.17544945726786962,0.4443926539843731,0.03861952120872827,0.5753606148792834,-5.408296326555151,-2.1740504086559254,0.11563842909856348,0.03755605194178519,7.954211692962585,7.245748583968439,-0.056831332073001284
5,5,60.24141876430206,1.1428571428571428,6.111938629212716,0.2071648536251636,0.5994618456859571,0.05209566192357965,0.6674880129082794,-5.316719870280595,-2.0687019204702617,0.09111913198955879,0.05066109894447513,7.776901452409193,7.122821656229593,-0.05572508483295782
6,6,60.23970251716247,1.1428571428571428,7.016955276454752,0.23784049561510665,0.7703553424700991,0.0669469988309647,0.7585413043789124,-5.226211097174804,-2.09294257174486,0.08910784633797686,0.06510347323710741,7.583599501384236,6.981412067500814,-0.05362207282350947
7,7,60.23798627002288,1.1428571428571428,7.892301948871493,0.26751047044040144,0.9548826443030282,0.0829831686074723,0.8485217466820405,-5.136768757367238,-1.5410308602938905,0.061451532779921436,0.0806980535484162,7.377142746836569,6.874585119215022,-0.0534730711563434
8,8,60.236270022883296,1.1428571428571428,8.738951343936312,0.2962077477923224,1.1510587274437372,0.10003166465161319,0.9374308367398054,-5.048391362886484,-2.0052857903415378,0.08203258429562155,0.09727708360688227,7.160059350675195,6.677653433901419,-0.04939841383105616
9,9,60.234553775743706,1.1428571428571428,9.557844270306356,0.32396421648709794,1.3570866210136663,0.11793632291716877,1.0252703096946814,-4.961077188967433,-2.0024450039320962,0.08971479852981634,0.11468869966982678,6.934598102773704,6.510503704235626,-0.04598232465411156
10,10,60.23283752860412,1.1428571428571428,10.349890693262289,0.3508107199012096,1.5713414092690048,0.1365559316458711,1.112042137412672,-4.874824275535872,-1.928400255764684,0.1031236604208674,0.13279557854000865,6.702755144289494,6.346224959970294,-0.041426334082609345
11,11,60.23112128146453,1.1428571428571428,11.115970745874447,0.3767770902449835,1.792355544513903,0.1557629550000853,1.1977485268037658,-4.789630428879588,-1.9093651783551602,0.08805004419931706,0.1514736963457499,6.466298274645963,6.170886829111289,-0.04059622783304048
12,12,60.22940503432494,1.1428571428571428,11.85693570701903,0.40189218171256014,2.01880536482775,0.17544236139871322,1.2823919179631993,-4.7054932234960045,-2.1177132524120568,0.09169764943173231,0.1706111891410602,6.226789055224724,5.953099926354015,-0.03707244323906506
13,13,60.22768878718536,1.1428571428571428,12.573608947331094,0.42618390254507854,2.2494987192750124,0.19549054809781652,1.3659749821355316,-4.622410004114785,-1.6550735706709618,0.08218267707793547,0.1901073071001809,5.985602904265687,5.851333665827686,-0.035854360872849156
14,14,60.22597254004577,1.1428571428571428,13.266786844145532,0.4496792460427045,2.483363611081107,0.2158143542366102,1.4485006195050776,-4.540377887895297,-1.859361331654541,0.09948172215890061,0.20987145474142097,5.743947360526626,5.625277523893958,-0.029343278271587482
15,15,60.224256292906176,1.1428571428571428,13.93723966644271,0.4724043205599635,2.719437776446834,0.2363301551942361,1.5299719568171444,-4.459393766791275,-2.087862427265774,0.10119427175669937,0.2298223102227103,5.502878677774726,5.3837747038280375,-0.025696847017750726
16,16,60.22254004576659,1.1428571428571428,14.585712430782143,0.4943843785177098,2.956859123287104,0.2569630316774398,1.6103923448307356,-4.379454310081909,-1.8561094327786964,0.06203648142255602,0.24988701731018464,5.2633168980404275,5.247035310028946,-0.032176096776049504
17,17,60.220823798627,1.1428571428571428,15.212925729175316,0.5156438444639696,3.1948569602631247,0.2776460074879492,1.689765355609829,-4.300555967064468,-2.1892870743287496,0.1158594782449951,0.2700004441352335,5.02605953864739,4.966614448143422,-0.015117660555478689
18,18,60.21910755148741,1.1428571428571428,15.819576529817619,0.5362063422148411,3.43274395207329,0.298319350404676,1.7680947796554491,-4.222694969906349,-1.9099861831128884,0.08531661316357741,0.2901045033283717,4.791794016233182,4.85056862691427,-0.020371195926686948
19,19,60.21739130434783,1.1428571428571428,16.406338951569154,0.556094721105609,3.6699087421156866,0.31892993106321227,1.845384622883861,-4.1458673366476795,-1.4282938819488722,0.08426844806397327,0.31014752855332967,4.561108920200903,4.809088363131941,-0.017712316589933996
20,20,60.21567505720824,1.1428571428571428,16.97386501304505,0.5753310813812461,3.905809188370327,0.33943063512660554,1.9216391034546643,-4.070068874353683,-1.8223975367714917,0.07995504797408959,0.3300837028649355,4.33450423819792,4.498745904965279,-0.01618893866213479
21,21,60.21395881006865,1.1428571428571428,17.522785357147676,0.5939367987545149,4.139966162704922,0.35977982441992024,1.9968626484532237,-3.9952951824145932,-1.651388560830358,0.07855692918623536,0.3498725346824626,4.112400627229512,4.3718553479043205,-0.013838079787708124
22,22,60.21224256292906,1.1428571428571428,18.05370995184586,0.6119325481589581,4.3719578678145945,0.3799408430492856,2.0710598904345456,-3.9215416559789107,-1.5009677188045911,0.11420851571353197,0.36947837750872276,3.895147815810927,4.245790103850466,0.0021207595749505176
23,23,60.21052631578947,1.1428571428571428,18.567228767979827,0.6293383267231751,4.601414629691365,0.3998815648464052,2.14423566382993,-3.848803489525987,-1.3420065862557173,0.0832890496642591,0.38886998983663673,3.6830322150595407,4.130864511722608,-0.006455648185474956
24,24,60.20881006864989,1.1428571428571428,19.063912434845058,0.6461734759919103,4.828014126909168,0.41957397877410674,2.2163950012252798,-3.7770756805662886,-1.3832932308671664,0.07906863481821347,0.4080201319715098,3.4762838097899635,3.9425228814071915,-0.005365456017979699
25,25,60.2070938215103,1.1428571428571428,19.544312874283552,0.6624567034186489,5.051477021128331,0.43899380919948605,2.28754312951418,-3.706353033464005,-1.8460625211274007,0.09063285646360164,0.4269051967607484,3.2750823944241114,3.5750625725885206,0.0022649471618935504
26,26,60.20537757437071,1.1428571428571428,20.008963913987092,0.6782061031536007,5.271562956091483,0.45812016819044965,2.357685465931736,-3.636630163380228,-1.0215361384917632,0.06330534362519735,0.4455048714651442,3.0795632128210717,3.766451585810373,-0.007041630497754501
27,27,60.203661327231124,1.1428571428571428,20.458381880694063,0.6934391761501731,5.48806689502094,0.4769352372207163,2.426827613975835,-3.567901500327375,-1.663417625489938,0.09695999606407213,0.46380182822879423,2.889822055925543,3.310754121236214,0.010888733587418521
28,28,60.201945080091534,1.1428571428571428,20.89306617393893,0.7081728496122757,5.700815768754015,0.4954239758792011,2.494975359220053,-3.500161293330417,-1.5108931735674513,0.0919359746027748,0.48178144080978136,2.7059198663767363,3.2174453561274206,0.0113543652439278
29,29,60.20022883295194,1.1428571428571428,21.313499820992007,0.7224234958040656,5.909665409184424,0.5135738553736562,2.562134665024862,-3.433403614691577,-1.2761512322757573,0.1038700603317455,0.4994315254223487,2.5278868948779927,3.1736396818419843,0.02005916515565686
30,30,60.19851258581236,1.1428571428571428,21.720150013606112,0.7362069502430375,6.114497744630638,0.531374614796823,2.628311668152916,-3.367622364346956,-1.6350480140406853,0.05894659745764308,0.5167421037147742,2.3557264491691803,2.834300651764197,-0.00025634469002920254
31,31,60.19679633867277,1.1428571428571428,22.113468627166583,0.7495385292966713,6.315218235639893,0.5488180382874167,2.693512674294629,-3.3028112743161975,-1.5000530513761268,0.10623048143132419,0.533705186066692,2.1894182728216305,2.7494672721715174,0.027057422127858027
32,32,60.19508009153318,1.1428571428571428,22.49389272282153,0.7624330472021945,6.511753531472928,0.5658977513691601,2.7577441535096003,-3.2389639132310855,-0.9787227910816876,0.05094061983923481,0.5503145735363577,2.028921587782203,2.8849953061684657,-0.0005492558420999993
33,33,60.193363844393595,1.1428571428571428,22.861845033150303,0.7749048325283701,6.704049329111436,0.5826090348898613,2.8210127355905446,-3.176073690946968,-0.7817607981598362,0.05966428633974452,0.5665656769233026,1.8741778315720399,2.856956974941804,0.006254057832623748
34,34,60.191647597254004,1.1428571428571428,23.217734431909843,0.7869677440976023,6.8920684180988765,0.598948655110162,2.8833252053555025,-3.1141338632209026,-1.0695775848688083,0.0849289985113133,0.5824553515359431,1.725113117307345,2.555921386002711,0.022927640209219915
35,35,60.18993135011441,1.1428571428571428,23.56195638838093,0.7986351863860545,7.075788895875965,0.6149147086089659,2.94468849787366,-3.0531375364561963,-0.6622608729814905,0.0595561053448046,0.5979817463678624,1.5816404421934191,2.6646751908346826,0.010060633317796653
36,36,60.18821510297483,1.1428571428571428,23.894893406819183,0.8099201244188899,7.255202539514355,0.6305064807805006,3.0051096936338784,-2.9930776725074493,-0.6928342109558949,0.0960026195747643,0.6131441664914526,1.443661667857712,2.5204514367153217,0.03427435977738941
37,37,60.18649885583524,1.1428571428571428,24.216915451499133,0.8208350981771901,7.4303133208943,0.6457243167972446,3.0645960136579387,-2.9339470935357825,-1.1854100072333784,0.07116503647230932,0.627942947574146,1.3110692938028528,2.088220926513731,0.02103912716898996
38,38,60.18478260869565,1.1428571428571428,24.528380357823718,0.8313922365325567,7.60113605342262,0.6605695040042373,3.123154814567153,-2.8757384869139146,-1.3659534785007699,0.10915457079696544,0.6423793415112449,1.1837480433503054,1.8452215441660802,0.047387782675884185
39,39,60.183066361556065,1.1428571428571428,24.82963422995598,0.8416032707248833,7.767695159353258,0.675044164794245,3.1807935836098977,-2.8184444101693185,-0.8964555736508117,0.07664745207924817,0.6564554122509927,1.0615762797151735,2.0270330438788378,0.028479470443393082
40,40,60.181350114416475,1.1428571428571428,25.121011825414847,0.8514795473982739,7.930023547661083,0.6891511590904495,3.2375199336516225,-2.7620572959629053,-0.9608719679820021,0.11525691806357763,0.6701739409626067,0.9444272682627199,1.8671212035274434,0.05627798715814655
41,41,60.17963386727689,1.1428571428571428,25.402836927062395,0.8610320412095922,8.08816159323636,0.7028939956343139,3.2933415981375447,-2.70656945709713,-1.2275264394576713,0.08322572553898233,0.6835383397670172,0.8321702995544147,1.5702636782700574,0.03677323790094325
42,42,60.1779176201373,1.1428571428571428,25.675422702895883,0.8702713670236539,8.242156208918463,0.7162767513415538,3.3482664260322537,-2.651973091545745,-0.9969843896275865,0.10489541729941099,0.6965525733135411,0.7246716864747804,1.615791447677191,0.05377763898950475
