,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,-0.5505221538069094,10.73747574596906,5.636030738489284,-0.017641754259889453,0.005830009531789846,8.488823969230776,7.601796078027644,-0.06329365720666295
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,-0.8187553874038356,10.466213028396565,5.000290988514955,-0.033962677084664605,0.01652065149739119,8.508523036026519,7.570154711903081,-0.06307237932440034
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,-1.0823122698466747,10.199679477696177,4.455378944916877,-0.2037861939694352,0.031230320690545023,8.529479816315453,7.514700087036961,-0.06794063525090852
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,-1.3412022755464603,9.93786551245135,5.03602140282422,-0.1880604881121517,0.04922949389819297,8.547622178739486,7.486444426479937,-0.06969039762303046
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,-1.595437116807652,9.68075928807588,4.474568694538883,-0.10063538403204397,0.06988691659744004,8.559859681055768,7.3939658045977295,-0.06615235759488053
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,-1.8450307266978383,9.42834671413939,4.251358915362324,-0.10415693169707474,0.09265744413357796,8.563913037534729,7.301812649332661,-0.06732285008111828
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,-2.089999238017559,9.18061147563387,4.064170308943016,-0.20001277338743684,0.11707134144233493,8.558169687461325,7.197819564704194,-0.07953591795181256
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,-2.330360958436972,8.937535058118229,4.224149520989817,-0.15504719742165385,0.1427248684773302,8.541561708472637,7.129604273850914,-0.07661867182754897
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,-2.5661363418856276,8.699096776652038,3.6847185166852814,-0.1422841351468307,0.16927199888382133,8.513462840518809,6.948320860195602,-0.07688692898191204
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,-2.7973479562876102,8.465273808424323,4.431090455817355,-0.013182598927796718,0.19641713744175154,8.473601837350422,6.9882785675010854,-0.05366611519320262
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,-3.0240204477515187,8.236041228967483,3.8139886497670084,-0.1554240567749332,0.22390871766680207,8.421989752094818,6.762619472500836,-0.08413022561977926
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,-3.2461805013338507,8.011372051838883,3.738372890069286,-0.06220828118386201,0.2515335749564476,8.358859099920435,6.638643481170418,-0.06322102198309237
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,-3.463856798503917,7.7912372716339995,3.601138275880933,-0.07098830223450925,0.27911200301848677,8.284613131142077,6.493474600553547,-0.06563431521013133
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,-3.6770799714527236,7.575605910195682,3.6383008999105737,-0.17033569346347477,0.3064934122159357,8.199783698595095,6.395005408716712,-0.09628699604067172
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,-3.8858825543911513,7.364445065864533,3.708287999397486,0.0590542435106034,0.3335525180755364,8.104996419070247,6.310789218837506,-0.022662622690570317
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,-4.090298931999525,7.157719965612097,2.795905889135586,-0.01102907059946645,0.36018599668832146,8.000942014722687,5.878157273880502,-0.04463997074117753
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,-4.290365285189446,6.9553940198916475,3.672751244225836,-0.10601497969564555,0.38630955121287003,7.888352880685307,6.0910429322489,-0.07996160429414759
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,-4.48611953435385,6.7574288800296145,3.39356068253327,-0.16185582121064357,0.4118553402925743,7.767984063129489,5.875391775266702,-0.10404446406307748
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,-4.677601280280164,6.563784497978453,3.124282635027731,-0.14619878059152214,0.43676972502111705,7.640597950764035,5.6526464768511335,-0.09965488853631943
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,-4.864851742913401,6.374419188245994,3.3223191956743836,-0.1951185478175077,0.4610112962269308,7.5069520848701625,5.63512215939096,-0.1242107145336924
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,-5.047913698153272,6.189289691812538,2.681838072380982,-0.20702354261548095,0.4845491483784244,7.367789580714328,5.223776546591116,-0.1330758430490144
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,-5.226831412878941,6.008351241839405,3.1961493043313194,-0.1423674981264611,0.5073613704084629,7.223831728528328,5.372220052634188,-0.10354455466934218
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,-5.401650578392925,5.831557630976203,2.510224705229769,-0.13957658505248105,0.5294337272818607,7.0757724069090955,4.911570985534821,-0.10380638816399343
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,-5.57241824247956,5.6588612800712035,2.1613256148051985,-0.11152398638980543,0.5507585092389712,6.9242739969360585,4.610589368930402,-0.08997718865203745
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,-5.7391827402734075,5.4902133080825255,2.6021597842833533,-0.046076904824721154,0.5713335283907811,6.769964532806684,4.75027774508793,-0.0535719083899801
25,25,60.2070938215103,1.1428571428571428,16.215612602373405,0.8313922365325568,4.987692920235169,0.664103596701674,-5.901993624132573,5.325563602996297,3.0521879705429633,-0.11163531044333652,0.5911612447594707,6.613435865463236,4.916957030760189,-0.09198082006343512
26,26,60.20537757437071,1.1428571428571428,16.51188718596871,0.8465825592618379,5.148730039481364,0.6855454400156429,-6.060901592711554,5.164860893557055,2.0618441912800822,-0.30792058773077,0.610248005991269,6.455242650466433,4.225544405320272,-0.2126810949753679
27,27,60.203661327231124,1.1428571428571428,16.79371228761626,0.8610320412095923,5.303596421480123,0.7061656592108337,-6.215958419423684,5.008052821611431,2.0740388169890878,-0.09846495243337472,0.6286033868492922,6.295902001088548,4.131310467360248,-0.08550187975875884
28,28,60.201945080091534,1.1428571428571428,17.061792616866313,0.874776813607088,5.45239524297603,0.7259779921111806,-6.367216880486359,4.85508601487572,1.946939559611005,-0.1917056392088945,0.646239616252548,6.135893672970411,3.951481792856222,-0.1463732730041517
29,29,60.20022883295194,1.1428571428571428,17.316798514178803,0.8878512455446512,5.595247887742358,0.7449986007783221,-6.514730682730896,4.705906159942597,1.984664174807138,-0.2080366404944023,0.6631710810896543,5.975660668316575,3.8805594826202565,-0.15937319098708605
30,30,60.19851258581236,1.1428571428571428,17.559367627123653,0.9002880299122932,5.732290327957218,0.7632455896974336,-6.658554391362315,4.5604580753348944,1.9103154241701947,-0.10002480797211,0.6794138973251156,5.8156101660134425,3.7386206256266075,-0.08833513618136761
31,31,60.19679633867277,1.1428571428571428,17.79010650483183,0.9121182651489648,5.863670002922675,0.7807385901835068,-6.79874335784425,4.418685784438825,2.2349680860778154,-0.12449043693218975,0.6949855400526741,5.656114699730843,3.875444323616038,-0.10590619018123554
32,32,60.19508009153318,1.1428571428571428,18.00959211468412,0.923371533004852,5.989543133169039,0.7974984027584892,-6.935353648081954,4.280532588127661,2.1667324113110453,-0.0228391283991769,0.7099045251522424,5.4975135193511635,3.7467639018353043,-0.034652466122639475
33,33,60.193363844393595,1.1428571428571428,18.218373285030104,0.93407597251116,6.110072415438303,0.8135466902418965,-7.06844197106804,4.14594113692579,1.6421576798224535,-0.1708073201984739,0.7241901360901557,5.340114082369808,3.289064171347839,-0.14122782899306768
34,34,60.191647597254004,1.1428571428571428,18.416972077544898,0.9442583503423481,6.225425050608642,0.8289057151720093,-7.198065608151394,4.014853502536386,1.857162829181247,-0.08159373543881188,0.737862190180921,5.18419363143413,3.3660702367369986,-0.07686677039423681
35,35,60.18993135011441,1.1428571428571428,18.60588509265528,0.9539441277467579,6.335771062409953,0.8435981159454474,-7.324282343082689,3.8872112485865973,1.2888219899733766,-0.07224793762294901,0.7509408393146833,5.0300008222684305,2.8639970813432685,-0.07008446813205452
36,36,60.18821510297483,1.1428571428571428,18.78558471129943,0.9631575242129965,6.441281869880912,0.8576467167420374,-7.447150392978941,3.7629555004425885,1.2754070512883686,-0.01613283194235038,0.7634464007591453,4.8777573730255686,2.7746640497607755,-0.027352223089659705
37,37,60.18649885583524,1.1428571428571428,18.956520276125296,0.9719215780312738,6.5421290810119475,0.8710743669002384,-7.5667283403474395,3.6420270139534416,1.6737724644846352,-0.2831476868812022,0.7753992141773245,4.727659711823528,3.0078003427681397,-0.2338284273287909
38,38,60.18478260869565,1.1428571428571428,19.119119215081312,0.9802582039011268,6.638483478977533,0.8839038059355415,-7.683075066298284,3.5243662429937928,1.2932401903018587,-0.08295912285771756,0.7868195214717638,4.579880604024881,2.6405586204199576,-0.07882390040759055
39,39,60.183066361556065,1.1428571428571428,19.27378811020887,0.988188247729585,6.7305141758485405,0.8961575508585782,-7.796249685065981,3.40991340567931,1.5822009659571812,-0.14896872899239355,0.7977273664791468,4.434570744827373,2.802132047478919,-0.1316931573643214
