,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.08470022097450455,0.024057015555827434,0.5516989656273452,-5.245736898773612,-2.449200955187969,0.05682340491253157,0.0202779852440656,8.197395604117933,7.409275988148774,-0.06112020832931022
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.22730474864941563,0.06456032595025261,0.813912039462128,-4.98504315020698,-2.1067787096642476,0.09895483470823141,0.05441877584246588,7.743123671093852,7.084367639917756,-0.05471743613801053
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.4077119421764917,0.11580055426524642,1.0670548291751292,-4.733367130366539,-2.095189395440511,0.08610659455243752,0.0976098604249549,7.18630833877263,6.665677105290562,-0.048952299966010755
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.6109606727607738,0.17352835966070165,1.3111656849518205,-4.490670711276734,-2.03768685914274,0.08141104472114691,0.14626941186701944,6.579063164337346,6.201676074335792,-0.042356339306600536
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,0.8260271993209405,0.2346127194825382,1.5463009099732083,-4.2568979159908205,-1.7331635693457192,0.08234411159235844,0.19775824863631467,5.957673539510339,5.764978758687979,-0.03470735669023868
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.0448944595239176,0.29677658426099307,1.7725343364394242,-4.031975340110017,-2.0510059345358878,0.09160271330532765,0.25015701479940367,5.346770357380587,5.195723859780312,-0.024745985365123464
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.2618329200092324,0.35839262089593177,1.9899567832997178,-3.8158126909116907,-1.5287705163278265,0.08386841134300216,0.30209400917767903,4.762463984569414,4.85155181632739,-0.019023715582800235
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,1.4728456478773244,0.4183255988550836,2.198675403132899,-3.6083034366849454,-1.764654232144336,0.09119761174847252,0.35261233053255703,4.214690879169008,4.306533055327524,-0.008991444126327006
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,1.6752407881300015,0.4758109629009241,2.3988129269907343,-3.409325557511056,-1.1717526838869174,0.060591694205913704,0.40106752486728925,3.7089647416338893,4.089914867884914,-0.013767607234284246
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,1.867302821870191,0.5303614620638765,2.590506817201188,-3.2187423875514876,-1.132231901903591,0.07967949691878307,0.4470488817199603,3.2476780103160463,3.7036328564033987,0.00047429992653965497
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,2.0480403541045358,0.5816955149678503,2.773908339096298,-3.0364035379416565,-1.323876165399307,0.0978201851402627,0.49031905232317596,2.8310644124415894,3.2312443391828176,0.015567081689369579
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,2.216993140084287,0.629682400406304,2.9491815633777563,-2.8621458886449735,-1.0608997745769067,0.07291299885348046,0.5307678499959994,2.45790655437885,3.0093247630184132,0.008874837805960198
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,2.374084918412618,0.6743004582042265,3.11650231134597,-2.6957946371118924,-1.0908717421399539,0.08031266978902885,0.5683770170826445,2.1260521952791454,2.66605906493516,0.018213328003281615
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,2.51951162148136,0.7156053381408505,3.276057055501047,-2.537164391308133,-0.8894419790090868,0.1028649135145221,0.6031934615380696,1.8327873782878623,2.4845110433547117,0.03682587644152825
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,2.653656869048285,0.7537059979777266,3.4280417880818703,-2.386060294621073,-0.7970362426983346,0.06598714234418157,0.6353090253397561,1.5751028351420668,2.2701461274916896,0.018741969476914176
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,2.7770284667693623,0.788746667427888,3.5726608699411244,-2.242279170313277,-1.0330602385095755,0.08845753123776223,0.6648452816722848,1.3498811490221936,1.8648161399578767,0.03750767954866116
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,2.890211043371438,0.8208933959090847,3.7101258717961993,-2.1056106735589664,-0.6440915644788658,0.09468462701600622,0.6919421958457799,1.1540253825240612,1.8996696544845406,0.045935712967646536
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,2.993831057514842,0.8503241136033546,3.840654419350331,-1.9758384396303397,-1.0363980392751326,0.05888907744833194,0.7167497476279917,0.9845447381848362,1.4136378305503905,0.024204957589262912
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,3.088531258030803,0.8772213775153133,3.9644690530726834,-1.8527412175107782,-0.8798365952281673,0.09994336853635932,0.7394218167982806,0.8386089259528422,1.3332956880331277,0.057337601084708006
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,3.1749523434486617,0.9017671623117274,4.081796112600067,-1.7360939790296293,-0.16008240218645664,0.07344747454041123,0.7601117922755225,0.7135799665160507,1.704666059162481,0.040580668621510295
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,3.2537200808417586,0.9241392017463523,4.192864654771089,-1.6256689945580716,-0.5152539308190818,0.08949908238953252,0.7789694882554,0.6070279338153355,1.2814097459759832,0.05566805249142399
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,3.325436542937041,0.9445084997763356,4.297905413298775,-1.521236867309983,-0.4111160663857749,0.07204637681057502,0.7961390462966059,0.5167354610519024,1.2247538803681879,0.0444012524204136
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,3.3906744317739204,0.9630377183370589,4.397149807004563,-1.422567519359652,-0.4574483018724429,0.09550627397381106,0.8117575763543545,0.440694570103912,1.0618133832614174,0.06556299533714369
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,3.449973696903977,0.9798802168249,4.490829002449681,-1.3294311235796386,-0.39202210404321036,0.07280332942161127,0.8259543471473513,0.377098434143754,1.001273535330755,0.04906964645906606
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,3.503839841712792,0.9951795710495859,4.5791730357001015,-1.2415989767889934,-0.2987806166524498,0.06238371273237231,0.838850380676197,0.32432997109134765,0.9762519844318591,0.04208771075577181
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,3.552743454993071,1.0090694401890534,4.662409996877281,-1.158844310473972,-0.19071775311363393,0.07812248740157735,0.8505583400778317,0.2809486333557676,0.9755311579718562,0.05694901671700796
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,3.5971206157980946,1.0216736817781191,4.7407652801148,-1.0809430364893124,-0.5686846337714657,0.09341454254696568,0.8611826265510473,0.24567636306269802,0.5671202747323165,0.07162355881149901
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,3.6373739051632943,1.033106639063122,4.814460900546269,-1.007674426109828,-0.036344836177870654,0.07719377057813226,0.8708196215716187,0.21738338825438652,0.9518422421055978,0.059010968381911194
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,3.6738738241839415,1.0434735437720302,4.883714879039713,-0.9388217217326522,-0.1036140482011394,0.0663120906837511,0.8795580263927003,0.19507431898238214,0.8258291661947649,0.05066987488043874
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,3.7069604685967703,1.052870991738183,4.948740694544984,-0.8741726813558115,0.08226632895835806,0.07499372823960293,0.8874792629545382,0.17787484364180017,0.9296664567592661,0.05940340657699027
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,3.736945348867118,1.0613874598513007,5.009746803169124,-0.8135200567168654,0.21413095499434043,0.07341956680106954,0.8946579096295003,0.16501921074532144,0.9935773873799578,0.05898970868305843
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,3.7641132744994263,1.0691038412495586,5.0669362224240455,-0.7566620066361551,0.0020018285613598863,0.10033449857660415,0.9011621523427471,0.15583859863699323,0.7542885016363233,0.08413538378558408
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,3.7887242439406688,1.0760939821001967,5.120506178517781,-0.7034024476814116,0.06919633039337292,0.1048038052984257,0.907054237031899,0.14975041709135917,0.7703910060774339,0.08915497571616071
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,3.811015298642779,1.082425208200373,5.170647814070728,-0.6535513447583075,-0.17920584552644225,0.10225219855963807,0.9123909135260503,0.14624854407199883,0.5034905505861695,0.08772542338090199
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,3.831202312840553,1.0881588333195769,5.217545953243308,-0.6069249446215563,0.4734314945122886,0.0725961273646547,0.917223864034496,0.1448944734393771,1.064444183728416,0.061325535932993475
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,3.849481700354374,1.0933506439749867,5.261378920953463,-0.5633459556104725,-0.19931556079022528,0.04623920103175028,0.9216001117704659,0.14530933155281944,0.41319448520370666,0.03763084861385646
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,3.8660320269933353,1.0980513573949358,5.302318412621521,-0.5226436771496035,0.2919280503628219,0.06315070300511039,0.9255624069747527,0.14716670985283242,0.8369151212184915,0.05371856135793589
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,3.8810155224951526,1.1023070509482784,5.340529410729156,-0.48465408270437216,-0.142646923688039,0.0639394163934881,0.9291495888875583,0.15018625467867286,0.40686678463389336,0.05490593333132185
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,3.894579489844703,1.1061595624266733,5.376170144387515,-0.4492198599819197,0.10461407701956027,0.07437654517028491,0.9323969231518686,0.15412795327100642,0.6122259517013501,0.0650515177584762
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,3.9068576126104926,1.1096468613613701,5.409392088074005,-0.416190412183437,0.16447941606267946,0.07541700205426771,0.9353364148014178,0.15878705507953422,0.6461483940132927,0.06643016231695087
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,3.9179711628963023,1.1128033921121772,5.440339995727017,-0.3854218241096108,-0.1817249696507428,0.09880297620545875,0.9379970974550397,0.16398956928610942,0.3015906742723782,0.0887359155330148
