,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0871193422865302,0.05573780057061255,0.04918843636044347,0.006549364210169077,0.22037195752999672,-4.298171350069602,-2.601660342756662,0.10037726635514499,0.005830009531789846,8.401166003344242,7.553770260504041,-0.06260560519154479
1,1,60.24828375286041,1.1428571428571428,2.121219248613341,0.1087572365303319,0.139386567102749,0.0185591057880264,0.3278275355464988,-4.191201207759621,-2.6081927387446857,0.10505948169603485,0.01652065149739119,8.266373003578082,7.444457603821452,-0.06077564268876943
2,2,60.246567505720826,1.1428571428571428,3.104885507384836,0.1591908840856482,0.26349367585536376,0.03508377533303343,0.43346357689255655,-4.086042382276167,-2.3574586479369053,0.08513277257304885,0.031230320690545023,8.083332141332587,7.301932984199537,-0.05891760327220588
3,3,60.244851258581235,1.1428571428571428,4.040577796616815,0.20716485362516354,0.4153546944415859,0.05530383503894146,0.5372817793733997,-3.9826931834839874,-2.232113439561423,0.07099180290304208,0.04922949389819297,7.8623201193584995,7.128637826605469,-0.056937384443185066
4,4,60.243135011441645,1.1428571428571428,4.930635834412707,0.2527991050612516,0.5896436585113829,0.07851014099145459,0.6392847567555648,-3.881151009424766,-1.9125845221004134,0.0839162405269489,0.06988691659744004,7.612059587192378,6.947587360451388,-0.05325461360140413
5,5,60.24141876430206,1.1428571428571428,5.777285229477527,0.2962077477923224,0.7817611222132279,0.1040902840904774,0.7394760335477368,-3.781412351511082,-2.4039856715648567,0.06952260561798873,0.09265744413357796,7.339930524891195,6.6851454300797455,-0.051230148055202124
6,6,60.23970251716247,1.1428571428571428,6.582643046298914,0.33749932603575605,0.9877438787651741,0.13151656948380971,0.8378600381779844,-3.683472801321308,-2.228674283804244,0.09216447512561121,0.11707134144233493,7.052154084730932,6.4611078067431285,-0.04533033552945956
7,7,60.23798627002288,1.1428571428571428,7.348723098911073,0.3767770902449836,1.2041855286631948,0.16033544034696276,0.934442094590926,-3.587327058961587,-2.4985087748279344,0.10101564090059245,0.1427248684773302,6.7539524101157244,6.170113752762292,-0.0400721369060745
8,8,60.236270022883296,1.1428571428571428,8.077440986478813,0.4141392552894019,1.4281666092140513,0.1901581747385455,1.0292284122934703,-3.492968942977015,-1.7026751982081034,0.10517797710263288,0.16927199888382133,6.449687505634284,6.036385957301462,-0.03499852259343278
9,9,60.234553775743706,1.1428571428571428,8.77061888329325,0.44967924604270454,1.6571931507954076,0.22065270446134824,1.122226074884436,-3.400391401768954,-2.488262202070435,0.13125040484462946,0.19641713744175154,6.14298184292208,5.62919912548879,-0.02529699804010897
10,10,60.23283752860412,1.1428571428571428,9.429990095156663,0.48348593099372933,1.889142659106549,0.2515364226825877,1.2134430271080188,-3.309586526484165,-2.22869887812871,0.10231560723794608,0.22390871766680207,5.836823046713402,5.409609056868527,-0.02642006795878305
11,11,60.23112128146453,1.1428571428571428,10.057203393549836,0.5156438444639696,2.122216640778222,0.28256986279229673,1.3028880604768478,-3.2205455653262494,-1.987731609644161,0.08992630483406483,0.2515335749564476,5.5336547080585845,5.198335945783294,-0.024954065687484036
12,12,60.22940503432494,1.1428571428571428,10.653827138419569,0.54623339798741,2.354898893912414,0.3135511448532181,1.3905707975094828,-3.1332589392463195,-1.7625261114720958,0.08702991303033425,0.27911200301848677,5.235455111755403,4.996411489880519,-0.021529534634154437
13,13,60.22768878718536,1.1428571428571428,11.221353199895464,0.5753310813812461,2.5859188770571904,0.3443110982364694,1.4765016746431936,-3.0477162589548357,-2.008795558230525,0.10187562548258366,0.3064934122159357,4.943805437902956,4.664207546148522,-0.012856020053093883
14,14,60.22597254004577,1.1428571428571428,11.761200688742338,0.6030096540102686,2.8142195512306767,0.3747089798367826,1.5606919238704275,-2.9639063431998736,-1.7979459073306225,0.10624678856785419,0.3335525180755364,4.6599487990077995,4.4741710341354475,-0.006921430452331109
15,15,60.224256292906176,1.1428571428571428,12.274719504876305,0.629338326723175,3.0389291611650564,0.4046287167887952,1.6431535531680197,-2.8818172382514273,-2.0273565170779717,0.07814109523562873,0.36018599668832146,4.38484130065962,4.14088569680916,-0.01252212568500086
16,16,60.22254004576659,1.1428571428571428,12.763193712817706,0.6543829349157406,3.2593364850695234,0.43397561101127385,1.7238993257795432,-2.8014362385246905,-1.7029114348201535,0.05343755726949784,0.38630955121287003,4.1191961622963404,4.01437309523487,-0.018363566299389473
17,17,60.220823798627,1.1428571428571428,13.227844752521248,0.6782061031536006,3.4748691379018384,0.4626734503212859,1.8029427384178565,-2.722749908278699,-1.5476263608898977,0.08802403654728508,0.4118553402925743,3.863521802236324,3.8403375040483945,-0.0011301102139257072
18,18,60.21910755148741,1.1428571428571428,13.669834493612106,0.700867401766284,3.6850745622664345,0.49066197740168765,1.880297998459346,-2.645744104319503,-1.4574593850199546,0.08615785910681684,0.43676972502111705,3.618154675564244,3.651480274637209,0.0018314570915548486
19,19,60.21739130434783,1.1428571428571428,14.090268140665183,0.7224234958040655,3.8896033843948357,0.5178946736756643,1.9559800002040273,-2.57040399963282,-1.6231469884064875,0.09896120156882571,0.4610112962269308,3.3832875525054424,3.3552063834213843,0.011363371924992129
20,20,60.21567505720824,1.1428571428571428,14.490196996792218,0.7429282867301078,4.088194850892802,0.544336820232141,2.0300043002716706,-2.496714107876663,-1.8856833326844624,0.06175687017684339,0.4845491483784244,3.1589938367631674,3.010587939566431,-0.002838522929692274
21,21,60.21395881006865,1.1428571428571428,14.870621092447166,0.7624330472021944,4.280664095659262,0.5699638024357354,2.1023870922136645,-2.4246583086545703,-1.4509329258354242,0.11058426734211757,0.5073613704084629,2.94524844632205,3.0144700439359733,0.024793399706035994
22,22,60.21224256292906,1.1428571428571428,15.232491686023227,0.7809865492810817,4.466891016125173,0.5947596288151704,2.173145180416114,-2.3542198734956,-1.4353853940333172,0.09654476856157945,0.5294337272818607,2.741945712016581,2.822631924281013,0.021204220170736858
23,23,60.21052631578947,1.1428571428571428,15.576713642494315,0.7986351863860544,4.646810564194185,0.6187156383170418,2.2422959533721087,-2.285381492459493,-1.2698363337065866,0.06613462702698136,0.5507585092389712,2.5489146905045814,2.720847729210568,0.007869804426854726
24,24,60.20881006864989,1.1428571428571428,15.904147696048819,0.8154230893026395,4.8204042804042855,0.6418293730925384,2.3098573564031,-2.2181253012939495,-0.8979608385181193,0.08239383758723573,0.5713335283907811,2.3659322370807354,2.750541479869426,0.019827734167226396
