,t,depth,so2_emitted,so2_pool,so2_oxidised,so4_pool,so4_removed,d34S_so2_pool,d34S_so4_pool,d33S_so4_pool,D33S_so4_pool,f_volc,d34S_so4_tot,d33S_so4_tot,D33S_so4_tot
0,0,60.25,1.1428571428571428,1.0340999063268108,0.10875723653033198,0.09597792437167818,0.012779312158653792,-1.1377796043423594,10.81838615808195,5.25576372078973,-0.1006123552096394,0.01081858588599759,8.500982658611923,7.587818249649449,-0.06396220827477236
1,1,60.24828375286041,1.1428571428571428,1.96979219555879,0.20716485362516368,0.2675225626231026,0.035620215373739265,-1.6776336618709031,10.272070163694025,4.732546947502803,-0.14988339496735392,0.030155015740622213,8.529808887643743,7.5264538461605115,-0.06616441105014362
2,2,60.246567505720826,1.1428571428571428,2.81644159062361,0.29620774779232256,0.49749025283466525,0.06624005758075995,-2.198236289477573,9.745236034700344,4.821576862775956,-0.11009597764166656,0.05607686416405437,8.54683253877334,7.456771305918896,-0.06617088392610632
3,3,60.244851258581235,1.1428571428571428,3.5825216432357694,0.37677709024498385,0.7715382222986541,0.1027291207809949,-2.699712740037108,9.237757018975667,4.253990047621503,-0.06824585986997533,0.0869674206533577,8.541917005148308,7.321171130767839,-0.0639687670864691
4,4,60.243135011441645,1.1428571428571428,4.275699540050208,0.4496792460427049,1.0777206331934506,0.14349683514790842,-3.1822241675770746,8.749470033513784,4.016859908037906,-0.22926920961419128,0.12148015606342481,8.508902657665763,7.176424730390023,-0.08369158333723746
5,5,60.24141876430206,1.1428571428571428,4.902912838443381,0.51564384446397,1.4061392162209954,0.18722526143642507,-3.6459666196252405,8.280176684139828,3.1265919434433354,-0.21807458455191941,0.1584993421971226,8.444657030600686,6.902179680532262,-0.08805161202429734
6,6,60.23970251716247,1.1428571428571428,5.470438899919277,0.5753310813812466,1.748641400197355,0.23282889740488685,-4.091169795853555,7.829644521726964,3.063707855580633,-0.14678835900672205,0.19710602511663158,8.348308335830415,6.716567017083987,-0.07996591018126877
7,7,60.23798627002288,1.1428571428571428,5.983957716053244,0.6293383267231756,2.0985597434163306,0.2794199835042002,-4.518095589405524,7.397608518326493,3.3249428899380096,-0.16994125527425297,0.23654865397095548,8.220631142224025,6.598913003061319,-0.08872538790644771
8,8,60.236270022883296,1.1428571428571428,6.448608755756784,0.6782061031536012,2.4504872588006568,0.32627858776927493,-4.927036429945075,6.983772743954564,2.52881159945062,-0.178438123178859,0.2762177557540585,8.063557914742422,6.208891189286098,-0.09529236822635301
9,9,60.234553775743706,1.1428571428571428,6.869042402809861,0.7224234958040662,2.8000839131160196,0.37282684148870354,-5.318313449717338,6.587812222482059,2.8805024026954396,-0.06029648285688083,0.3156241239885046,7.879794252832891,6.119531134260076,-0.06253089216998135
10,10,60.23283752860412,1.1428571428571428,7.24946649846481,0.7624330472021951,3.1439101828859126,0.41860677743230207,-5.69227449571541,6.209374943262569,2.8593071318756547,-0.2232591599014011,0.3543800572275172,7.672519200445293,5.928595046164969,-0.12015508127763866
11,11,60.23112128146453,1.1428571428571428,7.593688454935898,0.798635186386055,3.4792840766817514,0.4632612925902161,-6.049292012399676,5.8480840037553605,2.345862157253409,-0.2806055849235989,0.392183242675674,7.445155007168678,5.547513560569369,-0.14868247340387308
12,12,60.22940503432494,1.1428571428571428,7.905153361260484,0.8313922365325573,3.804158494456411,0.5065178187578978,-6.389760820281198,5.503539857533157,1.920975647176304,-0.12723696903949033,0.42880293219144094,7.201193276333376,5.1724281724214585,-0.09086565300500266
13,13,60.22768878718536,1.1428571428571428,8.186978462908034,0.861032041209593,4.117016197692218,0.5481743379737858,-6.714095816080956,5.175322641650437,1.4541348746319738,-0.10057915453010047,0.46406810337231824,6.944066605794964,4.755040631499564,-0.08074014252107727
14,14,60.22597254004577,1.1428571428571428,8.441984360220523,0.8878512455446519,4.41678001650302,0.5880874267338485,-7.022729620111634,4.862994557422118,1.383672458767693,-0.21407738143985888,0.4978573381421864,6.67705666594616,4.51184612298161,-0.13849687030022265
15,15,60.224256292906176,1.1428571428571428,8.6727232379287,0.9121182651489653,4.702736227746251,0.6261620539057352,-7.316110196034842,4.566102279158102,1.9145063232768322,-0.06856163570656548,0.530090185968621,6.4032312149761035,4.592436543986148,-0.0662119613075696
16,16,60.22254004576659,1.1428571428571428,8.881504408274683,0.9340759725111605,4.974469307178224,0.6623428930791875,-7.594698467249472,4.284179366306207,2.528996184532728,-0.09786815770929103,0.5607198091569393,6.125403864564134,4.7624405523931355,-0.08279786501710726
17,17,60.220823798627,1.1428571428571428,9.070417423385067,0.9539441277467583,5.231806493562199,0.6966069413627832,-7.858965952919461,4.016748655719216,1.3685807844472375,-0.13472309677498018,0.5897267341428846,5.846111515356416,3.9306318609734756,-0.10552734231599999
18,18,60.21910755148741,1.1428571428571428,9.241352988210934,0.9719215780312742,5.474770807658346,0.7289572639351277,-8.109392445091679,3.7633246123427444,1.0167915860879173,-0.09464952506776925,0.6171135558155703,5.567605311091664,3.5425143168476207,-0.08274629153407341
19,19,60.21739130434783,1.1428571428571428,9.396021883338491,0.9881882477295855,5.703541347910912,0.759417707477019,-8.346463746545684,3.5234156184422716,2.079260796946869,-0.08511748612005654,0.6429004620662621,5.291851739198833,4.055472107853957,-0.077419806656226
20,20,60.21567505720824,1.1428571428571428,9.535972087056184,1.0029069391394492,5.91841984066571,0.7880284463846515,-8.570669487013461,3.296526183523829,1.2463555649322444,-0.005809979988224967,0.6671214633448381,5.020541156521977,3.3657826056326616,-0.025034177851696385
21,21,60.21395881006865,1.1428571428571428,9.662604268041708,1.0162249618716181,6.119802558763555,0.8148422437737725,-8.782501033257507,3.0821590592702286,0.7640951834249066,-0.1273886055177531,0.6898212273370263,4.755101560777748,2.8885804830145774,-0.10759075163167481
22,22,60.21224256292906,1.1428571428571428,9.777185803724912,1.0282756071739383,6.308156840872415,0.8399213250650795,-8.982449506262258,2.8798172460846594,1.1617279702675898,-0.05508453871971852,0.7110524322347165,4.496715877962965,3.0259008688919007,-0.05753389821106911
23,23,60.21052631578947,1.1428571428571428,9.880863464627097,1.039179481954957,6.484001547142446,0.8633347756849248,-9.171003916528143,2.689005880116113,1.2443874421355083,-0.06131297793321444,0.7308735637067129,4.246341407356981,2.958436564211046,-0.06191807940795026
24,24,60.20881006864989,1.1428571428571428,9.974674891625838,1.049045715858401,6.647890876621612,0.8851563863792352,-9.348649426197287,2.509233991936366,0.9837055108510295,-0.1287978184216776,0.7493470908055352,4.004730371187814,2.6454386005513597,-0.1124461125881864
25,25,60.2070938215103,1.1428571428571428,10.059558981013648,1.0579730534693323,6.800401050043616,0.9054628800473283,-9.515865744539331,2.340016130258915,1.0292975665093795,-0.13215041915071168,0.7665379648576229,3.7724507658273243,2.5664177105496817,-0.11613747991364333
26,26,60.20537757437071,1.1428571428571428,10.136365281287647,1.0660508425831428,6.942119429573843,0.9243324630529155,-9.673125661221471,2.1808738462258948,0.35381772907783215,-0.1366326318681388,0.7825123930462846,3.549906914463608,1.9326703136064314,-0.12074053776948818
27,27,60.203661327231124,1.1428571428571428,10.205862495716467,1.073359928428322,7.073635706167673,0.9418436518344928,-9.820893719797219,2.031337035797831,0.5211206339599261,-0.023322846809170628,0.7973368450549261,3.337359285159602,1.958448885859972,-0.03147771266634369
28,28,60.201945080091534,1.1428571428571428,10.268746175780933,1.079973462792677,7.195534836492867,0.9580743324674839,-9.95962503201342,1.890945139637612,1.2462845441520987,-0.21163025393011736,0.81107725692031,3.1349432695235384,2.4491630495908074,-0.1836566740240444
29,29,60.20022883295194,1.1428571428571428,10.325645682487064,1.0859576361510122,7.308391455885866,0.9731010167580133,-10.089764231866694,1.7592482015760247,0.3285508780788149,-0.11334308701349549,0.8237984012636522,2.94268672141119,1.6121394983626587,-0.10457146871137316
30,30,60.19851258581236,1.1428571428571428,10.377130485222558,1.091372340121648,7.412765532418855,0.9869982635886592,-10.211744566846704,1.6358077882439037,0.15487416780235463,-0.22131393084290352,0.835563397419133,2.760526136814037,1.3813162718524066,-0.19537363552474618
31,31,60.19679633867277,1.1428571428571428,10.423715861197834,1.096271766881867,7.509199060609679,0.9998382386910436,-10.325987122507541,1.5201977737837602,0.1795183648072296,-0.14424872048990345,0.846433338750455,2.58832141935626,1.321103032804192,-0.13185783331626694
32,32,60.19508009153318,1.1428571428571428,10.465868052513537,1.1007049515414398,7.598213622274044,1.0116903898770755,-10.432900175387116,1.4120049946753088,-0.05927455579746166,-0.17866155993218058,0.8564670177112654,2.4258692239506674,1.0419963559030683,-0.16214088626543563
33,33,60.193363844393595,1.1428571428571428,10.504008932468196,1.104716262902484,7.680308667079196,1.022621218097333,-10.532878668375933,1.3108297806467828,0.23091732598112813,-0.056034344072308784,0.8657207320299867,2.2729149069869607,1.2222214517459855,-0.05704506746936076
34,34,60.191647597254004,1.1428571428571428,10.538520227807988,1.10834584751735,7.7559603870175735,1.032694127578973,-10.626303801888003,1.2162863683973235,-0.5039497853273067,0.022074749994493992,0.8742481578410234,2.129163137309177,0.5168123106379693,0.011305850275806847
35,35,60.18993135011441,1.1428571428571428,10.569747339176322,1.1116300314888081,7.825621077720718,1.0419693407856634,-10.713542733617466,1.1280032054341582,-0.4716939780898821,-0.15854332996545484,0.8821002776923701,1.994287240162818,0.4815273627691324,-0.14734498314319125
36,36,60.18821510297483,1.1428571428571428,10.598002797999566,1.1146016840338975,7.889718895664746,1.0505038660898696,-10.794948379254542,1.04562315174217,0.6142687231358579,0.032703103350462115,0.8893253531779273,1.8679373579035197,1.3888866624406542,0.022049066871751462
37,37,60.18649885583524,1.1428571428571428,10.623569394406612,1.117290546450096,7.948657934216554,1.0583515078982888,-10.870859306273184,0.968803587267919,0.05374961487447649,-0.218238031646667,0.8959689335093959,1.749747517925371,0.840180170717733,-0.20214685347014832
38,38,60.18478260869565,1.1428571428571428,10.646703007487531,1.1197235297762231,8.002818553429185,1.0655629105635922,-10.941599712774753,0.8972164333280741,0.3488747844506701,-0.061564327626273396,0.9020738926906509,1.639341701112091,1.060253989959823,-0.06175989011397011
39,39,60.183066361556065,1.1428571428571428,10.667635166217513,1.1219249841271604,8.052557908772279,1.0721856287840663,-11.007479483369664,0.8305480960604239,-0.25478952408208855,-0.20425530974987893,0.9076804891159868,1.5363390040611775,0.47159084172329846,-0.19126651395534736
40,40,60.181350114416475,1.1428571428571428,10.686575366676669,1.1239169423979867,8.098210632803196,1.0782642183670696,-11.068794314167185,0.7684993399370565,-0.16630266652950532,-0.11291431970972265,0.9128264424077623,1.440357986127855,0.5118750418805214,-0.10861204741853218
41,41,60.17963386727689,1.1428571428571428,10.703713168757215,1.1257193407765964,8.140089631341377,1.0838403422384162,-11.125825899134579,0.710785099174327,-0.45943780300727877,-0.017924286360937458,0.917547023160794,1.3510202885917455,0.20618541545942481,-0.021687199678643517
42,42,60.1779176201373,1.1428571428571428,10.719220093342587,1.1273502182717698,8.178486962172652,1.0889528874404957,-11.178842170346703,0.6571342346077813,-0.49385424217296414,-0.08140914714205305,0.9218751519894873,1.2679536084402407,0.13951780351968202,-0.08001479218724573
43,43,60.17620137299771,1.1428571428571428,10.733251338946094,1.1288258972536356,8.213674769829474,1.0936380895968145,-11.228097584963347,0.6072892432811283,-0.23421956442737368,-0.1950751581878407,0.9258415048958191,1.1907941037854912,0.3477424354345068,-0.1853222934960947
44,44,60.174485125858126,1.1428571428571428,10.745947334989799,1.1301611468134367,8.245906254696063,1.0979296619468477,-11.273833452140835,0.5610059276186519,-0.38637992315893044,-0.09646720367584294,0.929474622506407,1.1191883020673028,0.17780219575397865,-0.09414650726346632
45,45,60.172768878718536,1.1428571428571428,10.75743514726938,1.131369330577561,8.275416658686122,1.1018589265875014,-11.316278293488136,0.5180530306572173,0.41129381348192773,-0.10008973585562408,0.9328010211776329,1.0527945762054074,0.8952628683072182,-0.09763506690476202
